date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-11,182.97,-28,5
2020-09-12,188.18,-11,-1
2020-09-13,131.73,-11,0
2020-09-14,143.93,-24,5
2020-09-15,142.97,-23,5
2020-09-16,148.55,-26,5
2020-09-17,154.12,-26,4
2020-09-18,186.81,-25,5
2020-09-19,181.93,-10,0
2020-09-20,136.04,-8,-1
2020-09-21,138.64,-26,6
2020-09-22,144.8,-24,5
2020-09-23,144.9,-25,6
2020-09-24,147.52,-25,6
2020-09-25,178.63,-25,5
2020-09-26,181.49,-8,0
2020-09-27,134.55,-8,-1
2020-09-28,133.53,-24,6
2020-09-29,131.21,-23,7
2020-09-30,141.52,-25,5
2020-10-01,145,-23,5
2020-10-02,168.11,-23,5
2020-10-03,172.38,-10,0
2020-10-04,127.54,-11,0
2020-10-05,126.73,-24,6
2020-10-06,132.48,-23,5
2020-10-07,133.47,-24,6
2020-10-08,146.28,-24,6
2020-10-09,172.86,-25,6
2020-10-10,180.04,-10,0
2020-10-11,129.26,-10,0
2020-10-12,130.5,-27,7
2020-10-13,127.23,-23,6
2020-10-14,137.79,-24,6
2020-10-15,139.36,-24,6
2020-10-16,165.7,-24,7
2020-10-17,172.53,-11,1
2020-10-18,126.14,-11,0
2020-10-19,120.28,-24,8
2020-10-20,120.85,-23,7
2020-10-21,140.68,-24,7
2020-10-22,138.73,-23,6
2020-10-23,168.57,-24,6
2020-10-24,160.28,-10,3
2020-10-25,113.72,-11,1
2020-10-26,118.39,-23,7
2020-10-27,123.05,-23,7
2020-10-28,121.09,-25,8
2020-10-29,126.57,-25,9
2020-10-30,153.72,-24,8
2020-10-31,138.25,-11,2
2020-11-01,98.36,-12,3
2020-11-02,112.91,-24,9
2020-11-03,120.89,-25,6
