date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-07,68.21,-18,NA
2020-06-08,72.68,-27,NA
2020-06-09,91.77,-28,NA
2020-06-10,98.67,-25,NA
2020-06-11,89.82,-27,NA
2020-06-12,82.33,-26,NA
2020-06-13,67.91,-26,NA
2020-06-14,63.85,-19,NA
2020-06-15,89.73,-32,NA
2020-06-16,82.71,-30,NA
2020-06-17,121.64,-27,NA
2020-06-18,98.05,-28,NA
2020-06-19,102.25,-32,NA
2020-06-20,83.98,-31,NA
2020-06-21,79.57,-18,NA
2020-06-22,88.4,-31,NA
2020-06-23,87.18,-33,NA
2020-06-24,107.13,-30,NA
2020-06-25,85.94,-29,NA
2020-06-26,97.13,-28,NA
2020-06-27,69.98,-28,NA
2020-06-28,70.63,-20,NA
2020-06-29,82.53,-31,NA
2020-06-30,85.08,-31,NA
2020-07-01,92.54,-29,NA
2020-07-02,96.33,-33,NA
2020-07-03,79.54,-54,NA
2020-07-04,66.43,-44,NA
2020-07-05,61.01,-27,NA
2020-07-06,87.54,-37,NA
2020-07-07,101.42,-33,NA
2020-07-08,99.47,-28,NA
2020-07-09,107.22,-32,NA
2020-07-10,92.04,-32,NA
2020-07-11,95.74,-33,NA
2020-07-12,66.81,-25,NA
2020-07-13,90.59,-35,NA
2020-07-14,102.81,-34,NA
2020-07-15,92.95,-32,NA
2020-07-16,92.07,-34,NA
2020-07-17,95.26,-35,NA
2020-07-18,66.31,-34,NA
2020-07-19,72.82,-25,NA
2020-07-20,87,-38,NA
2020-07-21,109.21,-36,NA
2020-07-22,104.77,-32,NA
2020-07-23,91.47,-34,NA
2020-07-24,96.92,-33,NA
2020-07-25,74.27,-35,NA
2020-07-26,87.83,-29,NA
2020-07-27,96.48,-36,NA
2020-07-28,94.4,-36,NA
2020-07-29,107.22,-33,NA
2020-07-30,98.49,-37,NA
2020-07-31,118.24,-31,NA
2020-08-01,76.44,-29,NA
2020-08-02,67.58,-22,NA
2020-08-03,87.6,-38,NA
2020-08-04,87.27,-36,NA
2020-08-05,99.62,-33,NA
2020-08-06,110.12,-37,NA
2020-08-07,111.99,-36,NA
2020-08-08,91.68,-36,NA
2020-08-09,70.16,-32,NA
2020-08-10,105.86,-39,NA
2020-08-11,108.41,-36,NA
2020-08-12,113.82,-35,NA
2020-08-13,89.37,-33,NA
2020-08-14,111.37,-33,NA
2020-08-15,83.07,-36,NA
2020-08-16,76.32,-29,NA
2020-09-11,92.33,-35,NA
2020-09-12,61.93,-43,NA
2020-09-13,64.21,-36,NA
2020-09-14,98.16,-36,NA
2020-09-15,99.23,-39,NA
2020-09-16,104.2,-38,NA
2020-09-17,97.45,-37,NA
2020-09-18,93.75,-37,NA
2020-09-19,79.75,-40,NA
2020-09-20,71.49,-32,NA
2020-09-21,98.25,-42,NA
2020-09-22,87.89,-38,NA
2020-09-23,89.37,-36,NA
2020-09-24,100.09,-33,NA
2020-09-25,96.18,-34,NA
2020-09-26,69.72,-40,NA
2020-09-27,57.82,-26,NA
2020-09-28,82.95,-37,NA
2020-09-29,78.74,-35,NA
2020-09-30,98.11,-31,NA
2020-10-01,90.94,-35,NA
2020-10-02,92.21,-33,NA
2020-10-03,65.45,-42,NA
2020-10-04,54.2,-32,NA
2020-10-05,68.62,-36,NA
2020-10-06,84.78,-37,NA
2020-10-07,78.63,-31,NA
2020-10-08,91.18,-34,NA
2020-10-09,93.87,-34,NA
2020-10-10,60.21,-38,NA
2020-10-11,43.01,-33,NA
2020-10-12,85.46,-39,NA
2020-10-13,82.3,-32,NA
2020-10-14,86.8,-26,NA
2020-10-15,101.33,-31,NA
2020-10-16,87.42,-30,NA
2020-10-17,70.31,-37,NA
2020-10-18,47.54,-33,NA
2020-10-19,72.91,-31,NA
2020-10-20,72.85,-31,NA
2020-10-21,72.65,-28,NA
2020-10-22,75.31,-41,NA
2020-10-23,83.45,-40,NA
2020-10-24,54.56,-39,NA
2020-10-25,44.43,-31,NA
2020-10-26,76.11,-32,NA
2020-10-27,69.09,-32,NA
2020-10-28,79.78,-28,NA
2020-10-29,92.42,-29,NA
2020-10-30,68.15,-29,NA
2020-10-31,49.44,-34,NA
2020-11-01,39.46,-32,NA
2020-11-02,73.12,-31,NA
2020-11-03,76.08,-30,NA
