date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-03,87.69,-6,NA
2020-05-04,100.7,-29,11
2020-05-05,90.7,-31,10
2020-05-06,102.2,-32,13
2020-05-07,102.59,-30,11
2020-05-08,108.71,-27,15
2020-05-09,104.34,-11,NA
2020-05-10,83,-6,NA
2020-05-11,NA,-26,10
2020-05-12,NA,-26,11
2020-05-13,122.81,-26,9
2020-05-14,116.47,-27,8
2020-05-15,136.13,-28,13
2020-05-16,125.15,-11,NA
2020-05-17,108.01,-9,NA
2020-05-18,124.97,-23,8
2020-05-19,121.83,-25,9
2020-05-20,135.01,-26,9
2020-05-21,133.72,-26,8
2020-05-22,157.82,-30,12
2020-05-23,135.85,-13,NA
2020-05-24,116.09,-7,NA
2020-05-25,115.88,-68,13
2020-05-26,144.32,-26,8
2020-05-27,131.58,-25,8
2020-05-28,143.3,-23,9
2020-05-29,157.54,-23,11
2020-05-30,166.53,-2,NA
2020-05-31,119.55,0,NA
2020-06-01,140.33,-20,6
2020-06-02,142.53,-22,7
2020-06-03,142.64,-22,7
2020-06-04,149.28,-24,6
2020-06-05,164.95,-22,6
2020-06-06,155.89,-4,NA
2020-06-07,137.67,1,NA
2020-06-08,151.73,-17,4
2020-06-09,147.74,-21,5
2020-06-10,158.41,-21,6
2020-06-11,156.14,-20,5
2020-06-12,172.79,-23,5
2020-06-13,165.62,-7,NA
2020-06-14,130.05,4,NA
2020-06-15,155.96,-19,4
2020-06-16,163.34,-21,5
2020-06-17,165.37,-22,5
2020-06-18,161.8,-22,6
2020-06-19,193.81,-24,6
2020-06-20,187.72,-7,NA
2020-06-21,128.68,4,NA
2020-06-22,159.78,-22,4
2020-06-23,179.12,-22,5
2020-06-24,178.56,-22,4
2020-06-25,185.94,-22,4
2020-06-26,216.12,-24,5
2020-06-27,205.42,-4,NA
2020-06-28,165.3,0,NA
2020-06-29,177.47,-20,3
2020-06-30,170.27,-23,5
2020-07-01,180.87,-24,4
2020-07-02,184.3,-26,3
2020-07-03,174.43,-50,9
2020-07-04,151.03,-30,NA
2020-07-05,158.1,-3,NA
2020-07-06,177.12,-27,5
2020-07-07,175.76,-25,5
2020-07-08,171.21,-25,6
2020-07-09,179.54,-27,5
2020-07-10,196.08,-32,8
2020-07-11,189.05,-14,NA
2020-07-12,148.34,-5,NA
2020-07-13,175.2,-28,3
2020-07-14,172.86,-27,5
2020-07-15,172.89,-24,4
2020-07-16,178.49,-26,5
2020-07-17,203.64,-26,5
2020-07-18,188.6,-11,NA
2020-07-19,155.02,-4,NA
2020-07-20,172.82,-24,4
2020-07-21,171.39,-24,5
2020-07-22,172.09,-25,5
2020-07-23,175.1,-25,5
2020-07-24,189.54,-26,5
2020-07-25,185.52,-13,NA
2020-07-26,160.93,-4,NA
2020-07-27,179.61,-24,4
2020-07-28,165.83,-24,5
2020-07-29,174.12,-25,5
2020-07-30,183.11,-28,5
2020-07-31,194.72,-27,5
2020-08-01,197.06,-13,NA
2020-08-02,145.86,-2,NA
2020-08-03,171.11,-25,4
2020-08-04,167.05,-28,7
2020-08-05,168.49,-25,4
2020-08-06,185.41,-24,4
2020-08-07,187.76,-28,7
2020-08-08,182.16,-13,NA
2020-08-09,164.99,-4,NA
2020-08-10,169.95,-25,3
2020-08-11,174.29,-25,5
2020-08-12,173.63,-25,4
2020-08-13,186.5,-25,3
2020-08-14,215.36,-27,4
2020-08-15,186.57,-15,NA
2020-08-16,159.5,-7,NA
2020-08-17,176.6,-23,4
2020-08-18,159.11,-21,4
2020-08-19,163.9,-24,4
2020-08-20,176.36,-23,3
2020-08-21,195.21,-24,5
2020-08-24,153.45,-23,3
2020-08-25,160.58,-24,4
2020-08-26,160.27,-24,4
2020-08-27,153.1,-23,4
2020-08-28,177.61,-23,5
2020-08-31,149.98,-21,2
2020-09-01,155.23,-21,2
2020-09-02,162.61,-21,3
2020-09-03,167.93,-22,2
2020-09-04,203.81,-26,2
2020-09-07,137.85,-68,12
2020-09-08,150.33,-22,1
2020-09-09,150.68,-21,0
2020-09-10,157.01,-19,-1
2020-09-11,191.61,-22,-1
2020-09-12,184.3,-13,NA
2020-09-13,141.13,-7,NA
2020-09-14,147.32,-18,-1
2020-09-15,159.32,-19,1
2020-09-16,161.28,-19,1
2020-09-17,158.66,-18,1
2020-09-18,191.08,-19,2
2020-09-19,178.38,-15,NA
2020-09-20,128.93,-9,NA
2020-09-21,147.6,-19,2
2020-09-22,159.32,-17,2
2020-09-23,153.17,-16,2
2020-09-24,149.88,-16,2
2020-09-25,175.24,-17,3
2020-09-26,176.29,-15,-1
2020-09-27,135.29,-3,-2
2020-09-28,154.07,-15,2
2020-09-29,149.95,-18,4
2020-09-30,165.3,-18,2
2020-10-01,166.74,-14,1
2020-10-02,192.03,-15,2
2020-10-03,193.32,-2,-2
2020-10-04,137.15,-3,-2
2020-10-05,158.2,-16,1
2020-10-06,163.8,-18,1
2020-10-07,169.88,-19,3
2020-10-08,170.93,-16,2
2020-10-09,204.97,-18,3
2020-10-10,208.81,-7,-1
2020-10-11,154.84,-5,-1
2020-10-12,162.57,-26,5
2020-10-13,149.42,-16,4
2020-10-14,161.94,-16,4
2020-10-15,173.98,-15,3
2020-10-16,178.28,-16,6
2020-10-17,193.14,-4,-1
2020-10-18,137.11,-4,-1
2020-10-19,155.51,-15,5
2020-10-20,164.99,-17,4
2020-10-21,157.85,-18,4
2020-10-22,161.07,-15,3
2020-10-23,182.37,-17,5
2020-10-24,168.77,-8,2
2020-10-25,137.32,0,1
2020-10-26,143.06,-15,5
2020-10-27,153.55,-16,5
2020-10-28,151.38,-16,4
2020-10-29,142.46,-20,5
2020-10-30,169.95,-24,7
2020-10-31,143.76,-10,2
2020-11-01,106.19,-5,1
2020-11-02,131.3,-20,5
2020-11-03,140.85,-18,4
