date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-19,283.29,-25,5
2020-06-20,243.19,-3,NA
2020-06-21,237.25,1,NA
2020-06-22,187.56,-23,7
2020-06-23,229.58,-22,6
2020-06-24,226.88,-21,5
2020-06-25,274.14,-20,3
2020-06-26,286.85,-22,8
2020-06-27,355.28,4,NA
2020-06-28,322.77,1,NA
2020-06-29,227.5,-24,6
2020-06-30,234.08,-24,5
2020-07-01,254.3,-28,4
2020-07-02,319.44,-35,4
2020-07-03,362.68,-53,10
2020-07-04,319.01,-18,NA
2020-07-05,318.66,-7,NA
2020-07-06,253.4,-28,5
2020-07-07,215.92,-24,6
2020-07-08,251.8,-25,5
2020-07-09,247.22,-23,6
2020-07-10,323.71,-24,6
2020-07-11,382.12,4,NA
2020-07-12,303.95,2,NA
2020-07-13,238.42,-22,4
2020-07-14,209.62,-22,7
2020-07-15,216.63,-22,6
2020-07-16,263.26,-20,3
2020-07-17,343.51,-23,6
2020-07-18,363.3,-2,NA
2020-07-19,314.79,4,NA
2020-07-20,222.85,-21,4
2020-07-21,227.03,-22,6
2020-07-22,259.39,-20,4
2020-07-23,253.36,-22,3
2020-07-24,336.27,-23,5
2020-07-25,379.62,3,NA
2020-07-26,256.61,-4,NA
2020-07-27,240.45,-22,4
2020-07-28,225.31,-22,6
2020-07-29,249.18,-23,4
2020-07-30,253.52,-24,4
2020-07-31,318.74,-25,4
2020-08-01,350.7,-2,NA
2020-08-02,238.42,-7,NA
2020-08-03,235.33,-22,5
2020-08-04,244.6,-23,5
2020-08-05,258.57,-21,4
2020-08-06,279.62,-21,3
2020-08-07,352.7,-24,4
2020-08-08,361.07,-4,NA
2020-08-09,315.41,-4,NA
2020-08-10,211.66,-24,5
2020-08-11,228.52,-24,4
2020-08-12,251.06,-25,4
2020-08-13,270.07,-23,3
2020-08-14,324.84,-26,5
2020-08-15,314.08,1,NA
2020-08-16,293.39,3,NA
2020-08-17,228.36,-22,3
2020-08-18,224.57,-20,4
2020-08-19,226.37,-22,4
2020-08-20,251.72,-22,3
2020-08-21,315.69,-24,4
2020-08-24,221.83,-21,4
2020-08-25,219.76,-22,5
2020-08-26,231.65,-21,3
2020-08-27,219.56,-21,3
2020-08-28,246.28,-22,7
2020-08-31,192.02,-21,4
2020-09-01,183.41,-21,4
2020-09-02,188.65,-21,2
2020-09-03,213.65,-20,2
2020-09-04,315.88,-24,2
2020-09-07,237.13,-70,14
2020-09-08,185.88,-24,5
2020-09-09,179.58,-22,4
2020-09-10,193.04,-22,2
2020-09-11,229.66,-19,0
2020-09-12,228.56,-3,NA
2020-09-13,193.97,3,NA
2020-09-14,166.04,-16,0
2020-09-15,180.48,-16,1
2020-09-16,193.11,-18,1
2020-09-17,205.52,-18,0
2020-09-18,264.28,-17,1
2020-09-19,270.66,7,NA
2020-09-20,206.81,2,NA
2020-09-21,169.44,-17,1
2020-09-22,177.93,-16,3
2020-09-23,172.81,-17,3
2020-09-24,176.68,-16,4
2020-09-25,252.54,-16,3
2020-09-26,256.96,3,-1
2020-09-27,181.03,0,-1
2020-09-28,167.88,-16,4
2020-09-29,158.57,-16,5
2020-09-30,176.68,-18,4
2020-10-01,183.84,-16,3
2020-10-02,232.28,-15,4
2020-10-03,234.47,2,1
2020-10-04,183.06,1,-1
2020-10-05,172.34,-20,4
2020-10-06,170.93,-22,5
2020-10-07,172.57,-21,5
2020-10-08,198.44,-19,4
2020-10-09,248.4,-21,6
2020-10-10,269.13,-1,0
2020-10-11,192.1,-1,0
2020-10-12,147.38,-23,8
2020-10-13,178.87,-21,7
2020-10-14,166.63,-22,7
2020-10-15,178.4,-21,7
2020-10-16,213.54,-22,9
2020-10-17,203.68,-1,4
2020-10-18,152.5,0,2
2020-10-19,156.85,-19,6
2020-10-20,174.14,-20,7
2020-10-21,171.01,-19,6
2020-10-22,156.03,-19,8
2020-10-23,194.64,-19,8
2020-10-24,199.53,3,3
2020-10-25,142.72,1,3
2020-10-26,140.81,-18,6
2020-10-27,154.11,-18,7
2020-10-28,158.45,-18,6
2020-10-29,160.41,-19,6
2020-10-30,190.41,-20,6
2020-10-31,184.39,1,2
2020-11-01,122.5,-1,4
2020-11-02,138.46,-17,5
2020-11-03,143.86,-19,4
