date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-06,155.22,-7,NA
2020-06-07,126.6,-19,NA
2020-06-08,138.49,-25,8
2020-06-09,144,-27,9
2020-06-10,142.54,-29,9
2020-06-11,133.58,-28,12
2020-06-12,168.49,-29,9
2020-06-13,164.4,-4,2
2020-06-14,121.91,-15,NA
2020-06-15,122.24,-30,12
2020-06-16,131.63,-30,13
2020-06-17,131.94,-32,11
2020-06-18,145.97,-28,9
2020-06-19,158.87,-30,10
2020-06-20,159.72,-7,NA
2020-06-21,117.8,-14,NA
2020-06-22,147.7,-28,7
2020-06-23,147.11,-29,8
2020-06-24,151.98,-30,8
2020-06-25,148.78,-28,10
2020-06-26,170.37,-30,8
2020-06-27,170.45,-5,2
2020-06-28,125.06,-13,NA
2020-06-29,145.84,-27,8
2020-06-30,146.33,-29,8
2020-07-01,158.11,-32,8
2020-07-02,163.12,-33,8
2020-07-03,157.24,-56,14
2020-07-04,136.89,-25,NA
2020-07-05,116.61,-20,NA
2020-07-06,145.95,-33,8
2020-07-07,147.17,-32,9
2020-07-08,149.38,-32,10
2020-07-09,149.57,-31,10
2020-07-10,171.33,-32,10
2020-07-11,166.98,-5,3
2020-07-12,127.96,-15,NA
2020-07-13,147.68,-30,8
2020-07-14,152.1,-30,8
2020-07-15,157.17,-30,8
2020-07-16,155.5,-30,8
2020-07-17,168.37,-32,9
2020-07-18,162.18,-11,NA
2020-07-19,127.98,-18,NA
2020-07-20,147.86,-30,8
2020-07-21,147.43,-31,9
2020-07-22,153.53,-30,9
2020-07-23,151.8,-30,10
2020-07-24,173.33,-32,9
2020-07-25,167.29,-9,NA
2020-07-26,130.7,-14,NA
2020-07-27,151.48,-31,8
2020-07-28,146.92,-30,9
2020-07-29,148.37,-32,10
2020-07-30,153.74,-31,9
2020-07-31,164.09,-31,8
2020-08-01,157.35,-8,NA
2020-08-02,128.96,-16,NA
2020-08-03,140.57,-31,8
2020-08-04,137.11,-34,11
2020-08-05,156,-32,8
2020-08-06,158.89,-31,9
2020-08-07,165.29,-33,8
2020-08-08,165.13,-8,NA
2020-08-09,135.22,-17,NA
2020-08-10,143.12,-31,7
2020-08-11,144.65,-29,7
2020-08-12,149.69,-31,8
2020-08-13,153.68,-31,7
2020-08-14,165.66,-31,8
2020-08-15,154.62,-12,NA
2020-08-16,124.16,-20,NA
2020-08-17,150.78,-29,7
2020-08-18,146.58,-25,7
2020-08-19,145.57,-28,8
2020-08-20,149.4,-28,8
2020-08-21,167.2,-28,8
2020-08-24,142.3,-25,7
2020-08-25,147.62,-26,7
2020-08-26,148.23,-26,7
2020-08-27,148.83,-25,7
2020-08-28,165.94,-25,7
2020-08-31,141.14,-25,6
2020-09-01,143.83,-27,7
2020-09-02,151.83,-28,7
2020-09-03,158.2,-27,6
2020-09-04,182.07,-28,6
2020-09-07,134.49,-71,15
2020-09-08,144.9,-28,6
2020-09-09,137.38,-28,7
2020-09-10,147.1,-27,5
2020-09-11,164.81,-25,5
2020-09-12,161.35,-10,NA
2020-09-13,131.7,-15,NA
2020-09-14,143.01,-23,4
2020-09-15,135.81,-24,5
2020-09-16,140.95,-26,5
2020-09-17,127.49,-28,11
2020-09-18,164.65,-28,8
2020-09-19,165.87,-8,NA
2020-09-20,125.59,-15,NA
2020-09-21,136.29,-24,5
2020-09-22,146.17,-25,6
2020-09-23,145.81,-25,6
2020-09-24,140.78,-24,7
2020-09-25,144.85,-27,11
2020-09-26,163.94,-9,2
2020-09-27,116.99,-16,1
2020-09-28,134.56,-24,6
2020-09-29,134.11,-25,7
2020-09-30,147.4,-26,6
2020-10-01,156.09,-22,5
2020-10-02,183.43,-24,5
2020-10-03,185.18,-6,-1
2020-10-04,133.37,-14,1
2020-10-05,139.82,-25,4
2020-10-06,149.38,-24,5
2020-10-07,150.09,-24,5
2020-10-08,157.23,-25,7
2020-10-09,180.66,-26,6
2020-10-10,160.07,-12,3
2020-10-11,113.11,-20,5
2020-10-12,139.84,-25,7
2020-10-13,146.58,-23,6
2020-10-14,154.81,-24,6
2020-10-15,160.43,-22,6
2020-10-16,177.18,-27,9
2020-10-17,190.28,-5,0
2020-10-18,139.53,-15,1
2020-10-19,149.09,-22,5
2020-10-20,146.86,-23,6
2020-10-21,155.63,-23,6
2020-10-22,158.62,-22,6
2020-10-23,190.81,-25,5
2020-10-24,191.47,-9,0
2020-10-25,122.7,-17,4
2020-10-26,136.51,-20,5
2020-10-27,148.39,-22,6
2020-10-28,146.29,-24,6
2020-10-29,151.88,-24,8
2020-10-30,184.71,-24,5
2020-10-31,174.6,-7,-1
2020-11-01,110.92,-17,3
2020-11-02,134.44,-22,6
2020-11-03,146.64,-26,6
