date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-01,165.8,-21,7
2020-06-02,178.05,-22,7
2020-06-03,163.11,-23,8
2020-06-04,162.1,-23,9
2020-06-05,245.77,-24,8
2020-06-06,309.52,-23,NA
2020-06-07,228.46,-8,NA
2020-06-08,180.02,-26,9
2020-06-09,178.88,-31,10
2020-06-10,168.2,-26,9
2020-06-11,194.21,-21,7
2020-06-12,263.16,-23,6
2020-06-13,315.89,-22,NA
2020-06-14,230.24,-6,NA
2020-06-15,176.21,-20,5
2020-06-16,180.47,-20,5
2020-06-17,175.49,-20,5
2020-06-18,187.56,-22,6
2020-06-19,249.86,-22,4
2020-06-20,314.58,-1,NA
2020-06-21,201.61,-4,NA
2020-06-22,183.42,-23,5
2020-06-23,167.33,-23,6
2020-06-24,187.17,-21,6
2020-06-25,199.67,-25,6
2020-06-26,280.8,-25,6
2020-06-27,276.1,2,NA
2020-06-28,249.75,-5,NA
2020-06-29,204.9,-27,6
2020-06-30,199.78,-30,6
2020-07-01,208.85,-41,8
2020-07-02,228.71,-46,10
2020-07-03,302.34,-60,NA
2020-07-04,370.65,-37,NA
2020-07-05,261.83,-13,NA
2020-07-06,208.88,-23,6
2020-07-07,193.32,-22,6
2020-07-08,191.43,-22,6
2020-07-09,201.81,-23,7
2020-07-10,240.71,-23,7
2020-07-11,291.43,-18,NA
2020-07-12,208.65,-8,NA
2020-07-13,199.53,-19,5
2020-07-14,207.12,-21,5
2020-07-15,192.85,-20,5
2020-07-16,209.13,-22,6
2020-07-17,263.72,-22,5
2020-07-18,302.87,-1,NA
2020-07-19,230.13,-8,NA
2020-07-20,173.51,-20,6
2020-07-21,181.64,-21,6
2020-07-22,173.51,-21,7
2020-07-23,199.08,-21,7
2020-07-24,261.02,-21,6
2020-07-25,325.29,-3,NA
2020-07-26,242.82,-5,NA
2020-07-27,168.28,-21,7
2020-07-28,179.41,-21,6
2020-07-29,210.04,-21,5
2020-07-30,201.89,-22,7
2020-07-31,238.04,-23,5
2020-08-01,239.4,-23,NA
2020-08-02,169.14,-10,NA
2020-08-03,167.31,-19,7
2020-08-04,172.09,-21,6
2020-08-05,173.93,-20,6
2020-08-06,177.24,-21,5
2020-08-07,242.63,-22,5
2020-08-08,295.55,5,NA
2020-08-09,219.98,-3,NA
2020-08-10,188.15,-21,5
2020-08-11,178.63,-20,6
2020-08-12,189.96,-21,5
2020-08-13,197.61,-20,5
2020-08-14,230.55,-22,6
2020-08-15,261.91,-20,NA
2020-08-16,203.37,-8,NA
2020-08-17,180.08,-18,4
2020-08-18,166.64,-18,5
2020-08-19,172.98,-18,4
2020-08-20,174.54,-18,4
2020-08-21,235.36,NA,4
2020-08-24,163.8,-18,5
2020-08-25,165.75,-18,4
2020-08-26,158.76,-17,4
2020-08-27,162.27,-19,4
2020-08-28,208.12,NA,5
2020-08-31,156.87,NA,3
2020-09-01,164.25,-18,3
2020-09-02,163.47,-19,4
2020-09-03,185.95,-20,3
2020-09-04,237.28,-23,2
2020-09-07,186.48,-72,NA
2020-09-08,156.73,-23,3
2020-09-09,161.16,-19,2
2020-09-10,167.53,-21,2
2020-09-11,202.84,-20,1
2020-09-12,246.63,-16,NA
2020-09-13,158.24,-5,NA
2020-09-14,153.26,-17,1
2020-09-15,155.54,-19,2
2020-09-16,160.55,-18,2
2020-09-17,165.39,-19,2
2020-09-18,208.82,-18,2
2020-09-19,252.59,-3,NA
2020-09-20,164.91,-3,NA
2020-09-21,145.94,-17,3
2020-09-22,146.16,-17,3
2020-09-23,154.84,-16,3
2020-09-24,164.77,-15,3
2020-09-25,210.13,-14,2
2020-09-26,242.13,-18,-2
2020-09-27,160.71,-7,-2
2020-09-28,126.93,-13,4
2020-09-29,141.88,-15,3
2020-09-30,145.6,-16,3
2020-10-01,152,-15,3
2020-10-02,186.37,-14,2
2020-10-03,196.33,0,-4
2020-10-04,128.85,-9,0
2020-10-05,135.87,-14,2
2020-10-06,133.64,-15,2
2020-10-07,144.38,-15,3
2020-10-08,156.71,-15,3
2020-10-09,194.63,-16,2
2020-10-10,214.52,-6,-3
2020-10-11,145.74,-11,-1
2020-10-12,134.39,-16,4
2020-10-13,135.73,-16,3
2020-10-14,140.21,-15,2
2020-10-15,144.94,-16,5
2020-10-16,187.73,-20,4
2020-10-17,202.59,-17,-2
2020-10-18,129.05,-9,0
2020-10-19,124.43,-14,5
2020-10-20,129.72,-12,4
2020-10-21,129.41,-13,4
2020-10-22,149.67,-14,2
2020-10-23,164.05,-14,3
2020-10-24,175.71,0,-2
2020-10-25,130.61,-7,1
2020-10-26,119.67,-14,5
2020-10-27,125.85,-13,4
2020-10-28,128.38,-14,4
2020-10-29,125.74,-14,6
2020-10-30,163.08,-10,4
2020-10-31,157.82,-21,0
2020-11-01,103.26,-15,2
2020-11-02,115.5,-9,4
2020-11-03,111.49,-14,4
