date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-23,185.35,-25,6
2020-06-24,199.85,-23,5
2020-06-25,224.3,-23,4
2020-06-26,271.47,-23,6
2020-06-27,279.03,-2,NA
2020-06-28,222.22,0,NA
2020-06-29,182.55,-24,9
2020-06-30,205.44,-25,6
2020-07-01,215.34,-25,5
2020-07-02,252.51,-29,4
2020-07-03,257.26,-53,9
2020-07-04,193.49,-20,NA
2020-07-05,242.05,-11,NA
2020-07-06,233.22,-29,6
2020-07-07,207.16,-27,7
2020-07-08,211.07,-25,6
2020-07-09,221.59,-26,8
2020-07-10,278.04,-25,5
2020-07-11,272.69,-1,NA
2020-07-12,248.69,-4,NA
2020-07-13,206.96,-24,5
2020-07-14,175.74,-27,10
2020-07-15,210.4,-24,5
2020-07-16,232.87,-25,5
2020-07-17,269.25,-26,6
2020-07-18,260.16,-5,NA
2020-07-19,232.25,-1,NA
2020-07-20,205.63,-25,5
2020-07-21,194.67,-26,7
2020-07-22,214.7,-23,6
2020-07-23,254.71,-23,5
2020-07-24,297.74,-21,6
2020-07-25,275.33,-3,NA
2020-07-26,215.58,-5,NA
2020-07-27,202.47,-22,5
2020-07-28,201.63,-24,6
2020-07-29,209.71,-24,5
2020-07-30,229.24,-24,4
2020-07-31,278.77,-23,4
2020-08-01,273.14,-4,NA
2020-08-02,228.02,-6,NA
2020-08-03,198.99,-23,5
2020-08-04,204.73,-25,6
2020-08-05,217.49,-24,5
2020-08-06,227.01,-24,5
2020-08-07,290.44,-25,5
2020-08-08,259.69,-6,NA
2020-08-09,222.45,-5,NA
2020-08-10,194.84,-26,5
2020-08-11,204.4,-26,5
2020-08-12,206.83,-24,5
2020-08-13,229.09,-25,5
2020-08-14,275.29,-26,5
2020-08-15,250.19,-1,NA
2020-08-16,242.93,-6,NA
2020-08-17,201.61,-24,5
2020-08-18,200.43,-23,5
2020-08-19,216.03,-22,5
2020-08-20,221.21,-24,4
2020-08-21,269.27,-24,5
2020-08-24,178.49,-23,5
2020-08-25,172.63,-25,5
2020-08-26,190.29,-22,4
2020-08-27,207.37,-23,5
2020-08-28,249.98,-24,6
2020-08-31,176.19,-25,6
2020-09-01,168.46,-26,6
2020-09-02,174.24,-23,4
2020-09-03,194.37,-22,3
2020-09-04,264.68,-21,2
2020-09-07,199.85,-72,14
2020-09-08,156.53,-25,5
2020-09-09,159.52,-21,5
2020-09-10,168.69,-21,2
2020-09-11,225.55,-20,2
2020-09-12,225.12,-3,NA
2020-09-13,183.37,-5,NA
2020-09-14,160.23,-18,1
2020-09-15,167.9,-20,3
2020-09-16,170.78,-21,2
2020-09-17,187.19,-20,2
2020-09-18,228.49,-19,2
2020-09-19,232.29,-1,NA
2020-09-20,180.43,-8,NA
2020-09-21,156.4,-18,3
2020-09-22,162.51,-21,4
2020-09-23,162.7,-17,3
2020-09-24,176.51,-17,4
2020-09-25,231.89,-16,3
2020-09-26,247.31,-2,0
2020-09-27,181.44,-5,-2
2020-09-28,160.44,-20,5
2020-09-29,147.77,-17,4
2020-09-30,144.2,-18,6
2020-10-01,168.24,-15,4
2020-10-02,213.41,-15,4
2020-10-03,213.06,-5,1
2020-10-04,171.4,-5,-1
2020-10-05,149.51,-16,3
2020-10-06,148.39,-19,4
2020-10-07,153.98,-16,4
2020-10-08,160.51,-17,4
2020-10-09,217.21,-18,4
2020-10-10,225.05,-5,0
2020-10-11,164.7,-7,0
2020-10-12,140.31,-19,6
2020-10-13,143.55,-19,5
2020-10-14,140.03,-19,7
2020-10-15,152.92,-18,6
2020-10-16,194.16,-17,8
2020-10-17,185.11,-6,5
2020-10-18,145.49,-7,3
2020-10-19,134.59,-19,6
2020-10-20,117.94,-21,9
2020-10-21,123.25,-20,8
2020-10-22,128.19,-21,10
2020-10-23,167.55,-19,8
2020-10-24,163.79,-7,5
2020-10-25,112.78,-10,5
2020-10-26,117.53,-21,8
2020-10-27,117.3,-21,8
2020-10-28,125.59,-23,8
2020-10-29,146.84,-25,8
2020-10-30,159.15,-24,9
2020-10-31,152.36,-6,4
2020-11-01,108.66,-9,5
2020-11-02,110.31,-26,8
2020-11-03,124.69,-27,8
