date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-06,301.6,-16,6
2020-06-07,279.03,-22,NA
2020-06-08,214.29,-29,7
2020-06-09,198.01,-31,10
2020-06-10,218.27,-30,8
2020-06-11,245.74,-30,7
2020-06-12,291.68,-29,9
2020-06-13,354.44,-22,7
2020-06-14,360.91,-19,NA
2020-06-15,245.95,-28,7
2020-06-16,254.05,-26,7
2020-06-17,300.56,-25,5
2020-06-18,318.3,-27,6
2020-06-19,391.03,-27,7
2020-06-20,432.14,-18,5
2020-06-21,436.35,-17,NA
2020-06-22,366.68,-26,5
2020-06-23,358.48,-29,6
2020-06-24,342.86,-25,5
2020-06-25,355.33,-28,7
2020-06-26,456.79,-26,6
2020-06-27,540.66,-14,4
2020-06-28,430.47,-13,4
2020-06-29,359.9,-25,7
2020-06-30,305.73,-25,7
2020-07-01,314.91,-27,5
2020-07-02,382.24,-28,6
2020-07-03,497.24,-35,7
2020-07-04,503.95,-18,4
2020-07-05,577.99,-16,NA
2020-07-06,378.44,-25,5
2020-07-07,341.13,-26,7
2020-07-08,377.43,-26,4
2020-07-09,385.39,-26,6
2020-07-10,476.33,-24,6
2020-07-11,576.36,-13,3
2020-07-12,510.4,-14,2
2020-07-13,404.48,-24,5
2020-07-14,398.81,-26,6
2020-07-15,401.16,-25,4
2020-07-16,415.18,-25,6
2020-07-17,482.86,-24,6
2020-07-18,656.79,-12,3
2020-07-19,579.42,-14,2
2020-07-20,449.18,-25,5
2020-07-21,446.78,-26,5
2020-07-22,429.05,-23,4
2020-07-23,454.32,-25,4
2020-07-24,523.58,-25,6
2020-07-25,643.87,-14,3
2020-07-26,755.42,-9,1
2020-07-27,515.59,-26,5
2020-07-28,442.03,-23,6
2020-07-29,449.69,-27,4
2020-07-30,448.26,-26,5
2020-07-31,526.02,-24,5
2020-08-01,613.42,-13,2
2020-08-02,553.94,-15,2
2020-08-03,432.49,-27,4
2020-08-04,436.06,-29,5
2020-08-05,459.49,-27,4
2020-08-06,465.1,-27,5
2020-08-07,525.22,-22,5
2020-08-08,630.74,-10,2
2020-08-09,567.24,-10,2
2020-08-10,498.72,-26,4
2020-08-11,434.78,-27,5
2020-08-12,439.8,-25,3
2020-08-13,457.53,-26,5
2020-08-14,575.97,-23,5
2020-08-15,744.05,-13,2
2020-08-16,693.2,-8,2
2020-08-17,479.89,-24,4
2020-08-18,438.11,-25,5
2020-08-19,437.3,-24,3
2020-08-20,436.44,-25,5
2020-08-21,515.33,-24,6
2020-08-22,636.47,NA,2
2020-08-23,609.95,NA,1
2020-08-24,447.46,-23,5
2020-08-25,438.08,-24,5
2020-08-26,431.54,-23,3
2020-08-27,416.42,-23,4
2020-08-28,525.39,-24,5
2020-08-29,647.19,NA,2
2020-08-30,549.45,NA,2
2020-08-31,374.58,-23,4
2020-09-01,376.66,-23,4
2020-09-02,369.02,-23,3
2020-09-03,411.58,-24,4
2020-09-04,536.12,-23,4
2020-09-05,683.4,NA,2
2020-09-06,758.39,NA,2
2020-09-07,634.42,-47,8
2020-09-08,438.67,-49,-2
2020-09-09,542.68,-47,-6
2020-09-10,216.16,-52,4
2020-09-11,207.31,-44,3
2020-09-12,214.23,-24,2
2020-09-13,198.93,-21,NA
2020-09-14,225.66,-24,4
2020-09-15,260.97,-25,5
2020-09-16,260.08,-22,3
2020-09-17,261.27,-24,3
2020-09-18,307.28,-22,5
2020-09-19,376.48,-5,2
2020-09-20,345.14,-3,1
2020-09-21,275.2,-21,4
2020-09-22,253.46,-21,4
2020-09-23,225.84,-23,5
2020-09-24,247.07,-22,5
2020-09-25,301.78,-24,7
2020-09-26,388.8,-6,3
2020-09-27,397.8,-3,2
2020-09-28,281.65,-18,3
2020-09-29,262.43,-20,4
2020-09-30,190.94,-20,3
2020-10-01,220.64,-19,4
2020-10-02,251.5,-18,4
2020-10-03,322.07,-5,1
2020-10-04,271.19,-4,1
2020-10-05,202.32,-20,3
2020-10-06,182.66,-20,4
2020-10-07,181.41,-20,3
2020-10-08,199.85,-20,5
2020-10-09,251.92,-20,5
2020-10-10,281.38,-4,3
2020-10-11,275.08,-7,3
2020-10-12,179.18,-23,5
2020-10-13,160.2,-23,7
2020-10-14,180.81,-18,3
2020-10-15,197.95,-20,5
2020-10-16,280.13,-19,5
2020-10-17,329.64,-3,2
2020-10-18,240.78,-4,4
2020-10-19,180.22,-19,4
2020-10-20,165.93,-21,5
2020-10-21,167.86,-18,3
2020-10-22,182.48,-19,4
2020-10-23,230.41,-21,7
2020-10-24,278.82,-5,4
2020-10-25,251.74,-6,2
2020-10-26,162.99,-20,5
2020-10-27,155.57,-21,5
2020-10-28,148.32,-17,4
2020-10-29,153.49,-21,5
2020-10-30,189.63,-20,6
2020-10-31,198.87,-2,2
2020-11-01,186.31,-5,2
2020-11-02,143.27,-18,5
2020-11-03,116.96,-23,7
