date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-24,139.98,-25,5
2020-08-25,146.81,-23,4
2020-08-26,150.18,-20,4
2020-08-27,149.89,-21,4
2020-08-28,183.72,-20,4
2020-08-29,173.78,NA,1
2020-08-30,130.56,NA,2
2020-08-31,133.56,-22,6
2020-09-01,131.31,-22,6
2020-09-02,143.65,-20,3
2020-09-03,157.57,-22,3
2020-09-04,211.13,-24,4
2020-09-05,200.04,NA,0
2020-09-06,144.87,NA,0
2020-09-07,150.08,-70,17
2020-09-08,148.76,-20,4
2020-09-09,143.07,-18,3
2020-09-10,147.14,-20,3
2020-09-11,182.74,-18,3
2020-09-12,197.03,-7,-1
2020-09-13,133.62,-5,0
2020-09-14,145.16,-16,3
2020-09-15,142.42,-15,4
2020-09-16,151.1,-16,3
2020-09-17,160.86,-16,3
2020-09-18,193.4,-18,3
2020-09-19,184.34,-9,0
2020-09-20,129.98,-3,1
2020-09-21,136.09,-17,5
2020-09-22,124.18,-16,8
2020-09-23,136.96,-13,4
2020-09-24,149.76,-15,4
2020-09-25,191.19,-14,3
2020-09-26,180.69,-2,0
2020-09-27,123.08,-10,2
2020-09-28,128.88,-14,5
2020-09-29,134.4,-14,5
2020-09-30,144.95,-15,3
2020-10-01,156.88,-14,2
2020-10-02,195.04,-14,2
2020-10-03,194.08,-7,-1
2020-10-04,140.95,-4,0
2020-10-05,140.02,-14,3
2020-10-06,143.93,-14,3
2020-10-07,143.22,-12,3
2020-10-08,170.04,-15,3
2020-10-09,203.09,-14,3
2020-10-10,187.7,-7,0
2020-10-11,141.21,-5,1
2020-10-12,139.14,-17,6
2020-10-13,143.61,-13,5
2020-10-14,153.14,-21,4
2020-10-15,185.63,-26,5
2020-10-16,201.58,-27,6
2020-10-17,205.08,-8,0
2020-10-18,135,-7,2
2020-10-19,140.78,-14,6
2020-10-20,141.93,-12,5
2020-10-21,141.98,-13,4
2020-10-22,156.85,-13,3
2020-10-23,179.33,-15,5
2020-10-24,199.23,-3,2
2020-10-25,137.65,-4,2
2020-10-26,112.21,-18,10
2020-10-27,102.32,-19,10
2020-10-28,118.35,-15,6
2020-10-29,141.35,-14,5
2020-10-30,186.76,-13,3
2020-10-31,175.06,0,-1
2020-11-01,120.44,-5,1
2020-11-02,133.84,-14,5
2020-11-03,144.1,-15,3
