date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-25,456.78,-60,NA
2020-05-26,261.39,-21,NA
2020-05-27,221.27,-20,NA
2020-05-28,258.64,-19,NA
2020-05-29,436.27,-4,NA
2020-05-30,410.87,10,NA
2020-05-31,359.12,9,NA
2020-06-01,247.28,-15,NA
2020-06-02,245.01,-18,NA
2020-06-03,239.37,-16,NA
2020-06-04,301.79,-17,NA
2020-06-05,514.04,-2,NA
2020-06-06,483.9,6,NA
2020-06-07,426.7,7,NA
2020-06-08,275.29,-16,NA
2020-06-09,252.51,-18,NA
2020-06-10,296.7,-12,NA
2020-06-11,351.62,-16,NA
2020-06-12,565.45,-1,NA
2020-06-13,490.57,5,NA
2020-06-14,475.57,14,NA
2020-06-15,304.06,-17,NA
2020-06-16,299.79,-20,NA
2020-06-17,299.24,-17,NA
2020-06-18,359.12,-18,NA
2020-06-19,515.55,-3,NA
2020-06-20,484.24,9,NA
2020-06-21,401.51,11,NA
2020-06-22,322.99,-21,NA
2020-06-23,301.86,-20,NA
2020-06-24,317.34,-16,NA
2020-06-25,387.47,-20,NA
2020-06-26,509.29,-6,NA
2020-06-27,534.82,8,NA
2020-06-28,472.13,5,NA
2020-06-29,308.12,-21,NA
2020-06-30,315.83,-23,NA
2020-07-01,347.14,-23,NA
2020-07-02,493.39,-28,NA
2020-07-03,575.64,-30,NA
2020-07-04,516.52,-5,NA
2020-07-05,575.15,7,NA
2020-07-06,378.05,-23,NA
2020-07-07,318.24,-23,NA
2020-07-08,328.49,-17,NA
2020-07-09,410.74,-20,NA
2020-07-10,514.73,-6,NA
2020-07-11,472.61,2,NA
2020-07-12,451.96,4,NA
2020-07-13,345.91,-22,NA
2020-07-14,329.11,-22,NA
2020-07-15,347.9,-17,NA
2020-07-16,420.23,-22,NA
2020-07-17,575.43,-9,NA
2020-07-18,527.53,-2,NA
2020-07-19,484.58,5,NA
2020-07-20,331.8,-24,NA
2020-07-21,310.46,-23,NA
2020-07-22,323.68,-19,NA
2020-07-23,403.3,-19,NA
2020-07-24,522.3,-6,NA
2020-07-25,510.32,5,NA
2020-07-26,490.78,7,NA
2020-07-27,332.35,-22,NA
2020-07-28,305.3,-23,NA
2020-07-29,328.08,-18,NA
2020-07-30,395.66,-19,NA
2020-07-31,526.02,-5,NA
2020-08-01,454.99,4,NA
2020-08-02,431.31,9,NA
2020-08-03,353.68,-19,NA
2020-08-04,337.72,-23,NA
2020-08-05,358.09,-18,NA
2020-08-06,384.51,-18,NA
2020-08-07,505.78,-7,NA
2020-08-08,501.79,3,NA
2020-08-09,467.1,9,NA
2020-08-10,303.51,-22,NA
2020-08-11,281.69,-23,NA
2020-08-12,315.49,-18,NA
2020-08-13,339.99,-19,NA
2020-08-14,496.21,-7,NA
2020-08-15,424.02,5,NA
2020-08-16,397.45,5,NA
2020-09-11,357.88,-1,NA
2020-09-12,368.34,2,NA
2020-09-13,290.71,11,NA
2020-09-14,229.59,-18,NA
2020-09-15,218.24,-16,NA
2020-09-16,221.68,-14,NA
2020-09-17,279.97,-16,NA
2020-09-18,432.76,-2,NA
2020-09-19,469.51,-3,NA
2020-09-20,289.61,-3,NA
2020-09-21,215.83,-21,NA
2020-09-22,229.53,-17,NA
2020-09-23,197.38,-12,-2
2020-09-24,248.31,-13,1
2020-09-25,332.28,2,-1
2020-09-26,332.21,2,NA
2020-09-27,261.05,5,NA
2020-09-28,186.44,-16,4
2020-09-29,173.64,-14,3
2020-09-30,143.57,-13,-2
2020-10-01,177.98,-12,-2
2020-10-02,229.53,0,-3
2020-10-03,245.15,2,NA
2020-10-04,180.52,-1,NA
2020-10-05,148.73,-19,1
2020-10-06,158.36,-15,1
2020-10-07,158.98,-13,-4
2020-10-08,174.95,-12,0
2020-10-09,267.86,3,0
2020-10-10,275.5,2,NA
2020-10-11,205.71,2,NA
2020-10-12,156.85,-26,4
2020-10-13,143.84,-9,1
2020-10-14,154.92,-9,-2
2020-10-15,182.59,-11,2
2020-10-16,246.66,5,0
2020-10-17,296.28,0,NA
2020-10-18,170.13,-4,NA
2020-10-19,132.14,-17,4
2020-10-20,129.53,-14,4
2020-10-21,139.5,-10,0
2020-10-22,159.39,-12,0
2020-10-23,219.34,1,2
2020-10-24,226.02,-4,NA
2020-10-25,149.14,-6,NA
2020-10-26,115.69,-18,7
2020-10-27,122.71,-17,6
2020-10-28,128.36,-12,1
2020-10-29,130.01,-18,4
2020-10-30,201.24,-5,3
2020-10-31,157.05,-2,NA
2020-11-01,126.29,-5,NA
2020-11-02,126.77,-19,4
2020-11-03,136.2,-16,1
