date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-03,243.92,-52,NA
2020-07-04,247.05,-34,NA
2020-07-05,190.04,-27,NA
2020-07-06,188.88,-25,7
2020-07-07,180.94,-30,5
2020-07-08,177.34,-27,6
2020-07-09,177.09,-27,4
2020-07-10,226.87,-24,4
2020-07-11,257.84,-10,NA
2020-07-12,146.47,-22,NA
2020-07-13,192.55,-20,5
2020-07-14,182.84,-24,5
2020-07-15,179.17,-23,5
2020-07-16,197.27,-22,4
2020-07-17,234.78,-21,4
2020-07-18,234.93,-9,NA
2020-07-19,188.45,-17,NA
2020-07-20,166.22,-18,5
2020-07-21,173.13,-26,6
2020-07-22,166.29,-23,6
2020-07-23,182.88,-26,5
2020-07-24,210.4,-23,4
2020-07-25,243.53,-13,NA
2020-07-26,189.17,-14,NA
2020-07-27,169.89,-17,6
2020-07-28,176.62,-24,5
2020-07-29,173.42,-25,6
2020-07-30,165.36,-23,5
2020-07-31,190.94,-22,3
2020-08-01,225.97,-11,NA
2020-08-02,186.58,-15,NA
2020-08-03,167.45,-18,3
2020-08-04,155.86,-24,4
2020-08-05,170.07,-22,4
2020-08-06,164.21,-23,4
2020-08-07,218.38,-20,2
2020-08-08,255.29,-6,NA
2020-08-09,191.29,-15,NA
2020-08-10,164.6,-16,3
2020-08-11,169.78,-23,3
2020-08-12,178.63,-22,4
2020-08-13,181.44,-23,2
2020-08-14,199.17,-18,3
2020-08-15,229.35,-9,NA
2020-08-16,181.55,-17,NA
2020-08-17,177.27,NA,4
2020-08-18,168.31,NA,3
2020-08-19,166.8,NA,4
2020-08-20,177.37,NA,3
2020-08-21,195.07,NA,3
2020-08-24,161.94,NA,4
2020-08-25,150.61,NA,3
2020-08-26,142.63,NA,4
2020-08-27,149.86,NA,3
2020-08-28,157.16,NA,6
2020-08-31,144.24,NA,5
2020-09-01,159.57,NA,3
2020-09-02,164.78,NA,3
2020-09-03,166.33,NA,2
2020-09-04,226.62,NA,2
2020-09-07,193.45,-68,NA
2020-09-08,159.93,NA,2
2020-09-09,162.77,NA,2
2020-09-10,159.71,NA,-1
2020-09-11,208.45,-18,0
2020-09-12,266.51,-8,NA
2020-09-13,157.73,-22,NA
2020-09-14,149.82,-8,2
2020-09-15,152.09,-14,1
2020-09-16,155.72,-16,2
2020-09-17,169.86,-15,2
2020-09-18,185.5,-15,2
2020-09-19,228.56,-8,NA
2020-09-20,155.25,-17,NA
2020-09-21,147.91,-10,3
2020-09-22,145.29,-14,2
2020-09-23,143.2,-14,3
2020-09-24,143.24,-15,6
2020-09-25,174.03,-15,3
2020-09-26,200.47,-3,0
2020-09-27,143.13,-18,NA
2020-09-28,129.75,-7,5
2020-09-29,129.89,-11,3
2020-09-30,139.39,-13,1
2020-10-01,162.09,-13,0
2020-10-02,188.49,-13,-1
2020-10-03,209.64,-8,-2
2020-10-04,154.82,-13,NA
2020-10-05,153.38,-8,0
2020-10-06,149.1,-13,1
2020-10-07,176.08,-14,1
2020-10-08,169.42,-12,1
2020-10-09,208.74,-19,3
2020-10-10,165.47,-10,4
2020-10-11,139.53,-18,NA
2020-10-12,149.68,-19,6
2020-10-13,155.04,-20,4
2020-10-14,146.65,-20,3
2020-10-15,163.85,-19,2
2020-10-16,187.48,-20,2
2020-10-17,200.4,-10,-1
2020-10-18,141.19,-20,NA
2020-10-19,144.64,-5,3
2020-10-20,141.15,-9,2
2020-10-21,140.47,-12,2
2020-10-22,153.92,-9,1
2020-10-23,181.58,-12,1
2020-10-24,176.01,-1,2
2020-10-25,138.71,-15,NA
2020-10-26,127.23,-3,3
2020-10-27,144.39,-9,1
2020-10-28,116.29,-11,4
2020-10-29,137.05,-9,2
2020-10-30,167.27,-13,2
2020-10-31,212.19,-10,-1
2020-11-01,119.39,-19,NA
2020-11-02,117.59,-5,4
2020-11-03,120.04,-18,3
