date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-28,102.39,-42,11
2020-04-29,94.16,-43,18
2020-04-30,96.27,-42,19
2020-05-01,117.09,-43,19
2020-05-02,126.24,-30,9
2020-05-03,103.4,-24,6
2020-05-04,101.9,-37,16
2020-05-05,109.95,-39,16
2020-05-06,113.18,-39,16
2020-05-07,121.25,-39,16
2020-05-08,122.55,-40,19
2020-05-09,122.77,-27,11
2020-05-10,93.88,-22,6
2020-05-11,NA,-36,17
2020-05-12,NA,-36,15
2020-05-13,130.58,-36,14
2020-05-14,123.29,-38,14
2020-05-15,144.07,-37,17
2020-05-16,156.67,-20,6
2020-05-17,111.76,-19,6
2020-05-18,123.06,-33,15
2020-05-19,137.46,-34,13
2020-05-20,146.09,-35,13
2020-05-21,156.55,-34,12
2020-05-22,160.93,-38,15
2020-05-23,174.95,-23,5
2020-05-24,138.87,-18,1
2020-05-25,126.76,-77,20
2020-05-26,161.1,-33,12
2020-05-27,165.15,-32,11
2020-05-28,155.94,-33,13
2020-05-29,170.94,-33,14
2020-05-30,180.89,-8,4
2020-05-31,139.13,-5,2
2020-06-01,156.59,-30,10
2020-06-02,158.54,-31,10
2020-06-03,161.15,-31,11
2020-06-04,168.88,-31,11
2020-06-05,196.03,-32,10
2020-06-06,197.79,-13,2
2020-06-07,152.54,-8,0
2020-06-08,165.06,-29,9
2020-06-09,178.35,-30,9
2020-06-10,167.66,-30,11
2020-06-11,181.75,-30,9
2020-06-12,204.63,-30,9
2020-06-13,204.38,-10,2
2020-06-14,157.78,-6,0
2020-06-15,168.48,-29,9
2020-06-16,179.59,-28,8
2020-06-17,181.55,-29,8
2020-06-18,189.15,-30,8
2020-06-19,214.69,-30,8
2020-06-20,219.42,-11,0
2020-06-21,144.75,-2,-2
2020-06-22,163.77,-31,10
2020-06-23,166.18,-31,10
2020-06-24,186.75,-30,8
2020-06-25,194.51,-30,8
2020-06-26,220.49,-31,8
2020-06-27,206.43,-12,3
2020-06-28,173.31,0,-1
2020-06-29,187.73,-29,8
2020-06-30,193.03,-30,8
2020-07-01,206.44,-32,8
2020-07-02,210.52,-36,8
2020-07-03,227.07,-62,13
2020-07-04,177.04,-37,3
2020-07-05,163.7,-13,-1
2020-07-06,182.3,-36,9
2020-07-07,187.28,-32,9
2020-07-08,196.09,-31,9
2020-07-09,194.34,-32,9
2020-07-10,205.32,-32,10
2020-07-11,204.78,-11,3
2020-07-12,175.36,-5,0
2020-07-13,177.67,-30,8
2020-07-14,189.07,-31,8
2020-07-15,189.2,-29,8
2020-07-16,186.95,-31,10
2020-07-17,217.86,-32,8
2020-07-18,222.51,-12,2
2020-07-19,159.29,-8,2
2020-07-20,178.45,-30,8
2020-07-21,180.44,-31,8
2020-07-22,179.76,-30,10
2020-07-23,185.6,-30,9
2020-07-24,222.45,-31,8
2020-07-25,220.45,-10,1
2020-07-26,171.67,-6,0
2020-07-27,171.5,-31,10
2020-07-28,184.78,-31,8
2020-07-29,189.39,-31,9
2020-07-30,194.72,-31,8
2020-07-31,212.09,-32,8
2020-08-01,202.31,-13,3
2020-08-02,145.15,-8,3
2020-08-03,169.87,-30,9
2020-08-04,173.65,-31,10
2020-08-05,185.12,-31,8
2020-08-06,193.48,-31,8
2020-08-07,223.05,-31,8
2020-08-08,229.02,-9,1
2020-08-09,171.64,-3,-1
2020-08-10,179.13,-31,8
2020-08-11,180.19,-31,8
2020-08-12,187.58,-30,8
2020-08-13,191.43,-31,8
2020-08-14,219.27,-31,8
2020-08-15,215.43,-12,1
2020-08-16,153.64,-8,1
2020-08-17,172.25,-31,7
2020-08-18,180.58,-30,8
2020-08-19,184.7,-30,8
2020-08-20,193.68,-31,7
2020-08-21,217.5,-31,7
2020-08-22,215.64,-11,1
2020-08-23,158.64,-6,0
2020-08-24,170.13,-30,7
2020-08-25,170.88,-32,8
2020-08-26,166.43,-29,9
2020-08-27,174.92,-30,8
2020-08-28,180.36,-32,11
2020-08-29,196,-12,3
2020-08-30,157.19,-6,-1
2020-08-31,160.23,-29,7
2020-09-01,169.6,-31,6
2020-09-02,167.08,-30,8
2020-09-03,183.9,-30,6
2020-09-04,211.44,-34,6
2020-09-05,210.76,-20,1
2020-09-06,166.35,-13,-2
2020-09-07,117.54,-78,21
2020-09-08,154.76,-34,7
2020-09-09,166.13,-30,7
2020-09-10,169.27,-31,7
2020-09-11,197.1,-31,6
2020-09-12,213.29,-12,0
2020-09-13,143.19,-10,1
2020-09-14,158.25,-27,6
2020-09-15,163.24,-29,6
2020-09-16,161.43,-28,6
2020-09-17,176.3,-28,6
2020-09-18,201.25,-30,6
2020-09-19,208.04,-13,1
2020-09-20,153.83,-8,-1
2020-09-21,154.71,-27,6
2020-09-22,154.79,-30,6
2020-09-23,159.54,-26,7
2020-09-24,168.06,-27,6
2020-09-25,198.99,-28,6
2020-09-26,210.53,-11,0
2020-09-27,147.11,-6,-1
2020-09-28,146.69,-26,8
2020-09-29,154.34,-28,7
2020-09-30,144.74,-26,7
2020-10-01,152.21,-25,7
2020-10-02,173.18,-28,7
2020-10-03,189.22,-12,1
2020-10-04,128.59,-12,1
2020-10-05,137.56,-26,7
2020-10-06,143.93,-29,6
2020-10-07,148.53,-25,6
2020-10-08,160.62,-26,6
2020-10-09,192.86,-32,7
2020-10-10,197.98,-12,0
2020-10-11,138.68,-10,0
2020-10-12,138.68,-30,8
2020-10-13,142.11,-29,7
2020-10-14,145.83,-25,7
2020-10-15,143.23,-27,9
2020-10-16,180.26,-29,7
2020-10-17,194.71,-13,2
2020-10-18,123.97,-12,2
2020-10-19,125.27,-27,9
2020-10-20,133.69,-29,8
2020-10-21,134.79,-27,9
2020-10-22,149.11,-26,7
2020-10-23,175.77,-28,7
2020-10-24,175.88,-11,3
2020-10-25,121.8,-10,2
2020-10-26,127.72,-26,8
2020-10-27,131.67,-28,8
2020-10-28,137.72,-25,8
2020-10-29,135.2,-26,9
2020-10-30,161.87,-29,9
2020-10-31,163.02,-13,3
2020-11-01,106.39,-13,4
2020-11-02,123.08,-26,8
2020-11-03,131.47,-31,8
