date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-17,91.14,-22,8
2020-05-18,132.09,-21,7
2020-05-19,136.29,-22,7
2020-05-20,128.4,-25,9
2020-05-21,148.98,-25,7
2020-05-22,172.38,-28,8
2020-05-23,142.57,-12,4
2020-05-24,106.24,-18,5
2020-05-25,109.22,-58,16
2020-05-26,131.06,-25,8
2020-05-27,138.79,-26,6
2020-05-28,141.29,-25,7
2020-05-29,162.3,-24,7
2020-05-30,147.74,-7,3
2020-05-31,112.2,-13,3
2020-06-01,142.38,-22,6
2020-06-02,150.54,-21,6
2020-06-03,149.16,-23,5
2020-06-04,156.99,-23,6
2020-06-05,169.96,-24,7
2020-06-06,157.13,-8,2
2020-06-07,103.42,-19,5
2020-06-08,134.96,-22,8
2020-06-09,143.64,-23,6
2020-06-10,147.66,-24,5
2020-06-11,157.25,-23,5
2020-06-12,185.71,-24,6
2020-06-13,166.19,-4,2
2020-06-14,124.31,-15,3
2020-06-15,155.99,-22,6
2020-06-16,153.76,-23,6
2020-06-17,157.82,-23,5
2020-06-18,166.62,-24,5
2020-06-19,191.7,-26,6
2020-06-20,173.69,-10,2
2020-06-21,115.7,-16,2
2020-06-22,142.88,-26,8
2020-06-23,149.98,-25,7
2020-06-24,152.98,-25,7
2020-06-25,158.01,-26,8
2020-06-26,184.09,-27,9
2020-06-27,164.62,-11,3
2020-06-28,119.66,-19,5
2020-06-29,144.71,-24,7
2020-06-30,152.26,-25,6
2020-07-01,160.1,-25,4
2020-07-02,175.93,-26,5
2020-07-03,157.48,-50,13
2020-07-04,131.3,-21,4
2020-07-05,117.92,-22,5
2020-07-06,152.4,-28,8
2020-07-07,148.27,-29,8
2020-07-08,159.02,-27,6
2020-07-09,172.39,-26,7
2020-07-10,192.68,-28,8
2020-07-11,178.76,-11,3
2020-07-12,131.15,-17,5
2020-07-13,154.2,-27,8
2020-07-14,157.2,-27,7
2020-07-15,158.63,-26,6
2020-07-16,163.34,-26,7
2020-07-17,181.56,-28,8
2020-07-18,165.51,-11,4
2020-07-19,125.43,-17,4
2020-07-20,152.79,-24,7
2020-07-21,156.5,-26,6
2020-07-22,156.14,-26,5
2020-07-23,162.35,-25,6
2020-07-24,175.15,-27,9
2020-07-25,163.29,-11,5
2020-07-26,122.85,-19,5
2020-07-27,152.77,-27,8
2020-07-28,149.4,-27,7
2020-07-29,157.57,-26,6
2020-07-30,175.21,-26,6
2020-07-31,185.05,-27,7
2020-08-01,175.47,-14,4
2020-08-02,130.09,-19,4
2020-08-03,158.53,-25,5
2020-08-04,151.99,-24,5
2020-08-05,158.32,-25,4
2020-08-06,169.93,-25,5
2020-08-07,189.65,-26,6
2020-08-08,180.99,-15,3
2020-08-09,132.23,-16,4
2020-08-10,160.67,-26,5
2020-08-11,153.13,-26,5
2020-08-12,166.76,-24,5
2020-08-13,165.53,-24,5
2020-08-14,195.36,-25,6
2020-08-15,177.97,-15,4
2020-08-16,125.64,-18,4
2020-08-17,151.31,-23,5
2020-08-18,150.48,-22,5
2020-08-19,151.33,-22,4
2020-08-20,158.63,-22,5
2020-08-21,176.82,-23,5
2020-08-22,170.66,NA,3
2020-08-23,122.43,NA,4
2020-08-24,150.9,-20,5
2020-08-25,161.23,-22,6
2020-08-26,176.53,-27,4
2020-08-27,120.08,-82,-15
2020-08-28,200.51,-65,-19
2020-08-29,187.04,NA,-21
2020-08-30,174.07,NA,-17
2020-08-31,204.39,-41,-11
2020-09-01,217.21,-36,-6
2020-09-02,206.82,-33,-3
2020-09-03,225.01,-32,-1
2020-09-04,249.92,-32,2
2020-09-05,211.53,NA,0
2020-09-06,175.54,NA,0
2020-09-07,210.65,-58,11
2020-09-08,215.12,-25,2
2020-09-09,212.17,-25,1
2020-09-10,218.78,-23,1
2020-09-11,232.28,-23,1
2020-09-12,201.4,-8,0
2020-09-13,153.1,-14,2
2020-09-14,193.33,-19,1
2020-09-15,189.79,-20,2
2020-09-16,188.75,-19,1
2020-09-17,191.1,-20,2
2020-09-18,213.34,-21,3
2020-09-19,201.25,-7,0
2020-09-20,140.48,-13,3
2020-09-21,163.66,-19,4
2020-09-22,166.73,-20,4
2020-09-23,153.12,-21,7
2020-09-24,173.34,-19,4
2020-09-25,193.78,-19,4
2020-09-26,175.47,-8,2
2020-09-27,126.72,-14,3
2020-09-28,152.34,-17,6
2020-09-29,163.86,-17,3
2020-09-30,163.94,-19,1
2020-10-01,165.88,-17,0
2020-10-02,188.26,-17,0
2020-10-03,178.58,-11,0
2020-10-04,126.37,-16,1
2020-10-05,155.39,-16,2
2020-10-06,164.78,-17,1
2020-10-07,166.71,-16,0
2020-10-08,202.81,-17,2
2020-10-09,94.08,-48,19
2020-10-10,146.13,-22,0
2020-10-11,151.15,-14,0
2020-10-12,182.12,-20,3
2020-10-13,173.09,-16,2
2020-10-14,173.37,-16,1
2020-10-15,186.34,-20,3
2020-10-16,192.19,-24,5
2020-10-17,176.06,-6,2
2020-10-18,128.01,-9,2
2020-10-19,158.5,-14,2
2020-10-20,165.27,-16,2
2020-10-21,161.92,-15,2
2020-10-22,172.03,-16,3
2020-10-23,192.01,-17,3
2020-10-24,190.18,-8,1
2020-10-25,130.76,-14,2
2020-10-26,159.08,-14,3
2020-10-27,155.5,-16,2
2020-10-28,148.26,-16,4
2020-10-29,159.21,-15,2
2020-10-30,193.14,-15,2
2020-10-31,166.55,-5,0
2020-11-01,112.27,-12,2
2020-11-02,141.76,-14,3
2020-11-03,148.56,-26,4
