date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-10,198.04,-9,-1
2020-10-11,150.71,-11,1
2020-10-12,136.59,-25,6
2020-10-13,132.56,-22,4
2020-10-14,132.12,-20,4
2020-10-15,139.92,-22,5
2020-10-16,186.95,-19,5
2020-10-17,189.3,-9,0
2020-10-18,139.14,-13,3
2020-10-19,117.45,-22,7
2020-10-20,114.62,-22,7
2020-10-21,123.16,-21,6
2020-10-22,134.58,-21,4
2020-10-23,162.34,-19,6
2020-10-24,168.86,-12,0
2020-10-25,128.68,-16,2
2020-10-26,119.76,-18,6
2020-10-27,117.91,-20,5
2020-10-28,124.41,-18,5
2020-10-29,118.37,-25,8
2020-10-30,149.2,-18,5
2020-10-31,139.14,-6,-1
2020-11-01,110.85,-16,3
2020-11-02,110.46,-19,5
2020-11-03,120.53,-24,5
