date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-10,161.22,NA,-1
2020-09-11,198.72,-21,-3
2020-09-12,199.31,-14,NA
2020-09-13,139.34,-8,NA
2020-09-14,145.14,-17,-1
2020-09-15,148.72,-18,1
2020-09-16,160.63,-14,0
2020-09-17,167.52,-17,0
2020-09-18,184.84,-21,1
2020-09-19,179.4,-12,NA
2020-09-20,142.49,-11,NA
2020-09-21,140.09,-19,2
2020-09-22,127.36,-18,5
2020-09-23,139.53,-12,2
2020-09-24,138.81,-17,2
2020-09-25,196.98,-18,2
2020-09-26,163.52,-9,1
2020-09-27,130.25,-8,1
2020-09-28,144.98,-18,3
2020-09-29,145.47,-18,3
2020-09-30,138.91,-15,0
2020-10-01,165.62,-17,-1
2020-10-02,179.69,-17,-2
2020-10-03,185.01,-13,-1
2020-10-04,138.71,-13,-1
2020-10-05,130.48,-20,1
2020-10-06,139.27,-17,1
2020-10-07,143.67,-16,0
2020-10-08,159.88,-17,2
2020-10-09,197.93,-17,1
2020-10-10,205.09,-9,1
2020-10-11,161.88,-11,1
2020-10-12,145.24,-21,3
2020-10-13,149.74,-18,3
2020-10-14,154.3,-15,1
2020-10-15,182.71,-24,3
2020-10-16,226.9,-26,3
2020-10-17,240.29,-15,1
2020-10-18,166.24,-15,0
2020-10-19,161.22,-20,4
2020-10-20,152.62,-14,4
2020-10-21,157.09,-13,1
2020-10-22,188.35,-17,2
2020-10-23,211.19,-15,2
2020-10-24,241.63,-7,1
2020-10-25,170.28,-16,0
2020-10-26,131.14,-16,5
2020-10-27,129.63,-16,4
2020-10-28,125.75,-13,4
2020-10-29,152.1,-14,3
2020-10-30,199.8,-14,0
2020-10-31,240.39,-9,-1
2020-11-01,179.27,-10,0
2020-11-02,159.42,-13,2
2020-11-03,141.99,-15,1
