date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-09,160.65,-29,6
2020-10-10,153.44,-7,0
2020-10-11,117.5,-11,0
2020-10-12,122.25,-39,9
2020-10-13,122.44,-32,7
2020-10-14,125.24,-29,7
2020-10-15,127.65,-29,8
2020-10-16,154.68,-26,6
2020-10-17,153.52,-7,0
2020-10-18,106.29,-14,2
2020-10-19,114.83,-29,9
2020-10-20,120.23,-30,9
2020-10-21,122.66,-26,8
2020-10-22,134.5,-28,6
2020-10-23,146.82,-27,8
2020-10-24,144.89,-7,1
2020-10-25,103.45,-13,2
2020-10-26,111.79,-29,9
2020-10-27,118.2,-31,9
2020-10-28,119.48,-27,8
2020-10-29,121.93,-30,10
2020-10-30,150.13,-29,7
2020-10-31,132.02,-9,1
2020-11-01,94.55,-13,3
2020-11-02,113.9,-30,8
2020-11-03,120.31,-37,9
