date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-26,139.71,-20,5
2020-05-27,162.61,-18,4
2020-05-28,169.33,-20,4
2020-05-29,183.51,-19,5
2020-05-30,142.82,-1,NA
2020-05-31,116.19,9,NA
2020-06-01,156.63,-17,4
2020-06-02,165.79,-18,4
2020-06-03,151.86,-19,4
2020-06-04,157.67,-20,3
2020-06-05,186.68,-17,5
2020-06-06,175.63,-1,NA
2020-06-07,142.82,-5,NA
2020-06-08,158.83,-21,6
2020-06-09,163.84,-19,5
2020-06-10,161.88,-18,4
2020-06-11,172.27,-19,4
2020-06-12,174.34,-17,4
2020-06-13,146.73,-1,NA
2020-06-14,147.71,0,NA
2020-06-15,161.21,-20,4
2020-06-16,173.3,-18,3
2020-06-17,171.47,-18,3
2020-06-18,164.2,-20,3
2020-06-19,183.57,-18,5
2020-06-20,167.68,-2,NA
2020-06-21,116.13,-8,NA
2020-06-22,163.96,-22,5
2020-06-23,165.91,-21,4
2020-06-24,171.23,-20,3
2020-06-25,179.9,-20,3
2020-06-26,197.43,-20,5
2020-06-27,161.27,1,NA
2020-06-28,140.2,4,NA
2020-06-29,164.69,-20,3
2020-06-30,162.43,-20,3
2020-07-01,164.63,-21,3
2020-07-02,174.59,-24,2
2020-07-03,189.98,-53,NA
2020-07-04,137.75,-27,NA
2020-07-05,138.85,-19,NA
2020-07-06,157.91,-36,NA
2020-07-07,160.84,-21,5
2020-07-08,163.41,-18,4
2020-07-09,177.28,-22,5
2020-07-10,181.43,-22,7
2020-07-11,158.7,-5,NA
2020-07-12,135.68,-7,NA
2020-07-13,181.55,-23,6
2020-07-14,151.99,-24,6
2020-07-15,153.7,-24,6
2020-07-16,168.3,-25,5
2020-07-17,184.85,-23,NA
2020-07-18,153.39,-11,NA
2020-07-19,121.44,-15,NA
2020-07-20,150.76,-26,7
2020-07-21,156.38,-27,8
2020-07-22,159.13,-27,6
2020-07-23,170.74,-26,6
2020-07-24,179.6,-24,NA
2020-07-25,160.11,-14,NA
2020-07-26,131.03,-15,NA
2020-07-27,143.92,-28,NA
2020-07-28,154.18,-25,7
2020-07-29,159.74,-25,6
2020-07-30,169.52,-26,6
2020-07-31,172.51,-22,6
2020-08-01,141.6,-4,NA
2020-08-02,116.31,-12,NA
2020-08-03,145.2,-23,4
2020-08-04,150.15,-24,4
2020-08-05,146.98,-22,4
2020-08-06,152.96,-23,3
2020-08-07,170.43,-21,4
2020-08-08,149.18,-1,NA
2020-08-09,117.47,-8,NA
2020-08-10,167.5,-20,3
2020-08-11,152.29,-22,3
2020-08-12,166.46,-22,3
2020-08-13,164.26,-22,4
2020-08-14,186.93,-20,4
2020-08-15,164.94,-8,NA
2020-08-16,122.17,-5,NA
2020-08-17,164.94,NA,2
2020-08-18,141.17,NA,2
2020-08-19,158.52,NA,2
2020-08-20,158.83,NA,1
2020-08-21,175.99,NA,3
2020-08-24,159.62,NA,2
2020-08-25,142.33,NA,2
2020-08-26,149.24,NA,2
2020-08-27,162.86,NA,2
2020-08-28,190.41,NA,2
2020-08-31,162.8,NA,2
2020-09-01,157.24,NA,2
2020-09-02,162.74,NA,2
2020-09-03,188.76,NA,-1
2020-09-08,153.82,NA,3
2020-09-09,140.87,NA,3
2020-09-10,157.3,NA,0
2020-09-11,184.79,-14,0
2020-09-12,174.34,0,NA
2020-09-13,129.2,-12,NA
2020-09-14,159.25,-15,0
2020-09-15,156.44,-17,1
2020-09-16,169.33,-17,1
2020-09-17,167.5,-19,-1
2020-09-18,186.32,-23,3
2020-09-19,171.53,1,NA
2020-09-20,116.74,-8,NA
2020-09-21,148.69,-17,1
2020-09-22,150.34,-17,3
2020-09-23,146.18,-13,1
2020-09-24,159.13,-17,1
2020-09-25,181,-13,2
2020-09-26,181.86,1,NA
2020-09-27,112.58,-13,NA
2020-09-28,138,-13,2
2020-09-29,146.06,-15,2
2020-09-30,140.99,-16,1
2020-10-01,154.61,-16,-1
2020-10-02,170.25,-14,0
2020-10-03,157.67,0,NA
2020-10-04,116,-11,NA
2020-10-05,140.2,-16,0
2020-10-06,130.73,-15,1
2020-10-07,138.91,-14,1
2020-10-08,151.68,-18,0
2020-10-09,190.04,-15,2
2020-10-10,149.42,-12,NA
2020-10-11,113.93,-16,NA
2020-10-12,133.17,-35,6
2020-10-13,139.46,-17,2
2020-10-14,131.7,-15,2
2020-10-15,159.19,-15,1
2020-10-16,164.08,-25,5
2020-10-17,155.83,0,NA
2020-10-18,100.55,-13,NA
2020-10-19,135.06,-26,5
2020-10-20,141.91,-14,3
2020-10-21,144.96,-11,2
2020-10-22,155.89,-13,2
2020-10-23,182.47,-10,4
2020-10-24,136.47,-3,NA
2020-10-25,101.34,-12,NA
2020-10-26,106.84,-32,11
2020-10-27,100.24,-61,22
2020-10-28,111.73,-30,12
2020-10-29,138.67,-12,3
2020-10-30,170.13,-6,1
2020-10-31,149.6,-1,NA
2020-11-01,112.03,-5,NA
2020-11-02,137.32,-10,2
2020-11-03,130.24,-12,0
