date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-13,146.45,-10,NA
2020-09-14,129.81,-18,NA
2020-09-15,120.74,-19,NA
2020-09-16,115.72,-17,NA
2020-09-17,141.77,-17,NA
2020-09-18,189.17,-19,NA
2020-09-19,156.85,-22,NA
2020-09-20,136.65,-12,NA
2020-09-21,111.93,-15,NA
2020-09-22,112.32,-20,NA
2020-09-23,112.88,-15,NA
2020-09-24,136.06,-13,NA
2020-09-25,188.68,-17,NA
2020-09-26,151.32,-14,NA
2020-09-27,146.4,-9,NA
2020-09-28,110.47,-19,NA
2020-09-29,115.6,-17,NA
2020-09-30,120.92,-15,NA
2020-10-01,137.77,-13,NA
2020-10-02,169.17,-15,NA
2020-10-03,153.32,-24,NA
2020-10-04,138.21,-17,NA
2020-10-05,112.78,-14,NA
2020-10-06,104.66,-20,NA
2020-10-07,107.25,-17,NA
2020-10-08,133.65,-16,NA
2020-10-09,193.14,-17,NA
2020-10-10,155.42,-16,NA
2020-10-11,148.94,-18,NA
2020-10-12,125.76,-25,NA
2020-10-13,106.61,-18,NA
2020-10-14,116.95,-14,NA
2020-10-15,141.69,-16,NA
2020-10-16,191.19,-18,NA
2020-10-17,174.52,-21,NA
2020-10-18,161,-21,NA
2020-10-19,123.59,-13,NA
2020-10-20,123.25,-15,NA
2020-10-21,124.74,-10,NA
2020-10-22,142.2,-13,NA
2020-10-23,181.25,-18,NA
2020-10-24,371.73,-10,NA
2020-10-25,151.22,-22,NA
2020-10-26,104.23,-16,NA
2020-10-27,84.79,-26,NA
2020-10-28,107.3,-14,NA
2020-10-29,136.82,-11,NA
2020-10-30,160.23,-15,NA
2020-10-31,117.64,-2,NA
2020-11-01,122.87,-8,NA
2020-11-02,109.73,-13,NA
2020-11-03,94.44,-16,NA
