date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-14,151.2,-38,17
2020-05-15,184.86,-39,15
2020-05-16,136.58,-21,NA
2020-05-17,113.45,-14,NA
2020-05-18,160.58,-34,14
2020-05-19,169.5,-35,15
2020-05-20,167.92,-35,15
2020-05-21,174.64,-35,15
2020-05-22,184.33,-38,13
2020-05-23,153.89,-22,NA
2020-05-24,113.28,-18,NA
2020-05-25,124.31,-81,NA
2020-05-26,167.01,-32,15
2020-05-27,185.15,-33,13
2020-05-28,180.57,-32,13
2020-05-29,195.19,-31,10
2020-05-30,175.98,-5,NA
2020-05-31,140.28,4,NA
2020-06-01,181.09,-30,10
2020-06-02,184.86,-30,12
2020-06-03,194.07,-30,11
2020-06-04,194.53,-30,12
2020-06-05,217.45,-32,9
2020-06-06,179.37,-8,NA
2020-06-07,158.91,1,NA
2020-06-08,177.31,-29,10
2020-06-09,176.89,-30,13
2020-06-10,202,-29,10
2020-06-11,223.88,-30,10
2020-06-12,237.94,-33,8
2020-06-13,214.66,-7,NA
2020-06-14,164.59,-1,NA
2020-06-15,189.79,-29,9
2020-06-16,197.79,-29,11
2020-06-17,201.36,-29,10
2020-06-18,195.73,-31,13
2020-06-19,251.45,-32,7
2020-06-20,229.47,-4,NA
2020-06-21,161.73,5,NA
2020-06-22,191.72,-31,8
2020-06-23,221.78,-31,9
2020-06-24,213.58,-31,9
2020-06-25,229.07,-32,10
2020-06-26,265.27,-31,8
2020-06-27,239.19,-7,NA
2020-06-28,189.21,3,NA
2020-06-29,212.15,-30,8
2020-06-30,215.96,-30,10
2020-07-01,230.79,-30,9
2020-07-02,239.94,-35,7
2020-07-03,226.42,-64,13
2020-07-04,155.65,-29,NA
2020-07-05,153.14,1,NA
2020-07-06,194.28,-36,10
2020-07-07,210.09,-32,10
2020-07-08,220.77,-29,10
2020-07-09,226.58,-30,10
2020-07-10,261.31,-29,7
2020-07-11,251.19,-1,NA
2020-07-12,185.33,8,NA
2020-07-13,199.63,-29,8
2020-07-14,206.71,-30,9
2020-07-15,214.15,-29,8
2020-07-16,227.19,-29,9
2020-07-17,264.22,-31,8
2020-07-18,258.37,-4,NA
2020-07-19,200.77,6,NA
2020-07-20,211.52,-29,7
2020-07-21,219.76,-30,9
2020-07-22,225.53,-27,7
2020-07-23,224.71,-29,9
2020-07-24,258.98,-30,7
2020-07-25,237.82,-5,NA
2020-07-26,180.12,2,NA
2020-07-27,217.1,-30,7
2020-07-28,207.95,-29,10
2020-07-29,219.71,-29,8
2020-07-30,239.54,-29,8
2020-07-31,256.34,-30,6
2020-08-01,225.46,-7,NA
2020-08-02,191.46,6,NA
2020-08-03,202.67,-28,7
2020-08-04,200.12,-29,9
2020-08-05,213.99,-28,9
2020-08-06,229.42,-30,9
2020-08-07,260.74,-31,7
2020-08-08,244.07,-10,NA
2020-08-09,187.92,2,NA
2020-08-10,196.34,-30,9
2020-08-11,215.09,-31,9
2020-08-12,212.69,-30,8
2020-08-13,228.27,-31,8
2020-08-14,250.33,-32,7
2020-08-15,236.75,-10,NA
2020-08-16,180.62,2,NA
2020-08-17,203.62,-30,6
2020-08-18,201.08,-29,7
2020-08-19,194.81,-28,8
2020-08-20,200.38,-30,7
2020-08-21,234.4,-28,5
2020-08-24,173.63,-26,6
2020-08-25,185.6,-26,8
2020-08-26,174.36,-25,8
2020-08-27,190.24,-26,8
2020-08-28,226.58,-24,6
2020-08-31,173.81,-22,5
2020-09-01,184.84,-25,7
2020-09-02,176.3,-23,6
2020-09-03,192.89,-25,6
2020-09-04,246.29,-27,4
2020-09-07,159.46,-79,NA
2020-09-08,177.36,-27,8
2020-09-09,171.12,-23,7
2020-09-10,192.4,-23,6
2020-09-11,221.21,-20,6
2020-09-12,228.84,-6,NA
2020-09-13,170.15,4,NA
2020-09-14,173.3,-17,5
2020-09-15,175.44,-20,6
2020-09-16,176.61,-22,5
2020-09-17,187.5,-20,6
2020-09-18,235.76,-18,3
2020-09-19,237.59,-13,NA
2020-09-20,163.92,0,NA
2020-09-21,168.98,-18,4
2020-09-22,177.54,-20,6
2020-09-23,171.51,-20,7
2020-09-24,194.41,-19,7
2020-09-25,233.97,-17,5
2020-09-26,227.68,-5,1
2020-09-27,152.44,2,NA
2020-09-28,163.59,-18,6
2020-09-29,165.01,-19,7
2020-09-30,169.8,-20,7
2020-10-01,188.27,-20,7
2020-10-02,213.79,-17,6
2020-10-03,222.36,-9,2
2020-10-04,164.52,-4,NA
2020-10-05,164.8,-18,6
2020-10-06,174.29,-20,7
2020-10-07,177.22,-20,6
2020-10-08,187.43,-22,7
2020-10-09,238.86,-22,6
2020-10-10,261.61,-3,1
2020-10-11,163.52,0,NA
2020-10-12,177.45,-35,9
2020-10-13,173.79,-22,8
2020-10-14,164.88,-20,9
2020-10-15,180.05,-20,9
2020-10-16,222.38,-17,7
2020-10-17,216.09,-8,4
2020-10-18,148.12,-2,NA
2020-10-19,163,-18,8
2020-10-20,155.21,-20,10
2020-10-21,161.05,-20,10
2020-10-22,163.25,-20,11
2020-10-23,197.42,-17,10
2020-10-24,184.19,-1,5
2020-10-25,106.1,-1,NA
2020-10-26,139.51,-19,10
2020-10-27,141.62,-20,12
2020-10-28,157.88,-21,10
2020-10-29,166.43,-20,10
2020-10-30,210.58,-19,9
2020-10-31,171.35,-9,5
2020-11-01,122.59,0,NA
2020-11-02,143.13,-19,8
2020-11-03,162.11,-23,10
