date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-08,129.64,-33,14
2020-05-09,134.2,-19,4
2020-05-10,81.54,-23,3
2020-05-11,NA,-25,9
2020-05-12,NA,-27,11
2020-05-13,127.78,-27,9
2020-05-14,136.02,-27,8
2020-05-15,148.05,-28,10
2020-05-16,138.99,-15,4
2020-05-17,96.6,-22,6
2020-05-18,133.14,-23,8
2020-05-19,137.07,-23,8
2020-05-20,141.17,-24,8
2020-05-21,157.23,-25,6
2020-05-22,174.54,-28,10
2020-05-23,151.83,-16,2
2020-05-24,111.44,-21,2
2020-05-25,112.33,-64,16
2020-05-26,139.53,-24,9
2020-05-27,141.65,-24,8
2020-05-28,149.74,-24,7
2020-05-29,169.61,-23,8
2020-05-30,163.71,-3,0
2020-05-31,119.79,-13,2
2020-06-01,145.91,-20,6
2020-06-02,146.34,-22,6
2020-06-03,150.23,-23,5
2020-06-04,155.35,-24,7
2020-06-05,180.95,-25,7
2020-06-06,175.57,-8,0
2020-06-07,126.21,-17,2
2020-06-08,145.96,-22,7
2020-06-09,139.98,-22,8
2020-06-10,155.17,-23,5
2020-06-11,174.4,-22,4
2020-06-12,196.78,-22,5
2020-06-13,183.63,-3,-1
2020-06-14,132.26,-14,1
2020-06-15,156.18,-21,5
2020-06-16,154.48,-21,5
2020-06-17,163.2,-22,5
2020-06-18,175.19,-22,4
2020-06-19,203.79,-24,4
2020-06-20,195.94,-5,-1
2020-06-21,123.7,-16,1
2020-06-22,147.59,-24,7
2020-06-23,149.89,-24,6
2020-06-24,167.46,-24,5
2020-06-25,174,-24,5
2020-06-26,194.58,-25,7
2020-06-27,180.21,-4,1
2020-06-28,140.39,-8,2
2020-06-29,153.71,-24,6
2020-06-30,151.55,-25,7
2020-07-01,156.4,-26,7
2020-07-02,179.56,-29,4
2020-07-03,178.65,-53,10
2020-07-04,128.45,-33,2
2020-07-05,128.95,-26,2
2020-07-06,157.7,-27,7
2020-07-07,153.52,-26,7
2020-07-08,158.34,-26,6
2020-07-09,160.63,-25,6
2020-07-10,185.92,-26,7
2020-07-11,176.22,-10,2
2020-07-12,123.67,-18,4
2020-07-13,156.16,-25,7
2020-07-14,153.59,-26,7
2020-07-15,155.46,-25,6
2020-07-16,167.86,-26,7
2020-07-17,193.99,-28,8
2020-07-18,191.57,-7,2
2020-07-19,130.9,-21,3
2020-07-20,154.96,-26,7
2020-07-21,149.02,-26,7
2020-07-22,157.64,-27,7
2020-07-23,159.02,-27,7
2020-07-24,190.8,-25,7
2020-07-25,183.15,-8,2
2020-07-26,124.65,-16,4
2020-07-27,153.39,-26,7
2020-07-28,147.8,-27,7
2020-07-29,149.06,-28,7
2020-07-30,159.14,-27,7
2020-07-31,182.21,-26,6
2020-08-01,181.21,-7,3
2020-08-02,131.92,-17,3
2020-08-03,162.23,-25,6
2020-08-04,156.4,-26,7
2020-08-05,159.4,-26,5
2020-08-06,171.8,-25,5
2020-08-07,197.72,-25,6
2020-08-08,191.48,-5,1
2020-08-09,136.85,-16,3
2020-08-10,160.16,-25,6
2020-08-11,155.88,-26,6
2020-08-12,159.85,-26,6
2020-08-13,199.66,-26,6
2020-08-14,193.81,-25,7
2020-08-15,187.33,-9,1
2020-08-16,134.64,-18,3
2020-08-17,159.06,-25,5
2020-08-18,154.19,-23,6
2020-08-19,154.05,-25,5
2020-08-20,161.26,-26,5
2020-08-21,185.71,-27,8
2020-08-22,170.19,NA,1
2020-08-23,125.01,NA,3
2020-08-24,147.16,-23,5
2020-08-25,147.34,-23,5
2020-08-26,156.97,-22,6
2020-08-27,153.62,-22,4
2020-08-28,148.47,-23,9
2020-08-29,187.82,NA,2
2020-08-30,128.3,NA,4
2020-08-31,146.85,-22,6
2020-09-01,155.67,-23,5
2020-09-02,150.29,-24,6
2020-09-03,167.37,-22,3
2020-09-04,197.73,-24,4
2020-09-05,181.61,NA,0
2020-09-06,134.53,NA,1
2020-09-07,133.24,-67,14
2020-09-08,149.79,-25,4
2020-09-09,152.24,-24,4
2020-09-10,162.9,-23,2
2020-09-11,189.33,-22,3
2020-09-12,174.49,-9,2
2020-09-13,122.05,-15,2
2020-09-14,144.19,-19,3
2020-09-15,147.87,-19,4
2020-09-16,155.16,-21,3
2020-09-17,160.21,-21,3
2020-09-18,184.35,-20,4
2020-09-19,190.78,-5,-1
2020-09-20,127.06,-17,2
2020-09-21,143.13,-20,4
2020-09-22,140.4,-22,5
2020-09-23,132.27,-22,6
2020-09-24,143.76,-21,5
2020-09-25,179.3,-20,4
2020-09-26,173.68,-6,-1
2020-09-27,118.54,-17,2
2020-09-28,135.67,-19,6
2020-09-29,137.3,-20,4
2020-09-30,145.09,-21,3
2020-10-01,154.49,-20,1
2020-10-02,186.34,-19,2
2020-10-03,180.63,-9,-2
2020-10-04,125.18,-21,1
2020-10-05,140.81,-25,4
2020-10-06,145.49,-25,4
2020-10-07,140.48,-25,3
2020-10-08,156.62,-25,4
2020-10-09,179.01,-25,5
2020-10-10,147.14,-10,4
2020-10-11,123.2,-17,2
2020-10-12,143.36,-22,5
2020-10-13,144.63,-20,4
2020-10-14,148.06,-20,4
2020-10-15,149.96,-20,4
2020-10-16,181.58,-21,4
2020-10-17,205.4,-8,0
2020-10-18,130.85,-17,2
2020-10-19,142.4,-18,4
2020-10-20,147.4,-19,4
2020-10-21,140.18,-19,4
2020-10-22,151.39,-18,3
2020-10-23,177.97,-17,4
2020-10-24,168.6,-7,2
2020-10-25,117.48,-18,3
2020-10-26,137.62,-18,5
2020-10-27,137.28,-18,5
2020-10-28,136.7,-20,6
2020-10-29,145.76,-18,4
2020-10-30,181.73,-18,3
2020-10-31,161.15,-7,-1
2020-11-01,110.05,-16,2
2020-11-02,123.56,-18,4
2020-11-03,132.82,-21,5
