date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-08,487.53,-3,NA
2020-08-10,337.7,-19,NA
2020-08-11,314.97,-19,NA
2020-08-12,380.54,-18,NA
2020-08-13,414.26,-23,NA
2020-08-14,606.49,-19,NA
2020-08-15,547.54,-3,NA
2020-09-11,423.31,-17,NA
2020-09-12,398.72,-14,NA
2020-09-14,272.13,-14,NA
2020-09-15,237.13,-11,NA
2020-09-16,275.34,-15,NA
2020-09-17,348.25,-13,NA
2020-09-18,466.22,-10,NA
2020-09-19,386.96,-17,NA
2020-09-20,452.25,-35,NA
2020-09-21,293.23,-11,NA
2020-09-22,226.16,-13,NA
2020-09-23,257.95,-17,NA
2020-09-24,336.21,-11,NA
2020-09-25,470.21,-6,NA
2020-09-26,379.69,-9,NA
2020-09-28,271.35,-7,NA
2020-09-29,220.46,-8,NA
2020-09-30,217.53,-10,NA
2020-10-01,332.07,-13,NA
2020-10-02,415.97,-10,NA
2020-10-03,328.44,-13,NA
2020-10-04,418.53,-35,NA
2020-10-05,288.52,-14,NA
2020-10-06,227.01,-14,NA
2020-10-07,263.08,-13,NA
2020-10-08,312.19,-13,NA
2020-10-09,474.48,-4,NA
2020-10-10,394.87,-8,NA
2020-10-12,251.25,-13,NA
2020-10-13,236.56,-13,NA
2020-10-14,362.44,-12,NA
2020-10-15,465.22,-7,NA
2020-10-16,470.71,-11,NA
2020-10-17,387.17,-19,NA
2020-10-19,339.99,-30,NA
2020-10-20,255.38,-26,NA
2020-10-21,287.38,-27,NA
2020-10-22,331.08,-12,NA
2020-10-23,403.99,-3,NA
2020-10-24,332.86,-9,NA
2020-10-26,225.73,-11,NA
2020-10-27,171.35,-12,NA
2020-10-28,178.55,-9,NA
2020-10-29,250.46,-5,NA
2020-10-30,317.96,-4,NA
2020-10-31,219.39,-19,NA
2020-11-01,302,-35,NA
2020-11-02,175.27,-10,NA
2020-11-03,159.87,-10,NA
