date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-26,145.9,-28,7
2020-05-27,151.02,-29,8
2020-05-28,158.03,-28,8
2020-05-29,160.51,-25,9
2020-05-30,161.68,-2,1
2020-05-31,122.75,-3,1
2020-06-01,143.27,-23,6
2020-06-02,142.1,-26,5
2020-06-03,149.67,-27,7
2020-06-04,155.98,-26,7
2020-06-05,179.58,-27,7
2020-06-06,163.94,-4,0
2020-06-07,138.22,-8,0
2020-06-08,162.86,-25,6
2020-06-09,162.71,-28,5
2020-06-10,164.19,-27,7
2020-06-11,174.87,-25,6
2020-06-12,199.82,-25,5
2020-06-13,185.35,-3,-1
2020-06-14,141.71,-10,1
2020-06-15,154.05,-24,6
2020-06-16,157.32,-26,6
2020-06-17,159.34,-27,6
2020-06-18,167.68,-26,7
2020-06-19,207.82,-27,6
2020-06-20,191.01,-2,-1
2020-06-21,135.29,-3,-1
2020-06-22,162.27,-28,7
2020-06-23,159.46,-28,7
2020-06-24,167.02,-27,5
2020-06-25,176.46,-27,5
2020-06-26,198.73,-25,5
2020-06-27,192.52,-4,1
2020-06-28,144.74,-7,1
2020-06-29,167.01,-26,6
2020-06-30,165.42,-26,5
2020-07-01,168.36,-27,4
2020-07-02,180.83,-29,4
2020-07-03,188.58,-45,8
2020-07-04,155.62,-18,-1
2020-07-05,147.12,-15,0
2020-07-06,163.27,-31,6
2020-07-07,161.78,-30,6
2020-07-08,175.56,-29,7
2020-07-09,172.48,-29,6
2020-07-10,194.81,-27,7
2020-07-11,177.5,-3,0
2020-07-12,134.62,-10,1
2020-07-13,163.16,-28,6
2020-07-14,156.63,-28,5
2020-07-15,167.07,-28,6
2020-07-16,170.56,-29,6
2020-07-17,199.85,-28,6
2020-07-18,191.97,-5,0
2020-07-19,157.95,-10,1
2020-07-20,162.34,-28,7
2020-07-21,163.36,-30,6
2020-07-22,163.74,-29,7
2020-07-23,169.43,-29,7
2020-07-24,196.45,-26,6
2020-07-25,192.05,-6,0
2020-07-26,143.81,-11,1
2020-07-27,165.92,-28,7
2020-07-28,166.45,-29,6
2020-07-29,175.08,-29,6
2020-07-30,176.87,-30,7
2020-07-31,192.74,-27,6
2020-08-01,177.62,-7,2
2020-08-02,139.09,-9,2
2020-08-03,166.72,-28,6
2020-08-04,166.81,-28,5
2020-08-05,167.31,-27,5
2020-08-06,176.75,-28,5
2020-08-07,198.73,-26,5
2020-08-08,186.81,-8,0
2020-08-09,143.66,-8,0
2020-08-10,167.49,-29,6
2020-08-11,167.89,-29,6
2020-08-12,170.22,-28,6
2020-08-13,172.95,-29,6
2020-08-14,198.49,-26,6
2020-08-15,173.22,-13,3
2020-08-16,148.56,-9,1
2020-08-17,168.8,-28,5
2020-08-18,159.17,-25,5
2020-08-19,162.22,-26,5
2020-08-20,164.65,-26,5
2020-08-21,191.13,-24,5
2020-08-22,177.85,NA,0
2020-08-23,139.34,NA,1
2020-08-24,155.61,-24,5
2020-08-25,150.82,-24,6
2020-08-26,155.56,-22,6
2020-08-27,154.02,-23,6
2020-08-28,180.36,-21,6
2020-08-29,162.65,NA,1
2020-08-30,128.77,NA,0
2020-08-31,138.03,-20,6
2020-09-01,152.63,-20,4
2020-09-02,157.03,-20,6
2020-09-03,179.81,-23,5
2020-09-04,210.11,-21,4
2020-09-05,181.07,NA,-1
2020-09-06,144.28,NA,-1
2020-09-07,145.7,-58,11
2020-09-08,160.51,-20,3
2020-09-09,161.9,-17,4
2020-09-10,173.3,-17,3
2020-09-11,193.35,-15,2
2020-09-12,181.08,4,-1
2020-09-13,128.07,-1,2
2020-09-14,143.87,-11,4
2020-09-15,154.18,-12,3
2020-09-16,154.54,-15,3
2020-09-17,161.27,-15,3
2020-09-18,189.3,-14,3
2020-09-19,169.25,3,-1
2020-09-20,132.57,4,-1
2020-09-21,148.78,-13,4
2020-09-22,141.66,-11,4
2020-09-23,148.81,-12,4
2020-09-24,152.59,-12,4
2020-09-25,180.5,-10,4
2020-09-26,173.38,8,0
2020-09-27,138.05,4,0
2020-09-28,141.68,-10,5
2020-09-29,142.28,-11,5
2020-09-30,141.4,-11,4
2020-10-01,149.67,-10,2
2020-10-02,191.06,-10,4
2020-10-03,184.75,8,-1
2020-10-04,132.06,2,0
2020-10-05,139.59,-12,4
2020-10-06,151.24,-11,3
2020-10-07,150.15,-11,3
2020-10-08,160.28,-10,4
2020-10-09,190.73,-10,3
2020-10-10,192.52,10,-1
2020-10-11,123.43,0,2
2020-10-12,149.58,-12,5
2020-10-13,145.06,-9,4
2020-10-14,148.09,-9,4
2020-10-15,153.55,-10,3
2020-10-16,182.17,-10,5
2020-10-17,181.92,1,0
2020-10-18,141.55,2,1
2020-10-19,142.22,-10,6
2020-10-20,131.72,-10,5
2020-10-21,152.68,-10,4
2020-10-22,159.79,-11,4
2020-10-23,188.03,-10,4
2020-10-24,161.15,6,1
2020-10-25,122.03,0,2
2020-10-26,140.81,-10,6
2020-10-27,134.52,-11,5
2020-10-28,136.54,-10,5
2020-10-29,141.56,-12,7
2020-10-30,176.03,-10,5
2020-10-31,145.15,7,0
2020-11-01,103.62,0,3
2020-11-02,129.31,-9,6
2020-11-03,138,-20,6
