date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-05,117.14,-12,-1
2020-07-06,147.07,-42,9
2020-07-07,151.76,-40,10
2020-07-08,148.42,-39,11
2020-07-09,159.46,-38,10
2020-07-10,168.85,-39,12
2020-07-11,151.33,-14,4
2020-07-12,131.1,-8,1
2020-07-13,149.52,-39,10
2020-07-14,150.54,-39,11
2020-07-15,157.03,-37,10
2020-07-16,152.54,-38,10
2020-07-17,170.95,-38,11
2020-07-18,163.89,-10,1
2020-07-19,134.27,-10,0
2020-07-20,152.36,-40,10
2020-07-21,150.95,-39,10
2020-07-22,148.44,-38,12
2020-07-23,152.65,-38,11
2020-07-24,178.81,-38,10
2020-07-25,163.02,-10,1
2020-07-26,134.58,-10,-1
2020-07-27,146.59,-40,9
2020-07-28,154.53,-38,11
2020-07-29,155.89,-38,11
2020-07-30,160.86,-38,10
2020-07-31,176.33,-38,9
2020-08-01,163.38,-14,1
2020-08-02,129.95,-13,1
2020-08-03,155.29,-39,9
2020-08-04,135.92,-42,15
2020-08-05,163.17,-39,10
2020-08-06,165.07,-39,9
2020-08-07,181.88,-39,11
2020-08-08,169.18,-10,1
2020-08-09,139.33,-8,0
2020-08-10,157.12,-39,9
2020-08-11,155.54,-38,10
2020-08-12,156.8,-39,10
2020-08-13,166.92,-38,10
2020-08-14,177.67,-38,10
2020-08-15,163.98,-13,1
2020-08-16,138.09,-13,0
2020-08-17,147.45,-40,9
2020-08-18,155.76,-39,9
2020-08-19,162.34,-39,10
2020-08-20,170.92,-39,9
2020-08-21,182.2,-39,9
2020-08-22,161.06,-16,1
2020-08-23,128.93,NA,0
2020-08-24,149.08,-39,9
2020-08-25,149.29,-40,10
2020-08-26,152.9,-39,9
2020-08-27,145.38,-40,12
2020-08-28,177.55,-40,9
2020-08-29,144.51,-18,4
2020-08-30,128.28,NA,0
2020-08-31,152.88,-40,8
2020-09-01,148.27,-39,9
2020-09-02,143,-40,11
2020-09-03,157.86,-39,8
2020-09-04,179.63,-41,9
2020-09-05,159.7,-21,0
2020-09-06,132.16,NA,-1
2020-09-07,128.58,-74,14
2020-09-08,148.12,-41,8
2020-09-09,149.46,-40,8
2020-09-10,152.77,-41,9
2020-09-11,167.12,-39,9
2020-09-12,165.03,-14,1
2020-09-13,128.49,-14,1
2020-09-14,138.18,-38,8
2020-09-15,147.37,-37,9
2020-09-16,149.26,-38,9
2020-09-17,143.68,-38,9
2020-09-18,175.63,-37,8
2020-09-19,167.37,-14,1
2020-09-20,132.94,-15,1
2020-09-21,132.91,-38,8
2020-09-22,138.5,-37,9
2020-09-23,139.62,-36,9
2020-09-24,147.23,-36,9
2020-09-25,176.25,-35,9
2020-09-26,173.03,-13,1
2020-09-27,131.61,-13,0
2020-09-28,133.79,-38,9
2020-09-29,132.73,-35,9
2020-09-30,133.37,-36,10
2020-10-01,147.05,-34,8
2020-10-02,159.53,-34,9
2020-10-03,163.39,-14,1
2020-10-04,120.29,-15,1
2020-10-05,126.77,-36,8
2020-10-06,131.11,-35,8
2020-10-07,156.93,-36,7
2020-10-08,160.88,-40,6
2020-10-09,183.33,-38,7
2020-10-10,176.19,-17,0
2020-10-11,135.68,-14,1
2020-10-12,125.2,-50,11
2020-10-13,124.86,-37,11
2020-10-14,130.15,-35,9
2020-10-15,137.68,-35,9
2020-10-16,153.33,-35,12
2020-10-17,157.38,-18,2
2020-10-18,115.97,-13,2
2020-10-19,119.7,-35,9
2020-10-20,122.23,-36,10
2020-10-21,127.84,-34,10
2020-10-22,137.22,-35,9
2020-10-23,159.15,-35,9
2020-10-24,153.85,-17,3
2020-10-25,114.1,-16,2
2020-10-26,118.15,-36,10
2020-10-27,124.52,-35,10
2020-10-28,126.27,-35,11
2020-10-29,127.72,-35,11
2020-10-30,145.69,-35,11
2020-10-31,137.04,-17,3
2020-11-01,102.42,-17,4
2020-11-02,108.92,-35,10
2020-11-03,120.16,-38,11
