date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-24,154.07,-29,6
2020-06-25,182.47,-29,5
2020-06-26,212.98,-29,6
2020-06-27,202.55,-16,NA
2020-06-28,138.2,-17,NA
2020-06-29,165.55,-31,8
2020-06-30,171.24,-31,8
2020-07-01,178.05,-31,6
2020-07-02,197.91,-38,6
2020-07-03,194.16,-56,NA
2020-07-04,160.39,-30,NA
2020-07-05,142.94,-25,NA
2020-07-06,165.45,-32,7
2020-07-07,172.11,-30,7
2020-07-08,168.78,-28,6
2020-07-09,180.55,-29,6
2020-07-10,235.33,-28,6
2020-07-11,197.86,-12,NA
2020-07-12,140.31,-15,NA
2020-07-13,171.77,-30,6
2020-07-14,166.3,-31,7
2020-07-15,173.38,-31,6
2020-07-16,178.12,-33,8
2020-07-17,208.75,-31,8
2020-07-18,213.01,-16,NA
2020-07-19,154.8,-18,NA
2020-07-20,159.83,-30,8
2020-07-21,170.07,-29,7
2020-07-22,173.26,-29,7
2020-07-23,171.36,-30,8
2020-07-24,213.52,-27,7
2020-07-25,207,-10,NA
2020-07-26,151.13,-11,NA
2020-07-27,153.61,-29,7
2020-07-28,163.72,-27,6
2020-07-29,175.66,-28,6
2020-07-30,172.38,-28,9
2020-07-31,188.94,-29,8
2020-08-01,184.61,-14,NA
2020-08-02,145.95,-15,NA
2020-08-03,166.79,-28,7
2020-08-04,171.53,-27,7
2020-08-05,180.21,-28,6
2020-08-06,212.21,-30,6
2020-08-07,228.06,-29,6
2020-08-08,224.53,-8,NA
2020-08-09,158.57,-16,NA
2020-08-10,177.92,-29,7
2020-08-11,165.18,-28,6
2020-08-12,165.55,-27,6
2020-08-13,183.27,-27,6
2020-08-14,207.05,-28,7
2020-08-15,210.87,-12,NA
2020-08-16,149.91,-12,NA
2020-08-17,162.58,NA,6
2020-08-18,156.33,NA,7
2020-08-19,171.94,NA,5
2020-08-20,182.81,NA,4
2020-08-21,206.44,NA,6
2020-08-24,155.8,NA,6
2020-08-25,158.16,NA,7
2020-08-26,165.4,NA,6
2020-08-27,179.21,NA,6
2020-08-28,186.07,NA,9
2020-08-31,146.02,NA,6
2020-09-01,161,NA,5
2020-09-02,158.84,NA,5
2020-09-03,170.22,NA,5
2020-09-04,215.51,NA,5
2020-09-07,158.18,-72,NA
2020-09-08,170.63,NA,5
2020-09-09,169.39,NA,4
2020-09-10,182.23,NA,2
2020-09-11,201.14,-26,3
2020-09-12,205.62,-6,NA
2020-09-13,149.11,-13,NA
2020-09-14,155,-23,4
2020-09-15,172.21,-21,3
2020-09-16,172.79,-20,4
2020-09-17,173.09,-22,4
2020-09-18,221.91,-21,4
2020-09-19,232.77,-5,NA
2020-09-20,172.67,-16,NA
2020-09-21,155,-22,5
2020-09-22,168.73,-20,5
2020-09-23,160.86,-22,5
2020-09-24,171.12,-21,6
2020-09-25,212.91,-20,5
2020-09-26,221.64,-5,-1
2020-09-27,147.58,-9,0
2020-09-28,152.81,-19,6
2020-09-29,151.74,-18,4
2020-09-30,154.68,-18,3
2020-10-01,170.19,-18,3
2020-10-02,204.47,-18,2
2020-10-03,224.19,-7,-2
2020-10-04,144.59,-16,NA
2020-10-05,152.3,-24,5
2020-10-06,165.86,-24,4
2020-10-07,167.61,-25,4
2020-10-08,174.71,-25,5
2020-10-09,213.18,-23,5
2020-10-10,217.87,-10,1
2020-10-11,137.44,-15,NA
2020-10-12,147.09,-22,6
2020-10-13,147.39,-21,4
2020-10-14,159.25,-18,4
2020-10-15,168.68,-20,5
2020-10-16,216.22,-20,5
2020-10-17,225.58,-11,-1
2020-10-18,144.47,-16,NA
2020-10-19,139.75,-20,7
2020-10-20,150.74,-22,6
2020-10-21,161.51,-18,4
2020-10-22,173.43,-19,4
2020-10-23,195.21,-20,7
2020-10-24,219.69,-7,2
2020-10-25,132.85,-17,NA
2020-10-26,131.97,-23,7
2020-10-27,142.55,-23,7
2020-10-28,140.89,-22,7
2020-10-29,146.37,-25,9
2020-10-30,183.03,-22,7
2020-10-31,164.87,-13,2
2020-11-01,113.1,-20,NA
2020-11-02,122.68,-28,8
2020-11-03,137.98,-28,8
