date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-04,99.77,-21,NA
2020-06-05,119.48,-19,NA
2020-06-08,71.16,-29,NA
2020-06-09,83.71,-17,NA
2020-06-10,94.6,-15,NA
2020-06-11,95.36,-19,NA
2020-06-12,116.13,-20,NA
2020-06-15,97.41,-22,NA
2020-06-16,86.76,-16,NA
2020-06-17,98.63,-30,NA
2020-06-18,94.98,-22,NA
2020-06-19,130.06,-22,NA
2020-06-22,89.57,-26,NA
2020-06-23,85.08,-21,NA
2020-06-24,88.74,-22,NA
2020-06-25,98.78,-25,NA
2020-06-26,125.8,-28,NA
2020-06-29,91.86,-27,NA
2020-06-30,105.94,-27,NA
2020-07-01,99.85,-29,NA
2020-07-02,123.59,-36,NA
2020-07-03,141.48,-52,NA
2020-07-06,111.64,-32,NA
2020-07-07,95.51,-30,NA
2020-07-08,97.79,-25,NA
2020-07-09,111.49,-25,NA
2020-07-10,136.38,-29,NA
2020-07-13,113.47,-29,NA
2020-07-14,91.48,-28,NA
2020-07-15,91.17,-29,NA
2020-07-16,119.41,-25,NA
2020-07-17,149.62,-33,NA
2020-07-20,100.61,-26,NA
2020-07-21,99.85,-32,NA
2020-07-22,97.79,-29,NA
2020-07-23,97.03,-27,NA
2020-07-24,141.17,-31,NA
2020-07-27,89.8,-35,NA
2020-07-28,89.8,-28,NA
2020-07-29,95.43,-31,NA
2020-07-30,115.83,-25,NA
2020-07-31,131.66,-28,NA
2020-08-03,106.7,-25,NA
2020-08-04,107.15,-27,NA
2020-08-05,121.16,-31,NA
2020-08-06,101.22,-26,NA
2020-08-07,122.53,-24,NA
2020-08-10,93.3,-31,NA
2020-08-11,102.74,-31,NA
2020-08-12,79.83,-31,NA
2020-08-13,93.99,-32,NA
2020-08-14,105.56,-30,NA
2020-09-11,113.77,-25,NA
2020-09-14,90.26,-22,NA
2020-09-15,87.06,-22,NA
2020-09-16,97.49,-23,NA
2020-09-17,89.95,-28,NA
2020-09-18,104.03,-25,NA
2020-09-21,73.52,-25,NA
2020-09-22,66.59,-26,NA
2020-09-23,61.95,-27,NA
2020-09-24,76.1,-23,NA
2020-09-25,88.2,-20,NA
2020-09-28,74.12,-22,NA
2020-09-29,75.11,-17,NA
2020-09-30,66.36,-24,NA
2020-10-01,84.09,-22,NA
2020-10-02,87.82,-22,NA
2020-10-05,80.59,-28,NA
2020-10-06,66.21,-23,NA
2020-10-07,73.82,-24,NA
2020-10-08,84.86,-23,NA
2020-10-09,81.13,-23,NA
2020-10-12,67.35,-26,NA
2020-10-13,66.21,-21,NA
2020-10-14,75.8,-19,NA
2020-10-15,92.77,-21,NA
2020-10-16,93.46,-19,NA
2020-10-19,62.94,-24,NA
2020-10-20,65.91,-22,NA
2020-10-21,73.9,-21,NA
2020-10-22,77.17,-18,NA
2020-10-23,93.91,-21,NA
2020-10-26,68.95,-18,NA
2020-10-27,73.21,-19,NA
2020-10-28,65.53,-19,NA
2020-10-29,80.82,-21,NA
2020-10-30,80.37,-23,NA
2020-11-02,63.39,-22,NA
2020-11-03,59.44,-17,NA
