date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-25,347.54,-30,5
2020-09-26,323.8,-1,-1
2020-09-27,144.98,-10,-1
2020-09-28,151.78,-24,5
2020-09-29,150.04,-25,6
2020-09-30,150.69,-25,5
2020-10-01,159.07,-25,5
2020-10-02,200.47,-29,4
2020-10-03,214.18,-4,0
2020-10-04,146.22,-17,1
2020-10-05,143.22,-28,5
2020-10-06,147.22,-26,5
2020-10-07,152.36,-26,5
2020-10-08,162.9,-26,6
2020-10-09,220.32,-32,5
2020-10-10,239.08,-7,0
2020-10-11,146.95,-17,1
2020-10-12,149.24,-33,8
2020-10-13,142.67,-28,7
2020-10-14,149.92,-29,7
2020-10-15,174.04,-40,8
2020-10-16,197.6,-38,6
2020-10-17,232.49,-8,0
2020-10-18,162.78,-18,-1
2020-10-19,143.59,-27,6
2020-10-20,140.66,-27,7
2020-10-21,147.03,-27,7
2020-10-22,154.86,-28,7
2020-10-23,183.97,-30,6
2020-10-24,221.3,-7,1
2020-10-25,114.76,-19,3
2020-10-26,127.48,-24,7
2020-10-27,136.44,-24,7
2020-10-28,138.94,-23,7
2020-10-29,150.97,-24,7
2020-10-30,176.53,-31,6
2020-10-31,169.55,-10,2
2020-11-01,110.32,-17,3
2020-11-02,124.62,-24,6
2020-11-03,126.8,-25,8
