date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-05,160.62,-42,13
2020-06-06,144.63,-7,3
2020-06-07,121.36,-7,0
2020-06-08,148.62,-36,10
2020-06-09,147.06,-37,12
2020-06-10,141.21,-37,12
2020-06-11,163.92,-37,9
2020-06-12,181.47,-39,10
2020-06-13,165.47,2,1
2020-06-14,136.3,-2,-1
2020-06-15,160.35,-36,9
2020-06-16,158.53,-36,11
2020-06-17,165.15,-36,9
2020-06-18,172.56,-36,9
2020-06-19,191.96,-38,8
2020-06-20,178.75,3,-1
2020-06-21,129.88,-2,-3
2020-06-22,155.76,-39,9
2020-06-23,164.6,-38,11
2020-06-24,173.38,-34,9
2020-06-25,184.81,-36,9
2020-06-26,194.22,-38,11
2020-06-27,191.54,1,1
2020-06-28,145.75,2,-2
2020-06-29,168.42,-37,9
2020-06-30,167.58,-37,10
2020-07-01,176.86,-38,9
2020-07-02,183.07,-43,8
2020-07-03,162.38,-64,13
2020-07-04,123.67,-24,0
2020-07-05,131.79,-9,-4
2020-07-06,165.16,-42,9
2020-07-07,163.93,-39,10
2020-07-08,175.8,-37,9
2020-07-09,177.97,-37,10
2020-07-10,181.95,-39,13
2020-07-11,182.66,2,0
2020-07-12,148,0,-2
2020-07-13,164.06,-37,8
2020-07-14,169.18,-36,10
2020-07-15,173.36,-35,9
2020-07-16,177.27,-38,10
2020-07-17,201.32,-38,9
2020-07-18,186.08,-3,1
2020-07-19,140.92,-5,0
2020-07-20,166.56,-37,8
2020-07-21,167.59,-36,10
2020-07-22,173.05,-35,9
2020-07-23,187.35,-35,8
2020-07-24,204.95,-38,9
2020-07-25,195.81,-3,0
2020-07-26,157.49,-3,-2
2020-07-27,167.03,-36,9
2020-07-28,168.25,-34,9
2020-07-29,175.08,-35,9
2020-07-30,182.97,-35,8
2020-07-31,191.59,-36,9
2020-08-01,180.75,2,1
2020-08-02,137.74,-4,0
2020-08-03,164.08,-36,9
2020-08-04,166.14,-35,9
2020-08-05,175.75,-36,8
2020-08-06,182.57,-36,8
2020-08-07,204.5,-36,9
2020-08-08,198.06,-2,-1
2020-08-09,155.53,-6,-3
2020-08-10,164.26,-38,9
2020-08-11,162.69,-36,9
2020-08-12,174.99,-36,8
2020-08-13,183.09,-36,8
2020-08-14,201.44,-38,9
2020-08-15,186.12,-4,0
2020-08-16,152,-5,-2
2020-08-17,167.91,-37,8
2020-08-18,168.27,-34,9
2020-08-19,171.62,-34,8
2020-08-20,178.74,-35,7
2020-08-21,204.76,-37,8
2020-08-22,187.15,NA,-1
2020-08-23,148.67,NA,-2
2020-08-24,160.06,-34,8
2020-08-25,157.92,-33,9
2020-08-26,165.76,-32,8
2020-08-27,170.81,-33,8
2020-08-28,184.19,-35,11
2020-08-29,175.5,NA,0
2020-08-30,140.88,NA,-2
2020-08-31,154.17,-33,8
2020-09-01,152.81,-32,10
2020-09-02,159.5,-31,8
2020-09-03,170.09,-32,7
2020-09-04,193.67,-37,8
2020-09-05,160.34,NA,0
2020-09-06,130.25,NA,-2
2020-09-07,134.41,-74,15
2020-09-08,148.36,-35,12
2020-09-09,148.59,-30,9
2020-09-10,152.55,-30,8
2020-09-11,182.27,-30,7
2020-09-12,173.54,7,0
2020-09-13,144.79,4,-2
2020-09-14,149.92,-28,7
2020-09-15,152.53,-28,8
2020-09-16,155.36,-27,7
2020-09-17,168.99,-28,7
2020-09-18,187.55,-28,7
2020-09-19,196.37,8,-1
2020-09-20,144.82,3,-2
2020-09-21,142.17,-28,8
2020-09-22,150.22,-27,9
2020-09-23,150.32,-26,8
2020-09-24,155.74,-26,8
2020-09-25,185.38,-30,8
2020-09-26,180.36,6,0
2020-09-27,138.03,2,-1
2020-09-28,128.33,-28,10
2020-09-29,139,-27,9
2020-09-30,130.62,-29,10
2020-10-01,145.02,-27,8
2020-10-02,171.41,-28,8
2020-10-03,164.25,7,1
2020-10-04,121.81,0,0
2020-10-05,134,-28,8
2020-10-06,142.91,-28,8
2020-10-07,141.57,-27,8
2020-10-08,145.95,-27,8
2020-10-09,177.82,-28,8
2020-10-10,177.47,5,0
2020-10-11,134.06,2,-2
2020-10-12,129.84,-30,10
2020-10-13,128.6,-27,9
2020-10-14,139.29,-27,9
2020-10-15,141.09,-27,10
2020-10-16,173.81,-30,10
2020-10-17,170.1,9,2
2020-10-18,118.44,-1,1
2020-10-19,122.47,-28,10
2020-10-20,129.47,-27,10
2020-10-21,136.14,-27,10
2020-10-22,138.81,-27,11
2020-10-23,162.46,-28,12
2020-10-24,162.06,12,2
2020-10-25,122.83,2,1
2020-10-26,119.99,-28,10
2020-10-27,133.68,-28,11
2020-10-28,129.63,-27,10
2020-10-29,138.34,-27,10
2020-10-30,164.34,-28,11
2020-10-31,138.71,4,2
2020-11-01,103.05,-1,4
2020-11-02,120.12,-28,10
2020-11-03,125.95,-34,11
