date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-14,76.72,-20,4
2020-06-15,99.07,-30,10
2020-06-16,104.75,-31,11
2020-06-17,106.73,-32,10
2020-06-18,108.96,-32,10
2020-06-19,120.37,-34,10
2020-06-20,110.21,-19,5
2020-06-21,71.9,-23,3
2020-06-22,91.58,-36,14
2020-06-23,100.05,-34,13
2020-06-24,93.99,-36,15
2020-06-25,108.38,-33,12
2020-06-26,119.74,-34,11
2020-06-27,108.96,-20,6
2020-06-28,82.17,-21,5
2020-06-29,104.54,-31,10
2020-06-30,109.61,-32,11
2020-07-01,109.75,-34,10
2020-07-02,113.69,-35,11
2020-07-03,109.01,-54,16
2020-07-04,80.36,-36,9
2020-07-05,71.55,-25,6
2020-07-06,95.86,-36,13
2020-07-07,103.55,-36,13
2020-07-08,110.51,-34,10
2020-07-09,112.89,-33,11
2020-07-10,123.46,-35,11
2020-07-11,112.24,-21,6
2020-07-12,81.9,-22,5
2020-07-13,101.51,-34,11
2020-07-14,106.76,-35,12
2020-07-15,105.53,-34,11
2020-07-16,104.47,-35,13
2020-07-17,121.76,-35,11
2020-07-18,110.4,-22,7
2020-07-19,77.4,-25,6
2020-07-20,102.42,-34,11
2020-07-21,106.41,-34,11
2020-07-22,106.38,-33,10
2020-07-23,105,-34,12
2020-07-24,113.2,-35,14
2020-07-25,107.6,-24,8
2020-07-26,75.41,-29,8
2020-07-27,98.51,-35,13
2020-07-28,104.77,-35,13
2020-07-29,109.9,-35,11
2020-07-30,115.67,-34,10
2020-07-31,123.05,-35,10
2020-08-01,114.18,-22,5
2020-08-02,82.03,-25,5
2020-08-03,111.44,-33,9
2020-08-04,112.18,-34,10
2020-08-05,113.27,-34,9
2020-08-06,115.69,-33,10
2020-08-07,128.77,-34,10
2020-08-08,113.43,-22,6
2020-08-09,83.63,-23,5
2020-08-10,109.38,-33,9
2020-08-11,110.63,-33,10
2020-08-12,108.65,-34,11
2020-08-13,110.24,-34,11
2020-08-14,128.15,-34,11
2020-08-15,117.19,-22,6
2020-08-16,85.74,-22,4
2020-08-17,104.41,-33,10
2020-08-18,104.81,-31,10
2020-08-19,105.19,-32,10
2020-08-20,106.79,-31,10
2020-08-21,125.37,-31,9
2020-08-22,115.36,-20,5
2020-08-23,79.98,-12,3
2020-08-24,69.22,-53,20
2020-08-25,79.89,-40,16
2020-08-26,81.04,-38,15
2020-08-27,78.39,-39,18
2020-08-28,116.11,-31,11
2020-08-29,109.39,-20,7
2020-08-30,79.12,-20,5
2020-08-31,102.83,-28,9
2020-09-01,109.4,-29,8
2020-09-02,111.85,-29,8
2020-09-03,115.55,-29,8
2020-09-04,131.57,-31,8
2020-09-05,116.68,-23,4
2020-09-06,87.23,-22,2
2020-09-07,81.52,-67,17
2020-09-08,103.81,-31,9
2020-09-09,106.56,-28,8
2020-09-10,111.77,-28,8
2020-09-11,121.41,-29,9
2020-09-12,112.64,-21,7
2020-09-13,81.74,-16,3
2020-09-14,85.82,-34,13
2020-09-15,70.62,-54,21
2020-09-16,100.41,-26,9
2020-09-17,109.31,-25,8
2020-09-18,125.8,-26,9
2020-09-19,109.86,-21,8
2020-09-20,75.46,-20,6
2020-09-21,93.66,-27,10
2020-09-22,96.96,-27,10
2020-09-23,98.66,-25,9
2020-09-24,103.31,-24,9
2020-09-25,123.24,-25,8
2020-09-26,111.93,-16,5
2020-09-27,80.46,-17,3
2020-09-28,94.09,-23,8
2020-09-29,97.68,-24,8
2020-09-30,101.46,-25,7
2020-10-01,102.51,-23,7
2020-10-02,120.01,-24,6
2020-10-03,115.5,-17,3
2020-10-04,77.18,-17,3
2020-10-05,94.27,-23,7
2020-10-06,97.97,-25,7
2020-10-07,100.81,-23,7
2020-10-08,96.19,-24,9
2020-10-09,91.25,-33,15
2020-10-10,99.24,-20,7
2020-10-11,75.26,-17,4
2020-10-12,94.37,-26,8
2020-10-13,95.39,-24,8
2020-10-14,97.73,-23,7
2020-10-15,104.61,-23,7
2020-10-16,123.24,-25,7
2020-10-17,119.47,-17,3
2020-10-18,82.95,-16,3
2020-10-19,92.18,-22,7
2020-10-20,95.73,-23,8
2020-10-21,99.09,-22,7
2020-10-22,101.76,-22,7
2020-10-23,119.87,-24,9
2020-10-24,119.54,-16,3
2020-10-25,79.64,-18,3
2020-10-26,95.48,-22,6
2020-10-27,98.75,-23,7
2020-10-28,45.33,-54,19
2020-10-29,74.18,-63,1
2020-10-30,111.27,-50,-1
2020-10-31,112.81,-23,-5
2020-11-01,78.35,-17,-2
2020-11-02,103.01,-28,5
2020-11-03,109.18,-31,5
