date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-06,168.11,8,-2
2020-06-07,123.68,-6,0
2020-06-08,159.57,-16,5
2020-06-09,160.4,-18,7
2020-06-10,163.3,-18,7
2020-06-11,182.66,-17,6
2020-06-12,198.39,-16,5
2020-06-13,183.03,15,-3
2020-06-14,133.28,-8,-1
2020-06-15,165.33,-16,4
2020-06-16,174.43,-17,5
2020-06-17,174.11,-18,5
2020-06-18,180.83,-17,5
2020-06-19,201.59,-17,4
2020-06-20,187.37,9,-4
2020-06-21,122.69,-6,-1
2020-06-22,163.58,-19,4
2020-06-23,169.92,-19,5
2020-06-24,177.52,-17,5
2020-06-25,192.55,-17,5
2020-06-26,207.86,-19,6
2020-06-27,197.07,5,-3
2020-06-28,140.77,-2,-2
2020-06-29,167.98,-28,6
2020-06-30,176.05,-29,7
2020-07-01,179.97,-31,6
2020-07-02,188.17,-37,7
2020-07-03,179.46,-68,14
2020-07-04,140.26,-35,-2
2020-07-05,130.56,-15,-1
2020-07-06,171.35,-26,6
2020-07-07,176.04,-23,6
2020-07-08,178.72,-22,6
2020-07-09,188.39,-21,6
2020-07-10,202.53,-21,7
2020-07-11,192.39,24,-4
2020-07-12,133.9,-9,0
2020-07-13,175.2,-18,3
2020-07-14,180.85,-19,4
2020-07-15,183.5,-18,5
2020-07-16,184.67,-18,5
2020-07-17,214.21,-17,4
2020-07-18,195.45,11,-3
2020-07-19,128.05,-10,1
2020-07-20,172.56,-18,3
2020-07-21,178.91,-19,5
2020-07-22,180.16,-18,5
2020-07-23,189.7,-18,4
2020-07-24,211.97,-17,3
2020-07-25,188.1,22,-5
2020-07-26,134.98,-10,-1
2020-07-27,167.39,-18,4
2020-07-28,180.02,-19,4
2020-07-29,177.91,-19,4
2020-07-30,185.06,-19,4
2020-07-31,205.96,-18,3
2020-08-01,176.89,10,-3
2020-08-02,127.27,-9,-1
2020-08-03,177.29,-19,3
2020-08-04,183.8,-20,4
2020-08-05,190.91,-18,3
2020-08-06,192.65,-17,3
2020-08-07,221.36,-17,2
2020-08-08,198.18,11,-5
2020-08-09,143.51,-10,-2
2020-08-10,167.89,-18,3
2020-08-11,178.8,-20,2
2020-08-12,181.21,-18,3
2020-08-13,184.65,-17,3
2020-08-14,215.47,-16,2
2020-08-15,186.23,15,-4
2020-08-16,132.18,-10,-2
2020-08-17,168.11,-18,2
2020-08-18,171.38,-16,3
2020-08-19,174.96,-17,3
2020-08-20,179.52,-16,2
2020-08-21,205.73,-16,2
2020-08-22,180.94,15,-4
2020-08-23,130.41,-9,-1
2020-08-24,161.96,-17,2
2020-08-25,169.23,-16,3
2020-08-26,174.49,-16,3
2020-08-27,178.63,-17,3
2020-08-28,203.19,-17,3
2020-08-29,175.62,10,-4
2020-08-30,128.61,-11,-2
2020-08-31,162.4,-17,2
2020-09-01,167.95,-17,2
2020-09-02,174.71,-16,2
2020-09-03,184.05,-15,1
2020-09-04,209.56,-20,1
2020-09-05,176.17,-17,-5
2020-09-06,129.21,-23,-4
2020-09-07,126.08,-81,19
2020-09-08,163.37,-20,3
2020-09-09,166.3,-17,1
2020-09-10,174.4,-16,1
2020-09-11,199.58,-15,0
2020-09-12,179.23,14,-4
2020-09-13,126.67,-12,-3
2020-09-14,160.72,-15,0
2020-09-15,171.07,-15,1
2020-09-16,168.09,-15,1
2020-09-17,171.93,-14,1
2020-09-18,201.18,-15,1
2020-09-19,177.97,15,-5
2020-09-20,122.82,-13,-2
2020-09-21,152.34,-15,1
2020-09-22,160.59,-15,1
2020-09-23,162.6,-14,2
2020-09-24,169.06,-13,1
2020-09-25,192.21,-13,1
2020-09-26,175.67,10,-5
2020-09-27,115.15,-10,-1
2020-09-28,145.06,-15,3
2020-09-29,156.71,-15,2
2020-09-30,149.14,-17,3
2020-10-01,150.55,-13,2
2020-10-02,173.24,-15,1
2020-10-03,162.93,3,-3
2020-10-04,102.07,-14,0
2020-10-05,140.09,-14,0
2020-10-06,149.74,-15,1
2020-10-07,150.34,-14,2
2020-10-08,159.76,-12,1
2020-10-09,178.52,-14,1
2020-10-10,167.43,10,-4
2020-10-11,112.01,-12,-2
2020-10-12,136.21,-15,3
2020-10-13,144.62,-14,2
2020-10-14,153.29,-14,2
2020-10-15,145.81,-13,3
2020-10-16,178.11,-15,3
2020-10-17,155.31,7,-2
2020-10-18,99.7,-17,1
2020-10-19,131.59,-16,3
2020-10-20,139.73,-17,3
2020-10-21,141.89,-16,4
2020-10-22,152.28,-16,3
2020-10-23,168.72,-20,5
2020-10-24,147.28,10,-2
2020-10-25,100.77,-15,1
2020-10-26,134.38,-18,3
2020-10-27,139.54,-17,4
2020-10-28,138.93,-16,3
2020-10-29,141.58,-15,4
2020-10-30,163.73,-17,4
2020-10-31,138.86,4,-2
2020-11-01,85.83,-18,2
2020-11-02,124.73,-15,3
2020-11-03,128.42,-17,3
