date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-08,175.1,-31,8
2020-07-09,172.22,-31,10
2020-07-10,217,-32,8
2020-07-11,198.14,-5,-1
2020-07-12,162.91,-5,-1
2020-07-13,165.76,-30,7
2020-07-14,163.35,-30,9
2020-07-15,163.4,-30,10
2020-07-16,181.41,-30,7
2020-07-17,205.61,-32,8
2020-07-18,181.18,-7,1
2020-07-19,157.79,-7,0
2020-07-20,160.97,-30,7
2020-07-21,163.55,-30,9
2020-07-22,167.59,-30,7
2020-07-23,170.2,-30,7
2020-07-24,204.03,-32,7
2020-07-25,186.24,-5,-1
2020-07-26,142.33,-10,1
2020-07-27,160.26,-30,7
2020-07-28,158.89,-30,9
2020-07-29,175.3,-30,7
2020-07-30,178.28,-30,7
2020-07-31,198.42,-32,7
2020-08-01,181.67,-5,-1
2020-08-02,136.49,-8,1
2020-08-03,159.49,-31,8
2020-08-04,165.68,-31,8
2020-08-05,168.76,-30,7
2020-08-06,174.08,-30,7
2020-08-07,211.06,-32,6
2020-08-08,180.3,-6,1
2020-08-09,152.7,-7,0
2020-08-10,153.28,-31,8
2020-08-11,167.91,-30,7
2020-08-12,172.01,-30,7
2020-08-13,176.9,-30,7
2020-08-14,203.97,-31,6
2020-08-15,182.81,-4,-1
2020-08-16,158.67,-7,-2
2020-08-17,171.76,-31,6
2020-08-18,166.03,-30,8
2020-08-19,163.95,-29,7
2020-08-20,177.35,-30,7
2020-08-21,204.65,-31,6
2020-08-22,182.42,-3,-1
2020-08-23,149.86,-7,-1
2020-08-24,160.71,-30,7
2020-08-25,156.21,-30,8
2020-08-26,161.11,-27,7
2020-08-27,163.4,-29,7
2020-08-28,182.82,-30,8
2020-08-29,179.37,-1,-1
2020-08-30,141.15,-3,-2
2020-08-31,148.26,-29,8
2020-09-01,152.6,-30,8
2020-09-02,159.34,-27,6
2020-09-03,172.24,-29,6
2020-09-04,214.09,-32,5
2020-09-05,185.43,-10,-2
2020-09-06,142.4,-13,0
2020-09-07,155.82,-74,16
2020-09-08,153.75,-32,8
2020-09-09,150.89,-27,8
2020-09-10,162.76,-28,6
2020-09-11,194.56,-27,5
2020-09-12,174.36,-4,3
2020-09-13,138.92,-4,0
2020-09-14,153.86,-25,6
2020-09-15,156.97,-26,6
2020-09-16,159.68,-24,6
2020-09-17,162.57,-27,6
2020-09-18,191.75,-26,5
2020-09-19,181.07,-4,-1
2020-09-20,139.17,-7,0
2020-09-21,141.16,-27,7
2020-09-22,144.32,-28,7
2020-09-23,151.59,-24,7
2020-09-24,153.78,-27,9
2020-09-25,185.6,-28,7
2020-09-26,171.48,-1,1
2020-09-27,119.59,-6,1
2020-09-28,133.5,-28,9
2020-09-29,134.31,-28,9
2020-09-30,132.36,-26,9
2020-10-01,146.23,-28,9
2020-10-02,174.05,-28,9
2020-10-03,153.66,-5,4
2020-10-04,122.12,-7,2
2020-10-05,128.29,-29,9
2020-10-06,131.48,-30,9
2020-10-07,140.61,-27,9
2020-10-08,144.53,-30,9
2020-10-09,176.53,-29,9
2020-10-10,172.72,-5,1
2020-10-11,124.43,-8,2
2020-10-12,119.22,-31,12
2020-10-13,127.43,-30,10
2020-10-14,130.83,-26,10
2020-10-15,134.59,-29,10
2020-10-16,167.62,-28,11
2020-10-17,151.25,-3,4
2020-10-18,108.07,-7,4
2020-10-19,118.8,-28,10
2020-10-20,119.61,-29,11
2020-10-21,123.23,-24,10
2020-10-22,126.92,-29,12
2020-10-23,157.5,-28,11
2020-10-24,150.5,-1,3
2020-10-25,102.81,-8,4
2020-10-26,121.49,-27,10
2020-10-27,125.45,-28,10
2020-10-28,126.02,-24,9
2020-10-29,133.31,-27,10
2020-10-30,159.7,-28,10
2020-10-31,145.48,0,2
2020-11-01,94.23,-6,5
2020-11-02,111.17,-27,10
2020-11-03,120.44,-28,9
