date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-02,120.35,-21,8
2020-05-03,104.97,-28,NA
2020-05-04,106.78,-42,16
2020-05-05,103.48,-43,19
2020-05-06,117.07,-43,17
2020-05-07,115.53,-43,18
2020-05-08,134.12,-42,20
2020-05-09,116.55,-23,10
2020-05-10,89.31,-24,NA
2020-05-11,NA,-41,16
2020-05-12,NA,-42,17
2020-05-13,114,-41,18
2020-05-14,133.1,-40,16
2020-05-15,175.89,-42,14
2020-05-16,150.23,-14,8
2020-05-17,113.2,-19,NA
2020-05-18,131.38,-39,15
2020-05-19,146.83,-40,15
2020-05-20,157.31,-39,13
2020-05-21,159.96,-40,14
2020-05-22,195.44,-41,13
2020-05-23,177.5,-11,6
2020-05-24,146.79,-15,NA
2020-05-25,149.37,-79,20
2020-05-26,146.06,-39,16
2020-05-27,156.99,-36,15
2020-05-28,180.13,-36,14
2020-05-29,206.87,-35,14
2020-05-30,220.74,0,4
2020-05-31,181.5,-3,1
2020-06-01,166.37,-35,12
2020-06-02,161.01,-36,15
2020-06-03,176.06,-34,11
2020-06-04,189.93,-34,11
2020-06-05,208.83,-32,10
2020-06-06,205.97,3,2
2020-06-07,179.84,-4,0
2020-06-08,178.54,-35,11
2020-06-09,154.46,-35,14
2020-06-10,158.29,-35,13
2020-06-11,188.33,-33,10
2020-06-12,225.65,-33,9
2020-06-13,210.98,7,1
2020-06-14,188.81,1,-2
2020-06-15,174.18,-33,10
2020-06-16,185.35,-34,11
2020-06-17,177.34,-34,10
2020-06-18,178.78,-33,11
2020-06-19,229.01,-33,9
2020-06-20,204.89,5,1
2020-06-21,173.3,-1,-2
2020-06-22,174.7,-35,10
2020-06-23,183.14,-36,11
2020-06-24,191.89,-34,9
2020-06-25,213.89,-34,9
2020-06-26,250.56,-34,10
2020-06-27,264.56,1,0
2020-06-28,209.38,0,-1
2020-06-29,196.65,-38,12
2020-06-30,203.6,-36,11
2020-07-01,211.17,-36,9
2020-07-02,248.83,-40,8
2020-07-03,275.2,-61,14
2020-07-04,224.22,-17,0
2020-07-05,205.74,-8,-3
2020-07-06,182.97,-39,11
2020-07-07,185.64,-36,11
2020-07-08,191.47,-35,10
2020-07-09,195.78,-34,11
2020-07-10,254.08,-34,9
2020-07-11,234.46,3,1
2020-07-12,221.02,3,-2
2020-07-13,181.52,-35,9
2020-07-14,166.13,-36,14
2020-07-15,188.39,-34,9
2020-07-16,210.44,-34,9
2020-07-17,249.44,-34,10
2020-07-18,242.99,3,3
2020-07-19,217.17,-2,-1
2020-07-20,178.84,-35,9
2020-07-21,164.13,-36,12
2020-07-22,186.81,-33,9
2020-07-23,202.01,-33,9
2020-07-24,252.21,-33,9
2020-07-25,241.56,-1,3
2020-07-26,203.4,-6,1
2020-07-27,187.87,-35,9
2020-07-28,184.22,-35,10
2020-07-29,195.7,-33,9
2020-07-30,207.66,-34,8
2020-07-31,245.93,-34,9
2020-08-01,234.82,1,1
2020-08-02,210.89,-6,-1
2020-08-03,175.43,-34,9
2020-08-04,177.37,-35,10
2020-08-05,192.84,-34,9
2020-08-06,211.34,-35,9
2020-08-07,261.79,-35,9
2020-08-08,248.56,2,1
2020-08-09,205.83,-4,-1
2020-08-10,182.91,-36,9
2020-08-11,185.53,-36,9
2020-08-12,176.06,-34,10
2020-08-13,204.17,-34,9
2020-08-14,239.06,-34,10
2020-08-15,240.96,-1,-1
2020-08-16,210.15,-5,-3
2020-08-17,179.84,-36,8
2020-08-18,179.85,-35,10
2020-08-19,183.1,-34,8
2020-08-20,193.57,-34,8
2020-08-21,239.73,-34,8
2020-08-22,237.24,NA,0
2020-08-23,200.22,NA,-3
2020-08-24,172.04,-34,9
2020-08-25,170.82,-35,10
2020-08-26,185.26,-32,8
2020-08-27,192.75,-32,9
2020-08-28,229.17,-31,9
2020-08-29,233.56,NA,-1
2020-08-30,197.31,NA,-3
2020-08-31,163.48,-33,9
2020-09-01,156,-32,9
2020-09-02,168.02,-31,7
2020-09-03,174.78,-31,7
2020-09-04,224.4,-31,5
2020-09-05,208.93,NA,-1
2020-09-06,172.16,NA,-3
2020-09-07,165.32,-77,16
2020-09-08,144.85,-32,9
2020-09-09,147.64,-29,8
2020-09-10,164.37,-28,6
2020-09-11,192.98,-27,5
2020-09-12,201.54,5,0
2020-09-13,164.17,-1,-1
2020-09-14,146.19,-24,5
2020-09-15,152.42,-25,7
2020-09-16,150.05,-24,5
2020-09-17,170.02,-24,6
2020-09-18,209.22,-22,5
2020-09-19,220.05,5,-1
2020-09-20,173.53,1,-1
2020-09-21,141.01,-26,7
2020-09-22,143.63,-26,8
2020-09-23,144.88,-23,7
2020-09-24,161.07,-22,7
2020-09-25,212.8,-23,6
2020-09-26,211.98,6,1
2020-09-27,174.4,-3,0
2020-09-28,134.28,-23,8
2020-09-29,131.82,-23,8
2020-09-30,145.31,-23,8
2020-10-01,155.41,-23,7
2020-10-02,194.44,-20,6
2020-10-03,209.46,5,1
2020-10-04,168.82,-3,-1
2020-10-05,132.09,-23,6
2020-10-06,140.42,-24,8
2020-10-07,139.18,-23,7
2020-10-08,151.28,-22,7
2020-10-09,197.16,-22,7
2020-10-10,212.15,10,0
2020-10-11,159.11,-5,0
2020-10-12,134.84,-25,9
2020-10-13,132.25,-24,10
2020-10-14,135.95,-23,10
2020-10-15,153.68,-23,10
2020-10-16,180.66,-22,10
2020-10-17,176.23,5,3
2020-10-18,136.54,-4,2
2020-10-19,129.19,-25,9
2020-10-20,109.71,-26,14
2020-10-21,120.45,-24,11
2020-10-22,118.08,-23,12
2020-10-23,153.67,-24,12
2020-10-24,149.79,4,4
2020-10-25,112.94,-9,5
2020-10-26,116.49,-23,10
2020-10-27,119.5,-23,11
2020-10-28,124.61,-22,9
2020-10-29,128.61,-23,10
2020-10-30,151.35,-22,10
2020-10-31,144.3,2,4
2020-11-01,102.11,-8,5
2020-11-02,117.92,-24,10
2020-11-03,119.82,-26,10
