date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-27,142.76,-28,9
2020-05-28,145.5,-28,9
2020-05-29,170.61,-29,9
2020-05-30,166.38,-2,2
2020-05-31,128.69,-10,NA
2020-06-01,143.78,-27,8
2020-06-02,139.96,-28,7
2020-06-03,147.58,-29,9
2020-06-04,149.77,-29,8
2020-06-05,178.57,-31,9
2020-06-06,178.12,-3,2
2020-06-07,137.87,-9,NA
2020-06-08,126.5,-28,12
2020-06-09,150.12,-28,9
2020-06-10,154.28,-26,7
2020-06-11,170.83,-26,7
2020-06-12,191.43,-29,7
2020-06-13,183.43,-4,1
2020-06-14,143.66,-11,NA
2020-06-15,155.57,-27,7
2020-06-16,150.13,-28,7
2020-06-17,154.56,-29,7
2020-06-18,168.64,-28,6
2020-06-19,196.51,-31,7
2020-06-20,184.45,-6,0
2020-06-21,135.85,-9,NA
2020-06-22,150.63,-29,10
2020-06-23,153.43,-28,9
2020-06-24,158.4,-28,7
2020-06-25,168.17,-27,6
2020-06-26,198.4,-29,8
2020-06-27,195.33,-7,NA
2020-06-28,147.95,-10,NA
2020-06-29,152.13,-28,9
2020-06-30,157.11,-27,7
2020-07-01,162.65,-28,7
2020-07-02,182.07,-32,6
2020-07-03,183.92,-59,13
2020-07-04,142.61,-25,NA
2020-07-05,137.17,-20,NA
2020-07-06,165.03,-34,8
2020-07-07,155.94,-29,6
2020-07-08,155.33,-29,8
2020-07-09,159.15,-29,8
2020-07-10,189.48,-31,7
2020-07-11,193.14,-9,NA
2020-07-12,147.15,-11,NA
2020-07-13,151.37,-30,8
2020-07-14,159.07,-31,7
2020-07-15,162.13,-28,7
2020-07-16,167.32,-30,7
2020-07-17,202.37,-31,7
2020-07-18,189.35,-9,NA
2020-07-19,138.17,-14,NA
2020-07-20,156,-31,8
2020-07-21,158.37,-30,7
2020-07-22,154.67,-29,9
2020-07-23,166.34,-30,7
2020-07-24,183.34,-32,8
2020-07-25,181.32,-9,NA
2020-07-26,140.28,-12,NA
2020-07-27,167.44,-30,8
2020-07-28,158.08,-28,7
2020-07-29,152.6,-29,8
2020-07-30,164.94,-29,6
2020-07-31,177.99,-29,8
2020-08-01,175.83,-3,1
2020-08-02,141.79,-6,NA
2020-08-03,154.76,-28,7
2020-08-04,163.65,-29,6
2020-08-05,156.88,-28,6
2020-08-06,161.57,-28,5
2020-08-07,187.99,-30,6
2020-08-08,189.27,-10,NA
2020-08-09,146.84,-15,NA
2020-08-10,152.95,-30,6
2020-08-11,145.75,-29,7
2020-08-12,154.52,-29,6
2020-08-13,176.72,-30,5
2020-08-14,183.32,-30,8
2020-08-15,192.77,-13,NA
2020-08-16,148.12,-10,NA
2020-08-17,156.03,-29,6
2020-08-18,157.71,-27,5
2020-08-19,159.46,-27,6
2020-08-20,164.37,-28,4
2020-08-21,183.32,-29,6
2020-08-24,160.82,-27,5
2020-08-25,147.67,-27,5
2020-08-26,155.79,-25,5
2020-08-27,121.39,-30,11
2020-08-28,162.37,-27,6
2020-08-31,136.1,-24,6
2020-09-01,136.96,-26,5
2020-09-02,148.71,-24,5
2020-09-03,160.59,-25,2
2020-09-04,198.4,-29,4
2020-09-07,140.38,-70,16
2020-09-08,150.94,-27,3
2020-09-09,152.77,-25,3
2020-09-10,154.79,-25,1
2020-09-11,183.94,-25,1
2020-09-12,180.75,-3,-1
2020-09-13,127.63,-7,NA
2020-09-14,144.59,-22,3
2020-09-15,143.57,-21,3
2020-09-16,147.93,-22,3
2020-09-17,154.2,-22,2
2020-09-18,179.15,-22,4
2020-09-19,172.23,-8,NA
2020-09-20,128.4,-8,NA
2020-09-21,141.82,-21,4
2020-09-22,137.31,-22,6
2020-09-23,131.25,-21,7
2020-09-24,148.99,-21,4
2020-09-25,194.74,-21,4
2020-09-26,163.58,-6,1
2020-09-27,118.87,-7,1
2020-09-28,134.59,-19,5
2020-09-29,132.85,-20,3
2020-09-30,134.85,-21,3
2020-10-01,145.05,-19,0
2020-10-02,173.11,-22,2
2020-10-03,168.65,-5,-1
2020-10-04,121.6,-10,-1
2020-10-05,140.46,-20,2
2020-10-06,132.54,-19,1
2020-10-07,135.5,-19,2
2020-10-08,148.59,-18,2
2020-10-09,167.5,-21,5
2020-10-10,216.7,-12,4
2020-10-11,122.37,-9,1
2020-10-12,137.07,-26,6
2020-10-13,137.31,-19,3
2020-10-14,139.29,-18,3
2020-10-15,150.11,-19,3
2020-10-16,170.94,-23,4
2020-10-17,155.11,-9,0
2020-10-18,120.22,-10,1
2020-10-19,127.36,-19,4
2020-10-20,134.06,-18,4
2020-10-21,138.37,-18,3
2020-10-22,148.53,-18,2
2020-10-23,159.6,-24,5
2020-10-24,162.6,-6,1
2020-10-25,114.24,-12,2
2020-10-26,120.32,-18,5
2020-10-27,124.16,-17,4
2020-10-28,124.56,-18,6
2020-10-29,144.21,-20,4
2020-10-30,165.69,-26,4
2020-10-31,148.94,-7,0
2020-11-01,101.94,-12,1
2020-11-02,127.17,-16,4
2020-11-03,173.24,-17,3
