date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-27,135.95,-18,2
2020-09-28,131.3,-19,5
2020-09-29,130.88,-18,4
2020-09-30,129.96,-21,2
2020-10-01,139.07,-18,2
2020-10-02,172.49,-22,2
2020-10-03,217.98,-15,1
2020-10-04,158.8,-17,0
2020-10-05,144.91,-21,2
2020-10-06,140.55,-19,2
2020-10-07,147.74,-21,2
2020-10-08,144.88,-18,4
2020-10-09,158.05,-25,7
2020-10-10,176.15,-17,5
2020-10-11,118.55,-17,3
2020-10-12,130.12,-33,7
2020-10-13,123.64,-18,4
2020-10-14,129.16,-19,2
2020-10-15,136.65,-17,4
2020-10-16,165.87,-21,4
2020-10-17,191.05,-16,1
2020-10-18,126.68,-16,1
2020-10-19,124.36,-19,3
2020-10-20,123.02,-17,4
2020-10-21,125.64,-19,3
2020-10-22,128.4,-16,4
2020-10-23,154.72,-19,4
2020-10-24,178.55,-15,2
2020-10-25,114.83,-17,2
2020-10-26,123.05,-18,3
2020-10-27,117.53,-16,4
2020-10-28,71.15,-42,9
2020-10-29,110.13,-73,-9
2020-10-30,153.38,-55,-8
2020-10-31,153.06,-25,-8
2020-11-01,117.36,-21,-4
2020-11-02,153.7,-26,1
2020-11-03,151.41,-23,1
