date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-03,121.02,-23,NA
2020-05-04,104.66,-32,NA
2020-05-05,100.28,-33,NA
2020-05-06,106.46,-28,NA
2020-05-07,111.88,-25,NA
2020-05-08,156.04,-28,NA
2020-05-09,149.1,-15,NA
2020-05-10,134.71,NA,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-23,NA
2020-05-13,114.11,-28,NA
2020-05-14,125.85,-27,NA
2020-05-15,170.12,-27,NA
2020-05-16,117.52,-11,NA
2020-05-17,136.88,-21,NA
2020-05-18,114.76,-28,NA
2020-05-19,120.68,-23,NA
2020-05-20,120.49,-28,NA
2020-05-21,145.91,-25,NA
2020-05-22,228.64,-26,NA
2020-05-23,195.26,NA,NA
2020-05-24,153.92,-19,NA
2020-05-25,232.22,-58,NA
2020-05-26,130.28,-24,NA
2020-05-27,128.22,-24,NA
2020-05-28,134,-24,NA
2020-05-29,212.47,-29,NA
2020-05-30,179.77,NA,NA
2020-05-31,184.42,-17,NA
2020-06-01,136.37,-24,NA
2020-06-02,117.97,-20,NA
2020-06-03,129.97,-25,NA
2020-06-04,158.3,-20,NA
2020-06-05,206.77,-26,NA
2020-06-06,191.87,NA,NA
2020-06-07,197.21,NA,NA
2020-06-08,140.94,-22,NA
2020-06-09,134.09,-22,NA
2020-06-10,141.2,-20,NA
2020-06-11,166.53,-18,NA
2020-06-12,229.29,-28,NA
2020-06-13,220.77,NA,NA
2020-06-14,215.66,NA,NA
2020-06-15,158.86,-17,NA
2020-06-16,130.98,-23,NA
2020-06-17,144.92,-16,NA
2020-06-18,160.47,-19,NA
2020-06-19,239.67,-26,NA
2020-06-20,202.57,NA,NA
2020-06-21,202.85,NA,NA
2020-06-22,170.09,-29,NA
2020-06-23,132.9,-26,NA
2020-06-24,131.74,-20,NA
2020-06-25,164.16,-18,NA
2020-06-26,228.16,-30,NA
2020-06-27,193.62,NA,NA
2020-06-28,200.56,NA,NA
2020-06-29,150.48,-28,NA
2020-06-30,131.91,-28,NA
2020-07-01,139.5,-25,NA
2020-07-02,211.99,-27,NA
2020-07-03,253.64,-40,NA
2020-07-04,165.32,-18,NA
2020-07-05,228.95,NA,NA
2020-07-06,168.26,-34,NA
2020-07-07,124.6,-32,NA
2020-07-08,135.81,-28,NA
2020-07-09,158.24,-31,NA
2020-07-10,217.61,-28,NA
2020-07-11,186.71,NA,NA
2020-07-12,196.11,-16,NA
2020-07-13,157.11,-31,NA
2020-07-14,134.45,-26,NA
2020-07-15,145.15,-28,NA
2020-07-16,155.95,-31,NA
2020-07-17,211.31,-33,NA
2020-07-18,176.16,NA,NA
2020-07-19,219.95,-19,NA
2020-07-20,154.4,-31,NA
2020-07-21,132.65,-28,NA
2020-07-22,143,-28,NA
2020-07-23,162.36,-26,NA
2020-07-24,221.3,-34,NA
2020-07-25,192.16,-10,NA
2020-07-26,203.58,-19,NA
2020-07-27,139.16,-35,NA
2020-07-28,138.69,-31,NA
2020-07-29,138.09,-29,NA
2020-07-30,174.72,-28,NA
2020-07-31,220.97,-35,NA
2020-08-01,203.02,-16,NA
2020-08-02,231.63,-20,NA
2020-08-03,160.55,-33,NA
2020-08-04,151.78,-29,NA
2020-08-05,149.8,-27,NA
2020-08-06,178.53,-26,NA
2020-08-07,233.86,-29,NA
2020-08-08,226.5,NA,NA
2020-08-09,236.54,-24,NA
2020-08-10,157.39,-29,NA
2020-08-11,150.54,-27,NA
2020-08-12,153.98,-23,NA
2020-08-13,162.22,-23,NA
2020-08-14,246.73,-27,NA
2020-08-16,239.45,-20,NA
2020-09-11,216.56,-18,NA
2020-09-12,188.54,NA,NA
2020-09-13,190.55,-27,NA
2020-09-14,138.32,-19,NA
2020-09-15,131.01,-14,NA
2020-09-16,126.81,-10,NA
2020-09-17,159.79,-13,NA
2020-09-18,274.6,-14,NA
2020-09-19,194.7,-11,NA
2020-09-20,208.94,NA,NA
2020-09-21,122.91,-24,NA
2020-09-22,113.09,-19,NA
2020-09-23,115.29,-13,NA
2020-09-24,149.35,-13,NA
2020-09-25,218.88,-20,NA
2020-09-26,181.86,-14,NA
2020-09-27,193.79,-18,NA
2020-09-28,124.29,-25,NA
2020-09-29,126.66,-21,NA
2020-09-30,111.51,-18,NA
2020-10-01,138.43,-18,NA
2020-10-02,230.33,-21,NA
2020-10-03,176.55,-15,NA
2020-10-04,165.49,-21,NA
2020-10-05,121.3,-24,NA
2020-10-06,111.26,-23,NA
2020-10-07,118.57,-17,NA
2020-10-08,143.85,-15,NA
2020-10-09,220.91,-21,NA
2020-10-10,190.1,-13,NA
2020-10-11,201.61,-21,NA
2020-10-12,147.32,-38,NA
2020-10-13,116.2,-21,NA
2020-10-14,109.93,-12,NA
2020-10-15,141.7,-17,NA
2020-10-16,213.4,-20,NA
2020-10-17,158.32,-14,NA
2020-10-18,203.3,-26,NA
2020-10-19,121.87,-21,NA
2020-10-20,110.44,-18,NA
2020-10-21,113.69,-18,NA
2020-10-22,136.09,-15,NA
2020-10-23,220.63,-17,NA
2020-10-24,167.01,-13,NA
2020-10-25,196.73,-22,NA
2020-10-26,115.77,-19,NA
2020-10-27,101.55,-21,NA
2020-10-28,107.22,-12,NA
2020-10-29,135.05,-15,NA
2020-10-30,191.62,-15,NA
2020-10-31,157.51,-12,NA
2020-11-01,173.98,-21,NA
2020-11-02,117.75,-26,NA
2020-11-03,109.88,-13,NA
