date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-17,188.1,-10,NA
2020-10-18,149.64,-18,NA
2020-10-19,134.28,-24,5
2020-10-20,136.06,-20,7
2020-10-21,137.92,-18,4
2020-10-22,154.54,-21,4
2020-10-23,186.07,-17,7
2020-10-24,185.99,-10,NA
2020-10-25,135.57,-13,NA
2020-10-26,126.6,-26,9
2020-10-27,121.37,-22,11
2020-10-28,130.91,-21,6
2020-10-29,145.64,-21,4
2020-10-30,182.43,-16,2
2020-10-31,201.55,-12,NA
2020-11-01,133.24,-17,NA
2020-11-02,129.48,-21,4
2020-11-03,123.69,-21,5
