date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-27,198.38,-13,NA
2020-06-28,163.81,-22,NA
2020-06-29,161.74,-22,NA
2020-06-30,166.37,-29,NA
2020-07-01,187.09,-28,NA
2020-07-02,197.89,-28,NA
2020-07-03,187.42,-51,NA
2020-07-04,153.63,-23,NA
2020-07-05,171.27,-23,NA
2020-07-06,170.2,-31,NA
2020-07-07,158.43,-31,NA
2020-07-08,179.25,-28,NA
2020-07-09,172.73,-27,NA
2020-07-10,200.55,-25,NA
2020-07-11,202.53,-14,NA
2020-07-12,169.36,-22,NA
2020-07-13,156,-28,NA
2020-07-14,159.05,-30,NA
2020-07-15,155.74,-29,NA
2020-07-16,166.86,-28,NA
2020-07-17,209.99,-31,NA
2020-07-18,192.96,-15,NA
2020-07-19,155.09,-20,NA
2020-07-20,157.98,-27,NA
2020-07-21,155.42,-29,NA
2020-07-22,163.62,-27,NA
2020-07-23,166.37,-27,NA
2020-07-24,199.55,-28,NA
2020-07-25,174.25,-16,NA
2020-07-26,151.23,-17,NA
2020-07-27,161.22,-25,NA
2020-07-28,148.18,-29,NA
2020-07-29,161.41,-30,NA
2020-07-30,193.61,-30,NA
2020-07-31,202.5,-27,NA
2020-08-01,192.83,-15,NA
2020-08-02,170.43,-23,NA
2020-08-03,169.46,-24,NA
2020-08-04,160.38,-30,NA
2020-08-05,171.14,-30,NA
2020-08-06,185.7,-29,NA
2020-08-07,217.96,-29,NA
2020-08-08,202.43,-14,NA
2020-08-09,180.19,-18,NA
2020-08-10,162.61,-31,NA
2020-08-11,164.11,-28,NA
2020-08-12,159.21,-27,NA
2020-08-13,180.8,-26,NA
2020-08-14,202.24,-27,NA
2020-08-15,198.7,-14,NA
2020-08-16,170.14,-23,NA
2020-09-11,462.65,-39,NA
2020-09-12,415.27,-19,NA
2020-09-13,282.2,-19,NA
2020-09-14,368.16,-31,NA
2020-09-15,297.34,-34,NA
2020-09-16,374.38,-34,NA
2020-09-17,316.34,-33,NA
2020-09-18,355.58,-32,NA
2020-09-19,294.23,-9,NA
2020-09-20,215.86,-16,NA
2020-09-21,242.19,-31,NA
2020-09-22,224.42,-33,NA
2020-09-23,234.05,-30,5
2020-09-24,256,-28,5
2020-09-25,339.01,-27,5
2020-09-26,247.08,-8,NA
2020-09-27,213.33,-14,NA
2020-09-28,240.43,-28,4
2020-09-29,253.05,-29,3
2020-09-30,304.18,-28,1
2020-10-01,297.6,-29,1
2020-10-02,307.2,-25,3
2020-10-03,232.07,-15,NA
2020-10-04,192.06,-14,NA
2020-10-05,221.63,-26,0
2020-10-06,249.42,-28,1
2020-10-07,418.51,-24,-2
2020-10-08,539.43,-53,-8
2020-10-09,89.04,-86,16
2020-10-10,154.99,-55,NA
2020-10-11,218.09,-33,NA
2020-10-12,248.54,-51,-9
2020-10-13,270.07,-41,-4
2020-10-14,267.28,-34,0
2020-10-15,298.9,-28,2
2020-10-16,340.01,-26,5
2020-10-17,328.73,-9,NA
2020-10-18,208.07,-11,NA
2020-10-19,259.37,-22,1
2020-10-20,245.72,-26,2
2020-10-21,237.35,-22,2
2020-10-22,257.65,-22,3
2020-10-23,520.75,-21,6
2020-10-24,232.1,-9,NA
2020-10-25,190.08,-19,NA
2020-10-26,232.91,-20,2
2020-10-27,260.96,-22,1
2020-10-28,184.05,-20,3
2020-10-29,246.01,-21,2
2020-10-30,263.62,-17,2
2020-10-31,211.45,4,NA
2020-11-01,174.06,-11,NA
2020-11-02,198.48,-18,0
2020-11-03,207.59,-29,2
