date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-17,98.59,-43,20
2020-04-18,101.06,-22,NA
2020-04-19,83.18,-26,NA
2020-04-20,92.6,-39,16
2020-04-21,106.7,-41,18
2020-04-22,99.04,-42,18
2020-04-23,101.56,-42,18
2020-04-24,116.11,-43,19
2020-04-25,108.46,-24,NA
2020-04-26,100.55,-21,NA
2020-04-27,86.3,-38,17
2020-04-28,103.78,-40,13
2020-04-29,99.35,-40,19
2020-04-30,111.88,-40,17
2020-05-01,127.9,-42,16
2020-05-02,130.06,-20,NA
2020-05-03,113.65,-20,NA
2020-05-04,103.63,-38,14
2020-05-05,108.11,-39,18
2020-05-06,119.28,-39,15
2020-05-07,128.1,-40,16
2020-05-08,144.01,-39,17
2020-05-09,158.66,-16,NA
2020-05-10,90.13,-21,NA
2020-05-11,NA,-34,14
2020-05-12,NA,-35,14
2020-05-13,128.65,-36,14
2020-05-14,122.61,-38,17
2020-05-15,176.79,-39,13
2020-05-16,158.21,-12,NA
2020-05-17,100.1,-14,NA
2020-05-18,130.56,-34,14
2020-05-19,136.66,-36,15
2020-05-20,144.41,-35,13
2020-05-21,154.98,-36,13
2020-05-22,187.31,-39,11
2020-05-23,165.46,-14,NA
2020-05-24,171.4,-19,NA
2020-05-25,136.46,-77,NA
2020-05-26,148.59,-34,12
2020-05-27,157.85,-32,12
2020-05-28,141.09,-33,16
2020-05-29,186.56,-33,11
2020-05-30,208.81,0,NA
2020-05-31,181.32,-6,NA
2020-06-01,140.58,-30,10
2020-06-02,163.85,-30,11
2020-06-03,176.38,-29,10
2020-06-04,180.77,-31,10
2020-06-05,210.32,-32,9
2020-06-06,271.15,-4,NA
2020-06-07,203.78,-4,NA
2020-06-08,181.32,-29,8
2020-06-09,153.32,-30,12
2020-06-10,160.73,-30,11
2020-06-11,172.16,-30,8
2020-06-12,221.15,-32,7
2020-06-13,256.55,-3,NA
2020-06-14,205.84,-1,NA
2020-06-15,179,-28,8
2020-06-16,201.01,-30,8
2020-06-17,206.75,-28,7
2020-06-18,196.42,-32,8
2020-06-19,248.09,-33,7
2020-06-20,225.58,-8,NA
2020-06-21,204.13,-6,NA
2020-06-22,168.28,-32,11
2020-06-23,190.08,-30,9
2020-06-24,197.78,-29,9
2020-06-25,234.34,-31,7
2020-06-26,225.43,-34,11
2020-06-27,297.63,-2,NA
2020-06-28,226.99,-2,NA
2020-06-29,170.09,-31,10
2020-06-30,175.73,-30,8
2020-07-01,181.37,-32,8
2020-07-02,197.13,-37,8
2020-07-03,257.05,-57,13
2020-07-04,244.26,-28,NA
2020-07-05,205.79,-7,NA
2020-07-06,195.62,-33,8
2020-07-07,176.69,-31,10
2020-07-08,194.46,-30,9
2020-07-09,178.8,-31,11
2020-07-10,237.51,-32,7
2020-07-11,262.24,-1,NA
2020-07-12,234.69,-1,NA
2020-07-13,186.76,-29,7
2020-07-14,196.02,-31,9
2020-07-15,170.44,-30,11
2020-07-16,205.79,-30,8
2020-07-17,252.22,-32,8
2020-07-18,297.78,-4,NA
2020-07-19,211.83,-7,NA
2020-07-20,184.79,-28,7
2020-07-21,201.36,-30,9
2020-07-22,194.81,-30,8
2020-07-23,203.12,-31,7
2020-07-24,245.27,-33,7
2020-07-25,301.66,-8,NA
2020-07-26,199.65,-10,NA
2020-07-27,195.17,-30,8
2020-07-28,200,-27,9
2020-07-29,192.7,-29,8
2020-07-30,194.11,-29,7
2020-07-31,249.09,-31,6
2020-08-01,294.41,-6,NA
2020-08-02,197.03,-5,NA
2020-08-03,178.1,-30,8
2020-08-04,191.79,-29,8
2020-08-05,184.89,-29,8
2020-08-06,202.42,-30,8
2020-08-07,234.84,-32,7
2020-08-08,289.63,-5,NA
2020-08-09,195.67,-10,NA
2020-08-10,155.04,-31,10
2020-08-11,189.98,-30,7
2020-08-12,189.73,-30,7
2020-08-13,192.09,-32,7
2020-08-14,232.43,-35,6
2020-08-15,263.65,-8,NA
2020-08-16,205.64,-8,NA
2020-08-17,165.01,-32,8
2020-08-18,182.02,-30,8
2020-08-19,184.69,-30,7
2020-08-20,206.95,-31,8
2020-08-21,247.48,-33,6
2020-08-24,169.99,-31,7
2020-08-25,181.97,-31,7
2020-08-26,179.86,-28,7
2020-08-27,197.18,-30,7
2020-08-28,223.16,-33,8
2020-08-31,154.23,-29,8
2020-09-01,162.94,-28,8
2020-09-02,169.34,-27,6
2020-09-03,174.97,-28,5
2020-09-04,224.92,-34,5
2020-09-07,182.78,-75,NA
2020-09-08,140.79,-32,10
2020-09-09,148.79,-28,8
2020-09-10,159.52,-29,9
2020-09-11,190.63,-31,7
2020-09-12,218.98,-8,NA
2020-09-13,178.85,-10,NA
2020-09-14,144.26,-26,5
2020-09-15,155.39,-25,6
2020-09-16,162.08,-27,5
2020-09-17,180.46,-27,5
2020-09-18,200.45,-29,5
2020-09-19,255.54,-1,NA
2020-09-20,180.51,-1,NA
2020-09-21,165.06,-28,6
2020-09-22,160.42,-27,8
2020-09-23,163.29,-27,7
2020-09-24,168.93,-28,7
2020-09-25,211.88,-30,6
2020-09-26,260.78,-3,-1
2020-09-27,172,-6,NA
2020-09-28,138.97,-28,8
2020-09-29,134.79,-27,8
2020-09-30,121.95,-28,8
2020-10-01,148.09,-26,8
2020-10-02,176.13,-29,6
2020-10-03,188.62,-6,1
2020-10-04,141.64,-5,NA
2020-10-05,144.51,-28,7
2020-10-06,143.81,-28,6
2020-10-07,135.25,-26,6
2020-10-08,147.03,-28,7
2020-10-09,194.96,-31,6
2020-10-10,227.69,-5,-1
2020-10-11,163.49,-4,NA
2020-10-12,128.1,-29,10
2020-10-13,134.79,-27,7
2020-10-14,135.1,-26,8
2020-10-15,146.98,-30,8
2020-10-16,172.26,-31,8
2020-10-17,188.17,-6,3
2020-10-18,113.49,-7,NA
2020-10-19,125.83,-31,9
2020-10-20,135.8,-29,10
2020-10-21,127.79,-28,9
2020-10-22,122.31,-29,11
2020-10-23,141.24,-32,11
2020-10-24,161.13,-4,3
2020-10-25,106.5,-10,NA
2020-10-26,112.84,-28,9
2020-10-27,114,-29,9
2020-10-28,120.24,-28,9
2020-10-29,125.68,-29,11
2020-10-30,141.54,-29,9
2020-10-31,137.97,-4,2
2020-11-01,92.55,-9,NA
2020-11-02,116.77,-29,9
2020-11-03,114.75,-29,8
