date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-20,176.32,-41,13
2020-07-21,174.74,-50,14
2020-07-22,164.66,-48,16
2020-07-23,167.8,-48,16
2020-07-24,214.49,-41,14
2020-07-25,243.12,-7,1
2020-07-26,207.92,-7,NA
2020-07-27,180.02,-44,14
2020-07-28,170.62,-48,15
2020-07-29,172.39,-49,16
2020-07-30,185.88,-49,15
2020-07-31,205.27,-43,12
2020-08-01,242.01,-8,1
2020-08-02,190.76,-10,NA
2020-08-03,186.89,-42,13
2020-08-04,167.77,-51,17
2020-08-05,192.5,-48,14
2020-08-06,209.61,-49,14
2020-08-07,204.4,-43,15
2020-08-08,248.76,-9,2
2020-08-09,217.52,-7,NA
2020-08-10,203.78,-43,12
2020-08-11,208.13,-50,14
2020-08-12,210.11,-50,14
2020-08-13,217.05,-48,14
2020-08-14,239.29,-43,13
2020-08-15,269.18,-9,1
2020-08-16,243.46,-12,NA
2020-08-17,231.75,-46,13
2020-08-18,235.03,-50,13
2020-08-19,231.41,-49,14
2020-08-20,242.99,-50,13
2020-08-21,261.59,-43,13
2020-08-22,302.94,NA,NA
2020-08-24,287.36,-44,13
2020-08-25,270.33,-50,15
2020-08-26,255.65,-49,14
2020-08-27,235.28,-51,17
2020-08-28,284.89,-43,13
2020-08-29,290.1,NA,3
2020-08-31,248,-43,12
2020-09-01,250.22,-50,12
2020-09-02,223.37,-49,14
2020-09-03,240,-49,13
2020-09-04,284.59,-45,12
2020-09-05,341.99,NA,NA
2020-09-07,224.62,-70,17
2020-09-08,211.16,-52,13
2020-09-09,209.42,-52,13
2020-09-10,208.75,-51,13
2020-09-11,244.23,-45,12
2020-09-12,291.17,-13,NA
2020-09-13,190.79,-15,NA
2020-09-14,188.61,-44,12
2020-09-15,187,-50,13
2020-09-16,192.6,-49,13
2020-09-17,188.15,-48,14
2020-09-18,245.05,-41,13
2020-09-19,280.93,-12,NA
2020-09-20,202.58,-13,NA
2020-09-21,173.65,-43,12
2020-09-22,167.62,-49,14
2020-09-23,176.4,-47,14
2020-09-24,178.37,-46,14
2020-09-25,236.75,-40,13
2020-09-26,300.05,-9,1
2020-09-27,224.08,-11,2
2020-09-28,176.8,-41,13
2020-09-29,144.56,-49,16
2020-09-30,159.82,-47,14
2020-10-01,178.63,-45,13
2020-10-02,218.87,-39,13
2020-10-03,265.08,-10,2
2020-10-04,187.23,-14,3
2020-10-05,161.22,-42,13
2020-10-06,165.31,-47,13
2020-10-07,158.62,-47,15
2020-10-08,174.9,-45,14
2020-10-09,238.72,-39,12
2020-10-10,319.86,-12,2
2020-10-11,233.37,-9,2
2020-10-12,181.71,-50,16
2020-10-13,156.05,-48,15
2020-10-14,192.71,-45,14
2020-10-15,177,-44,14
2020-10-16,207.78,-38,16
2020-10-17,271.62,-9,3
2020-10-18,193.87,-12,5
2020-10-19,142.13,-39,16
2020-10-20,142.73,-45,17
2020-10-21,152.59,-45,16
2020-10-22,165.43,-44,16
2020-10-23,234.62,-36,14
2020-10-24,224.9,-13,6
2020-10-25,172.23,-14,5
2020-10-26,137.19,-39,16
2020-10-27,142.8,-45,16
2020-10-28,146.78,-45,16
2020-10-29,150.6,-45,17
2020-10-30,185.96,-36,16
2020-10-31,183.37,-13,4
2020-11-01,124.66,-16,6
2020-11-02,115.94,-37,17
2020-11-03,130.66,-43,15
