date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-29,91.66,-36,10
2020-04-30,98.93,-36,10
2020-05-01,124.71,-34,10
2020-05-02,156.31,-32,8
2020-05-03,133.92,-33,6
2020-05-04,98.25,-31,9
2020-05-05,100.47,-32,9
2020-05-06,99.86,-33,9
2020-05-07,110.84,-33,10
2020-05-08,133.1,-31,10
2020-05-09,169.97,-24,7
2020-05-10,128.49,-29,5
2020-05-11,NA,-28,8
2020-05-12,NA,-28,8
2020-05-13,118.06,-29,8
2020-05-14,120.87,-29,8
2020-05-15,169.1,-26,8
2020-05-16,200.92,-18,6
2020-05-17,211.16,-22,5
2020-05-18,132.84,-23,6
2020-05-19,131.34,-25,7
2020-05-20,134.53,-25,7
2020-05-21,151.39,-27,6
2020-05-22,216.48,-25,7
2020-05-23,265.21,-15,4
2020-05-24,303.64,-18,3
2020-05-25,240.84,-58,12
2020-05-26,154.28,-25,6
2020-05-27,151.92,-24,6
2020-05-28,157.72,-24,7
2020-05-29,196.15,-21,7
2020-05-30,218.58,-9,4
2020-05-31,408.74,-16,4
2020-06-01,152.66,-22,5
2020-06-02,142.29,-23,6
2020-06-03,145.61,-23,6
2020-06-04,155.77,-23,6
2020-06-05,198.22,-21,6
2020-06-06,240.42,-10,4
2020-06-07,210.12,-14,3
2020-06-08,166.93,-21,5
2020-06-09,159.27,-22,5
2020-06-10,158.37,-23,5
2020-06-11,174.7,-23,6
2020-06-12,212.59,-21,6
2020-06-13,270.34,-7,3
2020-06-14,343.36,-11,3
2020-06-15,175.43,-22,5
2020-06-16,168.38,-22,5
2020-06-17,176.08,-23,5
2020-06-18,182.81,-24,5
2020-06-19,226.17,-23,5
2020-06-20,246.89,-9,4
2020-06-21,278.46,-13,3
2020-06-22,179.11,-26,6
2020-06-23,172.19,-25,6
2020-06-24,166.24,-25,6
2020-06-25,179.17,-24,6
2020-06-26,226.51,-23,6
2020-06-27,249.98,-12,4
2020-06-28,214.26,-12,4
2020-06-29,228.36,-24,6
2020-06-30,166.19,-25,6
2020-07-01,171.19,-26,6
2020-07-02,204.44,-28,6
2020-07-03,252.91,-43,11
2020-07-04,226.13,-22,6
2020-07-05,229.99,-19,5
2020-07-06,175.99,-29,7
2020-07-07,164.2,-28,7
2020-07-08,162.21,-27,7
2020-07-09,169.13,-28,7
2020-07-10,196.76,-26,8
2020-07-11,223.03,-13,6
2020-07-12,190.46,-19,5
2020-07-13,157.16,-26,7
2020-07-14,158.94,-28,7
2020-07-15,161.71,-26,7
2020-07-16,164.25,-28,7
2020-07-17,205.99,-26,7
2020-07-18,245.68,-13,5
2020-07-19,269.79,-17,5
2020-07-20,162.67,-27,6
2020-07-21,156.13,-28,7
2020-07-22,162.15,-26,7
2020-07-23,166.15,-27,7
2020-07-24,214.34,-25,8
2020-07-25,273.26,-14,6
2020-07-26,282.34,-16,4
2020-07-27,169.51,-27,6
2020-07-28,167.62,-27,7
2020-07-29,165.07,-27,7
2020-07-30,172.61,-27,7
2020-07-31,210.93,-25,7
2020-08-01,263.49,-16,5
2020-08-02,275.61,-18,4
2020-08-03,180.96,-26,6
2020-08-04,161.2,-27,6
2020-08-05,162.08,-26,6
2020-08-06,173.73,-27,6
2020-08-07,210.22,-26,7
2020-08-08,271.49,-16,5
2020-08-09,263.94,-19,4
2020-08-10,163.82,-26,6
2020-08-11,163.5,-27,6
2020-08-12,161.49,-26,6
2020-08-13,170.37,-27,6
2020-08-14,234.06,-25,6
2020-08-15,275.36,-15,5
2020-08-16,287.51,-19,4
2020-08-17,166.94,-26,6
2020-08-18,152.44,-25,6
2020-08-19,158.1,-25,6
2020-08-20,175.76,-26,6
2020-08-21,220.55,-25,6
2020-08-22,257.93,-15,4
2020-08-23,251.39,-19,3
2020-08-24,149.22,-26,6
2020-08-25,149.17,-26,6
2020-08-26,151.01,-24,6
2020-08-27,159.58,-24,5
2020-08-28,200.65,-24,6
2020-08-29,253.3,-14,4
2020-08-30,275.95,-18,3
2020-08-31,149.18,-26,5
2020-09-01,151.32,-27,5
2020-09-02,152.96,-23,4
2020-09-03,174.09,-24,4
2020-09-04,249.84,-26,5
2020-09-05,309.31,-18,3
2020-09-06,327.5,-20,2
2020-09-07,317.05,-61,11
2020-09-08,166.45,-28,4
2020-09-09,160.96,-24,3
2020-09-10,172.49,-23,3
2020-09-11,204.23,-25,3
2020-09-12,255.03,-15,2
2020-09-13,211.15,-18,2
2020-09-14,164.33,-26,3
2020-09-15,160.31,-25,4
2020-09-16,164.1,-23,3
2020-09-17,172.64,-22,4
2020-09-18,230.83,-23,4
2020-09-19,278.29,-15,3
2020-09-20,299.42,-17,2
2020-09-21,171.03,-27,4
2020-09-22,164.15,-25,5
2020-09-23,171.81,-22,4
2020-09-24,176.96,-21,5
2020-09-25,262.98,-23,5
2020-09-26,261.71,-13,3
2020-09-27,238.56,-18,3
2020-09-28,170.42,-25,5
2020-09-29,155.56,-24,5
2020-09-30,160.18,-22,4
2020-10-01,177.84,-20,3
2020-10-02,219.88,-23,4
2020-10-03,260.19,-13,3
2020-10-04,216.78,-18,2
2020-10-05,180.3,-26,4
2020-10-06,181.86,-25,4
2020-10-07,212.44,-21,4
2020-10-08,203.03,-20,4
2020-10-09,250.76,-22,4
2020-10-10,293.23,-13,3
2020-10-11,279.97,-15,2
2020-10-12,195.53,-32,5
2020-10-13,180.51,-27,4
2020-10-14,182.87,-24,4
2020-10-15,202.48,-24,5
2020-10-16,243.33,-26,5
2020-10-17,314.88,-13,3
2020-10-18,262.76,-14,2
2020-10-19,201.74,-25,3
2020-10-20,171.21,-22,4
2020-10-21,175.58,-18,4
2020-10-22,185.5,-18,4
2020-10-23,227.4,-20,4
2020-10-24,264.84,-11,3
2020-10-25,322.42,-15,3
2020-10-26,165.18,-23,5
2020-10-27,154.91,-22,5
2020-10-28,154.62,-17,5
2020-10-29,163.47,-16,4
2020-10-30,197.26,-19,4
2020-10-31,191.81,-10,3
2020-11-01,166.56,-13,3
2020-11-02,181.7,-20,4
2020-11-03,140.01,-21,4
