date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-23,207.47,-22,NA
2020-10-24,206.25,NA,NA
2020-10-25,198.92,NA,NA
2020-10-26,131.59,-17,NA
2020-10-27,121.82,-18,NA
2020-10-28,128.79,-16,NA
2020-10-29,131.44,-20,NA
2020-10-30,182.56,-21,NA
2020-10-31,140.34,NA,NA
2020-11-01,137.76,NA,NA
2020-11-02,114,-14,NA
2020-11-03,114.43,-20,NA
