date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-26,516.29,-17,4
2020-06-27,565.83,13,NA
2020-06-28,583.84,18,NA
2020-06-29,358.28,-17,3
2020-06-30,360.22,-18,5
2020-07-01,377.63,-17,3
2020-07-02,453.67,-23,4
2020-07-03,622.93,-46,10
2020-07-04,644.24,-8,NA
2020-07-05,618.69,14,NA
2020-07-06,391.98,-23,5
2020-07-07,347.93,-19,5
2020-07-08,352.85,-16,5
2020-07-09,386.33,-18,6
2020-07-10,440.78,-19,7
2020-07-11,538.19,16,NA
2020-07-12,478.85,14,NA
2020-07-13,339.16,-14,4
2020-07-14,323.93,-15,5
2020-07-15,321.68,-16,5
2020-07-16,326.46,-18,7
2020-07-17,470.27,-16,5
2020-07-18,576.38,14,NA
2020-07-19,480.22,20,NA
2020-07-20,326.61,-14,4
2020-07-21,313.98,-16,6
2020-07-22,304.84,-15,6
2020-07-23,353.98,-16,5
2020-07-24,483.21,-15,4
2020-07-25,569.73,12,NA
2020-07-26,535.23,22,NA
2020-07-27,301.53,-15,6
2020-07-28,330.73,-14,5
2020-07-29,331.7,-13,5
2020-07-30,372.45,-16,5
2020-07-31,476.32,-15,5
2020-08-01,470.55,15,NA
2020-08-02,387.11,16,NA
2020-08-03,295.82,-12,5
2020-08-04,287.02,-13,5
2020-08-05,341.34,-12,3
2020-08-06,385.93,-14,3
2020-08-07,487.61,-14,3
2020-08-08,602.18,18,NA
2020-08-09,544.43,22,NA
2020-08-10,342.03,-12,4
2020-08-11,303.87,-13,5
2020-08-12,319.84,-11,4
2020-08-13,360.53,-14,3
2020-08-14,474.45,-13,5
2020-08-15,562.5,17,NA
2020-08-16,436.38,21,NA
2020-08-17,291.61,NA,3
2020-08-18,294.66,NA,4
2020-08-19,283.18,NA,3
2020-08-20,323.96,NA,3
2020-08-21,439.69,NA,2
2020-08-24,258.38,NA,3
2020-08-25,241.25,NA,5
2020-08-26,236.72,NA,4
2020-08-27,275.04,NA,3
2020-08-28,322.65,NA,5
2020-08-31,244.93,NA,3
2020-09-01,208.95,NA,3
2020-09-02,231.98,NA,3
2020-09-03,272.42,NA,2
2020-09-04,418.19,NA,2
2020-09-07,370.02,-60,NA
2020-09-08,211.58,NA,4
2020-09-09,221.93,NA,3
2020-09-10,218.91,NA,2
2020-09-11,306.86,-7,0
2020-09-12,408.55,22,NA
2020-09-13,323.21,21,NA
2020-09-14,225.93,-5,1
2020-09-15,198.85,-4,2
2020-09-16,208.74,-6,1
2020-09-17,237.41,-7,3
2020-09-18,313.45,-6,2
2020-09-19,416.82,22,NA
2020-09-20,320.09,24,NA
2020-09-21,196.82,-6,2
2020-09-22,185.21,-3,3
2020-09-23,189.05,-3,2
2020-09-24,208.11,-5,3
2020-09-25,311.92,-4,1
2020-09-26,440.22,21,-3
2020-09-27,325.4,28,-4
2020-09-28,173.88,-3,4
2020-09-29,168.77,-4,3
2020-09-30,179.16,-5,3
2020-10-01,194.01,-7,2
2020-10-02,266.3,-4,1
2020-10-03,338.13,15,-2
2020-10-04,228.67,12,NA
2020-10-05,177.35,-7,2
2020-10-06,178.81,-8,3
2020-10-07,188.61,-5,3
2020-10-08,207.49,-7,2
2020-10-09,318.47,-8,2
2020-10-10,403.81,18,-2
2020-10-11,308.21,19,-2
2020-10-12,208.05,-14,5
2020-10-13,192.51,-4,3
2020-10-14,189.45,-5,3
2020-10-15,183.53,-7,5
2020-10-16,267.77,-6,3
2020-10-17,329.95,15,0
2020-10-18,233.88,15,NA
2020-10-19,168.14,-8,7
2020-10-20,154.88,-7,6
2020-10-21,157.35,-7,5
2020-10-22,203.43,-7,4
2020-10-23,244.74,-6,5
2020-10-24,245.09,17,1
2020-10-25,198.69,17,NA
2020-10-26,149.02,-7,5
2020-10-27,149.55,-9,5
2020-10-28,153.76,-6,5
2020-10-29,141.34,-8,6
2020-10-30,180.28,-8,4
2020-10-31,173.85,10,0
2020-11-01,137.47,7,NA
2020-11-02,136.72,-9,5
2020-11-03,139.66,-10,4
