date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-25,161.37,-27,5
2020-08-26,167.59,-22,6
2020-08-27,152.94,-24,6
2020-08-28,217.44,-24,6
2020-08-31,142.56,-24,5
2020-09-01,154.35,-22,4
2020-09-02,140.2,-23,7
2020-09-03,169.34,-22,5
2020-09-04,241.5,-24,4
2020-09-07,175.53,-68,NA
2020-09-08,147.88,-24,2
2020-09-09,144.12,-20,0
2020-09-10,155.04,-22,-1
2020-09-11,187.57,-22,-3
2020-09-12,196.68,-10,NA
2020-09-13,155.95,-15,NA
2020-09-14,141.85,-21,0
2020-09-15,145.93,-20,1
2020-09-16,149.48,-20,2
2020-09-17,184.89,-19,2
2020-09-18,206.5,-20,1
2020-09-19,209.12,-12,NA
2020-09-20,167.4,-12,NA
2020-09-21,125.16,-22,5
2020-09-22,125.18,-22,6
2020-09-23,131.31,-17,4
2020-09-24,152.64,-18,4
2020-09-25,191.89,-20,4
2020-09-26,209.09,-9,2
2020-09-27,150.14,-9,4
2020-09-28,165.26,-17,5
2020-09-29,132.78,-16,3
2020-09-30,147.31,-16,0
2020-10-01,192.92,-15,-3
2020-10-02,293.66,-19,-2
2020-10-03,433.3,-9,-2
2020-10-04,238.31,-13,-1
2020-10-05,144.15,-20,0
2020-10-06,133.59,-18,0
2020-10-07,137.17,-16,0
2020-10-08,181.55,-19,2
2020-10-09,207.79,-24,4
2020-10-10,229.69,-12,1
2020-10-11,167.53,-12,2
2020-10-12,153.79,-28,5
2020-10-13,142.02,-18,3
2020-10-14,138.18,-17,4
2020-10-15,163.38,-19,3
2020-10-16,209.73,-21,3
2020-10-17,215.19,-9,0
2020-10-18,163.5,-12,2
2020-10-19,136.89,-22,3
2020-10-20,143.44,-17,3
2020-10-21,150.6,-15,2
2020-10-22,154.63,-17,1
2020-10-23,198.55,-19,4
2020-10-24,213.77,-11,1
2020-10-25,158.17,-15,2
2020-10-26,133.38,-18,5
2020-10-27,123.26,-17,5
2020-10-28,127.79,-17,5
2020-10-29,186.14,-15,1
2020-10-30,255.15,-16,2
2020-10-31,274.62,-2,-2
2020-11-01,214.78,-12,1
2020-11-02,129.74,-16,2
2020-11-03,130.86,-17,2
