date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-02,161.49,-34,8
2020-09-03,177.69,-35,7
2020-09-04,212.17,-39,7
2020-09-05,211.22,-17,2
2020-09-06,174.27,-14,0
2020-09-07,158.94,-70,13
2020-09-08,132.69,-39,12
2020-09-09,137.9,-37,12
2020-09-10,156.84,-35,10
2020-09-11,192.86,-33,7
2020-09-12,196.61,-13,2
2020-09-13,145.52,-9,1
2020-09-14,158.85,-27,6
2020-09-15,160.35,-30,7
2020-09-16,161.17,-32,8
2020-09-17,168.39,-32,7
2020-09-18,199.42,-33,7
2020-09-19,197.94,-15,2
2020-09-20,147.5,-10,1
2020-09-21,153.38,-29,6
2020-09-22,154.28,-31,7
2020-09-23,152.78,-31,8
2020-09-24,163.16,-32,8
2020-09-25,190.99,-31,7
2020-09-26,184.71,-14,2
2020-09-27,135.11,-12,2
2020-09-28,144.45,-27,6
2020-09-29,144.44,-30,7
2020-09-30,147.66,-31,8
2020-10-01,156.37,-30,7
2020-10-02,182.16,-30,7
2020-10-03,179.82,-12,2
2020-10-04,139.09,-10,1
2020-10-05,143.29,-28,6
2020-10-06,145.03,-30,7
2020-10-07,148.76,-30,8
2020-10-08,159.73,-32,8
2020-10-09,184.66,-35,8
2020-10-10,179.23,-13,3
2020-10-11,138.41,-10,2
2020-10-12,147.62,-37,9
2020-10-13,140.62,-32,8
2020-10-14,146.25,-31,9
2020-10-15,148.76,-33,9
2020-10-16,180.04,-33,9
2020-10-17,179.76,-14,3
2020-10-18,127.79,-13,4
2020-10-19,136.01,-29,7
2020-10-20,140.54,-31,8
2020-10-21,140.69,-30,9
2020-10-22,147.98,-32,9
2020-10-23,163.57,-33,10
2020-10-24,181.03,-13,3
2020-10-25,93.39,-19,7
2020-10-26,93.81,-51,18
2020-10-27,125.3,-31,10
2020-10-28,133.16,-30,10
2020-10-29,141.99,-31,9
2020-10-30,166.53,-30,8
2020-10-31,160.27,-12,3
2020-11-01,109.45,-10,3
2020-11-02,125.58,-27,7
2020-11-03,122.86,-31,9
