date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-15,150.44,-38,10
2020-07-16,155.16,-39,10
2020-07-17,163.72,-37,10
2020-07-18,147.8,-17,3
2020-07-19,137.26,-19,2
2020-07-20,150.01,-40,9
2020-07-21,146.67,-40,10
2020-07-22,145.6,-38,10
2020-07-23,151.04,-38,10
2020-07-24,161.86,-37,9
2020-07-25,144.79,-15,3
2020-07-26,143.63,-21,1
2020-07-27,143.28,-40,9
2020-07-28,143.72,-40,10
2020-07-29,150.17,-39,10
2020-07-30,153.69,-40,10
2020-07-31,169.2,-37,9
2020-08-01,150.14,-16,3
2020-08-02,133.44,-19,2
2020-08-03,146.39,-38,9
2020-08-04,149.39,-39,10
2020-08-05,151.83,-39,10
2020-08-06,144.8,-40,11
2020-08-07,172.46,-37,9
2020-08-08,146.85,-17,3
2020-08-09,132.19,-19,2
2020-08-10,149.98,-39,9
2020-08-11,144.94,-40,10
2020-08-12,147.45,-39,10
2020-08-13,155.88,-40,9
2020-08-14,173.54,-38,9
2020-08-15,155.48,-19,3
2020-08-16,133.21,-22,2
2020-08-17,143.26,-40,9
2020-08-18,143.02,-39,10
2020-08-19,150.45,-40,10
2020-08-20,159.79,-39,10
2020-08-21,166.71,-38,10
2020-08-22,144.91,-17,3
2020-08-23,132.77,-20,1
2020-08-24,138.91,-39,8
2020-08-25,144.17,-39,10
2020-08-26,148.96,-39,9
2020-08-27,157.55,-39,9
2020-08-28,168.51,-37,8
2020-08-29,145.59,-16,3
2020-08-30,122.27,-19,2
2020-08-31,137.43,-39,8
2020-09-01,144.04,-40,9
2020-09-02,146.79,-40,9
2020-09-03,157.68,-40,9
2020-09-04,170.14,-40,8
2020-09-05,139.81,-19,3
2020-09-06,124.34,-21,1
2020-09-07,135.51,-73,13
2020-09-08,174.7,-45,6
2020-09-09,172.97,-48,6
2020-09-10,212.49,-50,3
2020-09-11,120.07,-59,9
2020-09-12,92.83,-32,3
2020-09-13,74.47,-36,2
2020-09-14,99.38,-49,10
2020-09-15,106.41,-47,13
2020-09-16,114.07,-44,12
2020-09-17,115.52,-44,13
2020-09-18,130.87,-39,12
2020-09-19,122.64,-10,4
2020-09-20,99.8,-16,3
2020-09-21,120.79,-39,9
2020-09-22,125.64,-40,10
2020-09-23,128.62,-39,12
2020-09-24,127.22,-39,11
2020-09-25,139.04,-37,12
2020-09-26,128.2,-11,4
2020-09-27,105.52,-16,3
2020-09-28,121.9,-37,9
2020-09-29,126.75,-38,10
2020-09-30,123.66,-38,10
2020-10-01,128.83,-37,9
2020-10-02,137.87,-35,9
2020-10-03,127.03,-11,3
2020-10-04,99.92,-17,3
2020-10-05,110.6,-38,9
2020-10-06,116.07,-39,10
2020-10-07,118.12,-38,10
2020-10-08,119.8,-38,10
2020-10-09,141.52,-37,9
2020-10-10,111.87,-13,6
2020-10-11,90.93,-20,5
2020-10-12,106.43,-39,10
2020-10-13,105.01,-39,12
2020-10-14,112.65,-37,11
2020-10-15,121.79,-37,10
2020-10-16,137.39,-35,10
2020-10-17,126.15,-11,4
2020-10-18,92.48,-19,4
2020-10-19,105.75,-37,10
2020-10-20,111.55,-38,11
2020-10-21,114.16,-37,11
2020-10-22,117.58,-37,11
2020-10-23,129.22,-35,11
2020-10-24,117.99,-12,5
2020-10-25,93.66,-18,4
2020-10-26,104.37,-37,10
2020-10-27,110.06,-39,11
2020-10-28,113.85,-37,10
2020-10-29,117.09,-37,11
2020-10-30,128.5,-35,11
2020-10-31,114.8,-11,3
2020-11-01,85.87,-18,4
2020-11-02,99.74,-37,10
2020-11-03,99.32,-39,12
