date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-11,151.4,-13,2
2020-10-12,156.31,-28,6
2020-10-13,148.24,-26,4
2020-10-14,155.11,-27,4
2020-10-15,181.22,-24,5
2020-10-16,213.46,-24,5
2020-10-17,194.96,-1,-1
2020-10-18,161.56,-8,1
2020-10-19,155.52,-14,4
2020-10-20,150.25,-15,3
2020-10-21,153.21,-18,3
2020-10-22,176.25,-13,3
2020-10-23,210.63,-15,4
2020-10-24,188.23,0,0
2020-10-25,150.73,-5,0
2020-10-26,150.54,-12,4
2020-10-27,152.73,-13,3
2020-10-28,154.48,-19,5
2020-10-29,167.34,-15,4
2020-10-30,200.44,-13,3
2020-10-31,177.29,0,-2
2020-11-01,130.86,-6,1
2020-11-02,145.92,-12,4
2020-11-03,144.47,-21,4
