date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-30,127.29,-23,4
2020-08-31,142.17,-28,7
2020-09-01,152.91,-29,7
2020-09-02,154.75,-28,6
2020-09-03,172.06,-29,7
2020-09-04,213.27,-31,6
2020-09-05,173.5,-16,2
2020-09-06,131.47,-21,3
2020-09-07,147.12,-63,15
2020-09-08,147.43,-31,8
2020-09-09,144.79,-27,7
2020-09-10,157.84,-27,7
2020-09-11,187.31,-30,6
2020-09-12,174.03,-15,2
2020-09-13,124.32,-20,4
2020-09-14,144.17,-23,6
2020-09-15,145.23,-24,8
2020-09-16,142.05,-28,10
2020-09-17,160.93,-29,10
2020-09-18,186.72,-28,6
2020-09-19,178.69,-12,3
2020-09-20,133.29,-14,3
2020-09-21,138.85,-25,7
2020-09-22,144.46,-25,8
2020-09-23,147.26,-23,7
2020-09-24,153.68,-24,9
2020-09-25,182.34,-27,7
2020-09-26,160.61,-12,2
2020-09-27,120.1,-17,4
2020-09-28,134.34,-22,8
2020-09-29,135.16,-23,9
2020-09-30,141.34,-24,6
2020-10-01,162.15,-22,6
2020-10-02,183.3,-24,4
2020-10-03,177.22,-10,1
2020-10-04,126.45,-14,3
2020-10-05,133.2,-24,6
2020-10-06,137.29,-25,7
2020-10-07,143.95,-22,6
2020-10-08,151.12,-23,7
2020-10-09,182.5,-28,6
2020-10-10,161.52,-11,4
2020-10-11,122.41,-18,5
2020-10-12,139.45,-30,8
2020-10-13,139.77,-25,8
2020-10-14,139.52,-24,7
2020-10-15,156.72,-25,8
2020-10-16,202.82,-27,6
2020-10-17,168.1,-9,2
2020-10-18,130.79,-14,4
2020-10-19,135.02,-22,6
2020-10-20,134.73,-23,8
2020-10-21,156.03,-22,7
2020-10-22,154.85,-22,7
2020-10-23,184.85,-26,6
2020-10-24,168.05,-11,3
2020-10-25,123.9,-18,4
2020-10-26,139.71,-22,7
2020-10-27,135.99,-22,7
2020-10-28,140.55,-22,7
2020-10-29,145.63,-24,8
2020-10-30,183.4,-26,5
2020-10-31,168.28,-9,1
2020-11-01,118.46,-16,3
2020-11-02,129.11,-21,6
2020-11-03,132.46,-23,7
