date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-16,151.74,-22,10
2020-06-17,164.26,-21,8
2020-06-18,177.48,-20,6
2020-06-19,203.9,-23,9
2020-06-20,200.78,-11,2
2020-06-21,158.4,-12,1
2020-06-22,167.85,-22,7
2020-06-23,179.62,-22,7
2020-06-24,179.29,-22,7
2020-06-25,176.49,-21,7
2020-06-26,222.03,-21,7
2020-06-27,224.38,-10,2
2020-06-28,170.85,-12,2
2020-06-29,185.2,-20,6
2020-06-30,180.96,-22,7
2020-07-01,202.17,-24,7
2020-07-02,211.77,-33,8
2020-07-03,212.72,-54,13
2020-07-04,193.66,-28,3
2020-07-05,183.68,-21,1
2020-07-06,189.3,-26,6
2020-07-07,174.51,-24,8
2020-07-08,176.09,-25,9
2020-07-09,190.34,-25,8
2020-07-10,216.54,-24,8
2020-07-11,202.04,-7,3
2020-07-12,165.63,-18,2
2020-07-13,173.11,-23,7
2020-07-14,183.48,-23,6
2020-07-15,184.59,-23,7
2020-07-16,198.68,-24,7
2020-07-17,234.49,-24,8
2020-07-18,220.04,-12,3
2020-07-19,173.81,-16,2
2020-07-20,177.55,-24,6
2020-07-21,177.93,-24,7
2020-07-22,185.05,-23,8
2020-07-23,188.06,-24,7
2020-07-24,218.8,-24,8
2020-07-25,217.1,-9,3
2020-07-26,177,-18,2
2020-07-27,178.62,-24,6
2020-07-28,175.95,-24,8
2020-07-29,179.57,-24,8
2020-07-30,192.36,-24,7
2020-07-31,222.93,-25,7
2020-08-01,204.04,-10,3
2020-08-02,158.6,-15,2
2020-08-03,152.96,-27,8
2020-08-04,152.57,-50,15
2020-08-05,177.45,-24,8
2020-08-06,184.85,-24,7
2020-08-07,215.95,-22,7
2020-08-08,208.27,-8,2
2020-08-09,169.3,-16,2
2020-08-10,178.14,-23,6
2020-08-11,179.56,-24,6
2020-08-12,184.09,-24,6
2020-08-13,192.48,-24,7
2020-08-14,215.71,-24,7
2020-08-15,192.96,-9,3
2020-08-16,147.57,-19,3
2020-08-17,170.31,-25,5
2020-08-18,160.45,-22,6
2020-08-19,167.31,-24,7
2020-08-20,168.68,-23,6
2020-08-21,208.89,-22,7
2020-08-22,195.71,NA,2
2020-08-23,151.17,NA,2
2020-08-24,147.72,-22,6
2020-08-25,160.93,-21,6
2020-08-26,170.9,-22,5
2020-08-27,174.24,-22,6
2020-08-28,204.7,-21,7
2020-08-29,185.24,NA,2
2020-08-30,148.16,NA,1
2020-08-31,160.09,-20,5
2020-09-01,163.42,-21,6
2020-09-02,166.14,-21,5
2020-09-03,182.14,-21,4
2020-09-04,236.12,-23,5
2020-09-05,205.45,NA,1
2020-09-06,164.61,NA,0
2020-09-07,176.92,-68,14
2020-09-08,172.46,-29,8
2020-09-09,159.17,-23,6
2020-09-10,155.63,-23,5
2020-09-11,196.14,-22,6
2020-09-12,186.58,-10,1
2020-09-13,139.15,-17,1
2020-09-14,161.61,-19,4
2020-09-15,157.14,-21,5
2020-09-16,165.19,-23,5
2020-09-17,160.05,-23,7
2020-09-18,179.61,-22,8
2020-09-19,177.24,-9,1
2020-09-20,137.33,-17,1
2020-09-21,160.64,-21,4
2020-09-22,163.14,-20,5
2020-09-23,159.63,-19,6
2020-09-24,159.36,-19,6
2020-09-25,177.83,-20,7
2020-09-26,176.26,-11,2
2020-09-27,129.8,-13,1
2020-09-28,152,-19,5
2020-09-29,143.77,-18,8
2020-09-30,151.27,-21,5
2020-10-01,161.77,-19,3
2020-10-02,190.38,-18,5
2020-10-03,176.16,-11,0
2020-10-04,130.75,-18,3
2020-10-05,141.12,-20,4
2020-10-06,152.01,-19,4
2020-10-07,152.81,-19,5
2020-10-08,162.02,-19,5
2020-10-09,193.69,-20,6
2020-10-10,174.83,-11,1
2020-10-11,120.52,-21,4
2020-10-12,147.78,-36,9
2020-10-13,151.66,-24,7
2020-10-14,150.07,-18,5
2020-10-15,157.79,-19,5
2020-10-16,185.42,-19,6
2020-10-17,181.65,-10,1
2020-10-18,135.05,-14,1
2020-10-19,146.85,-19,4
2020-10-20,152.09,-18,5
2020-10-21,161.22,-18,6
2020-10-22,166.05,-18,4
2020-10-23,189.27,-19,5
2020-10-24,181.23,-7,0
2020-10-25,120.94,-20,4
2020-10-26,147.48,-18,5
2020-10-27,148.14,-18,5
2020-10-28,148.36,-18,5
2020-10-29,153.07,-18,5
2020-10-30,185.74,-18,4
2020-10-31,170.06,-10,1
2020-11-01,113.91,-16,2
2020-11-02,142.28,-18,5
2020-11-03,142.78,-18,5
