date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-24,146.48,-27,7
2020-09-25,170.92,-27,6
2020-09-26,175.63,-9,-1
2020-09-27,122.29,-10,0
2020-09-28,129.45,-30,8
2020-09-29,131.73,-26,7
2020-09-30,137.79,-29,7
2020-10-01,145.99,-26,6
2020-10-02,167.4,-28,6
2020-10-03,181.43,-9,-1
2020-10-04,117.79,-12,1
2020-10-05,147.95,-30,6
2020-10-06,139.87,-27,6
2020-10-07,142.83,-28,6
2020-10-08,146.29,-26,6
2020-10-09,176.21,-27,5
2020-10-10,181.67,-9,0
2020-10-11,118.79,-10,1
2020-10-12,134.54,-31,7
2020-10-13,135.74,-26,6
2020-10-14,139.47,-27,6
2020-10-15,138.16,-26,8
2020-10-16,172.1,-27,6
2020-10-17,176.33,-10,0
2020-10-18,112.41,-13,1
2020-10-19,119.59,-32,9
2020-10-20,127.47,-28,8
2020-10-21,137.16,-27,7
2020-10-22,145.39,-25,6
2020-10-23,166.7,-29,7
2020-10-24,175.12,-9,0
2020-10-25,112.38,-13,2
2020-10-26,122.49,-28,8
2020-10-27,129.85,-26,8
2020-10-28,129.76,-27,7
2020-10-29,125.96,-28,10
2020-10-30,156.46,-27,7
2020-10-31,144,-9,1
2020-11-01,103.07,-12,2
2020-11-02,117.96,-30,9
2020-11-03,125.61,-34,8
