date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-15,137.14,-36,8
2020-09-16,138.19,-36,8
2020-09-17,141.4,-36,9
2020-09-18,174.14,-35,9
2020-09-19,192.83,-10,0
2020-09-20,154.61,-14,1
2020-09-21,127.03,-36,8
2020-09-22,127.9,-36,9
2020-09-23,130.93,-36,9
2020-09-24,132.86,-35,9
2020-09-25,169.64,-34,9
2020-09-26,187.01,-10,1
2020-09-27,150.78,-15,1
2020-09-28,144.3,-36,9
2020-09-29,116.67,-34,10
2020-09-30,128.8,-34,9
2020-10-01,140.16,-33,8
2020-10-02,163.24,-32,9
2020-10-03,193.39,-10,0
2020-10-04,163.38,-13,0
2020-10-05,124.65,-35,8
2020-10-06,130.69,-34,8
2020-10-07,132.09,-34,9
2020-10-08,134.29,-34,9
2020-10-09,177.86,-35,8
2020-10-10,207.61,-10,1
2020-10-11,152.18,-16,2
2020-10-12,124.64,-44,14
2020-10-13,121.99,-34,10
2020-10-14,131.68,-33,9
2020-10-15,137.22,-33,9
2020-10-16,163.24,-32,12
2020-10-17,203.41,-10,1
2020-10-18,165.61,-15,2
2020-10-19,127.4,-33,9
2020-10-20,123.54,-33,9
2020-10-21,129.82,-33,10
2020-10-22,132.51,-32,9
2020-10-23,168.8,-31,9
2020-10-24,191.07,-12,1
2020-10-25,150.1,-15,2
2020-10-26,117.94,-34,10
2020-10-27,118.21,-31,9
2020-10-28,119.66,-34,10
2020-10-29,117.47,-35,13
2020-10-30,138.96,-33,12
2020-10-31,156.2,-13,3
2020-11-01,111.31,-21,4
2020-11-02,114.9,-34,10
2020-11-03,115.48,-40,12
