date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-26,206.15,-26,7
2020-08-27,232.19,-28,7
2020-08-28,237.78,-29,6
2020-08-31,189.09,-29,7
2020-09-01,198.19,-30,6
2020-09-02,203.13,-28,7
2020-09-03,217.69,-30,6
2020-09-04,249.11,-30,5
2020-09-07,253.01,-68,14
2020-09-08,212.23,-30,8
2020-09-09,210.67,-29,7
2020-09-10,206.15,-30,9
2020-09-11,220.19,-33,10
2020-09-12,186.17,-13,NA
2020-09-13,146.85,-14,NA
2020-09-14,165.42,-33,11
2020-09-15,164.2,-34,12
2020-09-16,168.79,-33,10
2020-09-17,182.69,-32,10
2020-09-18,180.08,-28,10
2020-09-19,192.94,-7,NA
2020-09-20,175.25,-10,NA
2020-09-21,189.57,-27,7
2020-09-22,183.91,-28,7
2020-09-23,178.8,-27,9
2020-09-24,161.7,-29,8
2020-09-25,198.75,-26,8
2020-09-26,194.09,-11,3
2020-09-27,183.87,-8,2
2020-09-28,178.76,-25,7
2020-09-29,176.61,-27,8
2020-09-30,185.85,-27,7
2020-10-01,196.56,-27,6
2020-10-02,209.25,-25,5
2020-10-03,226,-4,0
2020-10-04,185.54,-8,1
2020-10-05,183.7,-28,6
2020-10-06,182.06,-29,7
2020-10-07,168.89,-27,7
2020-10-08,180.95,-28,8
2020-10-09,223.67,-28,7
2020-10-10,217.62,-7,4
2020-10-11,165.52,-14,4
2020-10-12,169.45,-29,8
2020-10-13,160.65,-28,10
2020-10-14,172.96,-27,9
2020-10-15,195.62,-28,8
2020-10-16,214.67,-25,8
2020-10-17,249.39,-7,2
2020-10-18,195.55,-12,2
2020-10-19,178.24,-26,8
2020-10-20,173.51,-26,9
2020-10-21,166.39,-25,9
2020-10-22,186.69,-27,9
2020-10-23,206.01,-24,8
2020-10-24,229.54,-5,3
2020-10-25,191.35,-9,2
2020-10-26,175.56,-25,8
2020-10-27,174.42,-27,9
2020-10-28,177.27,-25,8
2020-10-29,181.51,-27,9
2020-10-30,210.11,-25,8
2020-10-31,212.93,0,3
2020-11-01,158.32,-10,2
2020-11-02,154.01,-26,8
2020-11-03,134.2,-27,10
