date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-29,157.24,-23,4
2020-09-30,143.23,-23,4
2020-10-01,171.44,-21,3
2020-10-02,185.39,-26,5
2020-10-03,165.81,0,0
2020-10-04,136.81,-12,NA
2020-10-05,143.39,-27,4
2020-10-06,139.63,-25,3
2020-10-07,129.95,-22,4
2020-10-08,148.51,-21,5
2020-10-09,187,-21,5
2020-10-10,172.42,0,1
2020-10-11,124.86,-8,NA
2020-10-12,125.77,-25,5
2020-10-13,139.31,-21,5
2020-10-14,139.34,-23,7
2020-10-15,173.81,-30,7
2020-10-16,190.67,-30,8
2020-10-17,147.25,-3,NA
2020-10-18,124.13,-12,NA
2020-10-19,132.38,-20,6
2020-10-20,116.73,-23,9
2020-10-21,121.19,-21,7
2020-10-22,114.64,-24,10
2020-10-23,141.4,-21,9
2020-10-24,128.27,1,3
2020-10-25,92.92,-9,NA
2020-10-26,116.73,-20,7
2020-10-27,126.28,-23,8
2020-10-28,116.03,-22,7
2020-10-29,117.14,-21,7
2020-10-30,134.85,-22,7
2020-10-31,123.31,0,1
2020-11-01,90.99,-11,NA
2020-11-02,107.4,-22,6
2020-11-03,122.14,-23,4
