date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-23,145.27,-34,10
2020-06-24,147.9,-33,10
2020-06-25,159.22,-33,9
2020-06-26,182.21,-33,10
2020-06-27,176.82,-12,2
2020-06-28,131.37,-13,4
2020-06-29,142.47,-33,11
2020-06-30,156.92,-33,10
2020-07-01,167.76,-34,10
2020-07-02,184.82,-36,9
2020-07-03,183.92,-53,12
2020-07-04,148.9,-27,3
2020-07-05,135.22,-23,4
2020-07-06,150.58,-39,11
2020-07-07,153.21,-35,10
2020-07-08,150.65,-35,10
2020-07-09,158.15,-35,10
2020-07-10,181.11,-34,11
2020-07-11,197.45,-10,2
2020-07-12,135,-19,5
2020-07-13,146.4,-35,11
2020-07-14,151.57,-35,9
2020-07-15,153.4,-34,9
2020-07-16,157.64,-34,10
2020-07-17,180.72,-35,10
2020-07-18,170.49,-13,3
2020-07-19,132.74,-19,4
2020-07-20,153.83,-36,10
2020-07-21,153.76,-36,10
2020-07-22,158.69,-34,10
2020-07-23,163.53,-33,10
2020-07-24,179.6,-33,10
2020-07-25,173.97,-12,2
2020-07-26,136.1,-17,3
2020-07-27,147.15,-35,10
2020-07-28,146.65,-34,9
2020-07-29,148.27,-35,9
2020-07-30,158.58,-35,10
2020-07-31,176.07,-34,9
2020-08-01,176.21,-12,2
2020-08-02,136.53,-16,2
2020-08-03,148.11,-35,10
2020-08-04,148.83,-34,9
2020-08-05,155.28,-34,9
2020-08-06,164.18,-34,9
2020-08-07,193.8,-34,9
2020-08-08,183.78,-10,1
2020-08-09,140.43,-18,3
2020-08-10,151.15,-35,10
2020-08-11,158.15,-33,8
2020-08-12,157.27,-34,9
2020-08-13,169.43,-34,9
2020-08-14,188.62,-34,10
2020-08-15,182.2,-13,3
2020-08-16,144.36,-16,3
2020-08-17,150.47,-34,9
2020-08-18,151.19,-32,8
2020-08-19,147.64,-34,9
2020-08-20,153.79,-32,9
2020-08-21,182.25,-33,10
2020-08-22,172.23,-12,2
2020-08-23,129.65,-18,3
2020-08-24,140.48,-32,9
2020-08-25,140.17,-32,8
2020-08-26,142.04,-32,9
2020-08-27,151.3,-31,8
2020-08-28,168.49,-31,9
2020-08-29,166.12,-13,2
2020-08-30,121.66,-18,4
2020-08-31,137.82,-32,8
2020-09-01,144.29,-31,7
2020-09-02,149.54,-32,7
2020-09-03,168.67,-31,7
2020-09-04,207.95,-34,6
2020-09-05,200.25,-21,0
2020-09-06,164.36,-21,1
2020-09-07,143.09,-69,16
2020-09-08,147.35,-33,7
2020-09-09,147.13,-33,7
2020-09-10,160.93,-31,7
2020-09-11,187.82,-31,6
2020-09-12,177.79,-16,1
2020-09-13,132.55,-19,2
2020-09-14,143.52,-29,7
2020-09-15,147.35,-28,6
2020-09-16,146.85,-31,7
2020-09-17,152.57,-29,8
2020-09-18,186.26,-30,7
2020-09-19,184.04,-16,0
2020-09-20,132.25,-17,2
2020-09-21,139.16,-30,7
2020-09-22,144.44,-29,7
2020-09-23,140.55,-30,7
2020-09-24,144,-31,11
2020-09-25,175.07,-29,8
2020-09-26,167.51,-14,1
2020-09-27,127.42,-18,3
2020-09-28,131.63,-28,9
2020-09-29,136.78,-28,7
2020-09-30,138.13,-30,6
2020-10-01,154.23,-26,6
2020-10-02,183.3,-28,5
2020-10-03,179.52,-17,0
2020-10-04,130.84,-19,2
2020-10-05,140.1,-29,7
2020-10-06,145.3,-27,5
2020-10-07,146.73,-29,6
2020-10-08,163.1,-27,6
2020-10-09,192.8,-34,9
2020-10-10,163.03,-16,4
2020-10-11,127.62,-19,4
2020-10-12,144.15,-37,9
2020-10-13,145.58,-34,7
2020-10-14,146.66,-34,7
2020-10-15,159.98,-33,7
2020-10-16,191.28,-35,8
2020-10-17,179.67,-16,0
2020-10-18,143.31,-17,2
2020-10-19,142.56,-30,8
2020-10-20,141.91,-26,6
2020-10-21,146.9,-27,6
2020-10-22,159.36,-27,7
2020-10-23,203.89,-28,7
2020-10-24,184.38,-16,2
2020-10-25,143.27,-16,2
2020-10-26,140.49,-27,7
2020-10-27,142.69,-26,6
2020-10-28,133.84,-28,9
2020-10-29,148.87,-27,9
2020-10-30,178.89,-27,6
2020-10-31,165.96,-15,0
2020-11-01,121.49,-17,3
2020-11-02,125.29,-27,8
2020-11-03,131.29,-27,6
