date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-28,143.61,-28,9
2020-05-29,177.28,-30,9
2020-05-30,194.34,-3,NA
2020-05-31,158.89,-2,NA
2020-06-01,148.77,-26,7
2020-06-02,163.02,-27,7
2020-06-03,154.76,-24,7
2020-06-04,153.01,-25,8
2020-06-05,195.06,-26,6
2020-06-06,212.48,-4,NA
2020-06-07,177.17,-3,NA
2020-06-08,160.42,-24,7
2020-06-09,147.49,-25,8
2020-06-10,151.1,-23,7
2020-06-11,170.04,-26,6
2020-06-12,206.55,-27,5
2020-06-13,215.73,2,NA
2020-06-14,181.94,-4,NA
2020-06-15,175.7,-27,5
2020-06-16,176.75,-27,5
2020-06-17,173.98,-25,5
2020-06-18,182.19,-27,5
2020-06-19,229.26,-29,4
2020-06-20,228.65,-5,NA
2020-06-21,157.2,-5,NA
2020-06-22,153.98,-26,6
2020-06-23,160.53,-27,6
2020-06-24,168.27,-26,5
2020-06-25,188.18,-26,6
2020-06-26,228.35,-27,4
2020-06-27,192.37,-2,NA
2020-06-28,160.55,-7,NA
2020-06-29,161.14,-28,7
2020-06-30,161.19,-29,6
2020-07-01,186.27,-30,6
2020-07-02,201.25,-37,6
2020-07-03,215.34,-59,NA
2020-07-04,217.73,-28,NA
2020-07-05,187.05,-12,NA
2020-07-06,186.93,-33,NA
2020-07-07,206.96,-32,7
2020-07-08,187.02,-31,6
2020-07-09,200.33,-33,7
2020-07-10,226.1,-33,NA
2020-07-11,265.02,-7,NA
2020-07-12,199.64,-7,NA
2020-07-13,186.77,-27,6
2020-07-14,181.97,-28,6
2020-07-15,183.41,-29,6
2020-07-16,195.17,-29,7
2020-07-17,225.6,-30,6
2020-07-18,224.83,-9,NA
2020-07-19,198.92,-14,NA
2020-07-20,166.35,-26,7
2020-07-21,167.18,-28,7
2020-07-22,170.15,-29,7
2020-07-23,189.29,-27,6
2020-07-24,224.74,-29,5
2020-07-25,233.51,-10,NA
2020-07-26,192.95,-10,NA
2020-07-27,164.58,-25,8
2020-07-28,184.05,-26,6
2020-07-29,198.72,-25,5
2020-07-30,200.64,-29,9
2020-07-31,224.44,-29,6
2020-08-01,197.14,-9,NA
2020-08-02,169.35,-12,NA
2020-08-03,162.66,-25,8
2020-08-04,176.73,-25,6
2020-08-05,181.33,-24,5
2020-08-06,182.44,-28,6
2020-08-07,216.95,-26,5
2020-08-08,228.4,-7,NA
2020-08-09,173.04,-9,NA
2020-08-10,162.05,-24,6
2020-08-11,153.43,-26,5
2020-08-12,158.09,-23,4
2020-08-13,176.39,-24,5
2020-08-14,212.68,-26,4
2020-08-15,241.91,-14,NA
2020-08-16,174.2,-10,NA
2020-08-17,168.77,NA,4
2020-08-18,163.8,NA,5
2020-08-19,162.77,NA,4
2020-08-20,170.49,NA,5
2020-08-21,215.26,NA,3
2020-08-24,153.34,NA,4
2020-08-25,173.29,NA,4
2020-08-26,208.63,NA,3
2020-08-27,181.3,NA,5
2020-08-28,190.24,NA,4
2020-08-31,159.2,NA,4
2020-09-01,158.28,NA,3
2020-09-02,173.87,NA,3
2020-09-03,174.9,NA,3
2020-09-04,224.16,NA,1
2020-09-08,167.38,NA,3
2020-09-09,161.64,NA,2
2020-09-10,177.36,NA,2
2020-09-11,222.64,-24,-1
2020-09-12,224.3,-11,NA
2020-09-13,160.55,-12,NA
2020-09-14,161.78,-15,2
2020-09-15,151.68,-19,3
2020-09-16,160.31,-18,1
2020-09-17,165.3,-17,3
2020-09-18,219.06,-18,0
2020-09-19,218.36,-4,NA
2020-09-20,155.06,-7,NA
2020-09-21,151.46,-17,3
2020-09-22,152.48,-18,3
2020-09-23,159.92,-14,3
2020-09-24,180.75,-16,3
2020-09-25,211.1,-18,2
2020-09-26,215.56,-4,NA
2020-09-27,163.91,-14,NA
2020-09-28,144.8,-14,6
2020-09-29,149.63,-14,3
2020-09-30,151.51,-14,2
2020-10-01,157.23,-14,2
2020-10-02,192.68,-17,0
2020-10-03,213.98,-7,NA
2020-10-04,135.73,-13,NA
2020-10-05,145.21,-16,3
2020-10-06,139.06,-15,1
2020-10-07,140.67,-15,2
2020-10-08,159.36,-15,3
2020-10-09,245.1,-19,0
2020-10-10,218.36,-6,NA
2020-10-11,156.26,-12,NA
2020-10-12,142.44,-30,7
2020-10-13,146.27,-27,4
2020-10-14,150.87,-28,4
2020-10-15,156.53,-28,6
2020-10-16,206.66,-28,5
2020-10-17,219,-13,NA
2020-10-18,163.52,-13,NA
2020-10-19,135.2,-18,6
2020-10-20,144.41,-19,5
2020-10-21,136.89,-19,5
2020-10-22,157.7,-19,5
2020-10-23,173.15,-19,5
2020-10-24,173.51,-5,NA
2020-10-25,135.09,-14,NA
2020-10-26,130.57,-16,7
2020-10-27,129.04,-19,6
2020-10-28,132.26,-17,5
2020-10-29,135.06,-20,7
2020-10-30,176.53,-21,4
2020-10-31,172.57,-12,NA
2020-11-01,111.98,-14,NA
2020-11-02,131.04,-17,6
2020-11-03,141.5,-24,5
