date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-26,458.71,-15,NA
2020-06-27,512.67,0,NA
2020-06-28,406.27,-6,NA
2020-06-29,312.79,-18,NA
2020-06-30,340.93,-18,NA
2020-07-01,349.27,-18,NA
2020-07-02,361.81,-19,NA
2020-07-03,524,-36,NA
2020-07-04,481.73,-32,NA
2020-07-05,460.17,-8,NA
2020-07-06,351.34,-21,NA
2020-07-07,346.95,-21,NA
2020-07-08,355.85,-19,NA
2020-07-09,358.89,-23,NA
2020-07-10,486.91,-18,NA
2020-07-11,519.31,-2,NA
2020-07-12,445.8,-6,NA
2020-07-13,325.33,-23,NA
2020-07-14,309.68,-21,NA
2020-07-15,319.24,-21,NA
2020-07-16,350.79,-22,NA
2020-07-17,454.02,-18,NA
2020-07-18,551.64,-18,NA
2020-07-19,446.59,-3,NA
2020-07-20,339.1,-23,NA
2020-07-21,365.47,-21,NA
2020-07-22,354.75,-20,NA
2020-07-23,359.07,-22,NA
2020-07-24,465.9,-15,NA
2020-07-25,546.71,1,NA
2020-07-26,444.82,-1,NA
2020-07-27,324.18,-22,NA
2020-07-28,337.03,-19,NA
2020-07-29,324.3,-22,NA
2020-07-30,347.87,-21,NA
2020-07-31,424,-15,NA
2020-08-01,548.48,-7,NA
2020-08-02,425.4,-2,NA
2020-08-03,350.37,-22,NA
2020-08-04,372.47,-21,NA
2020-08-05,373.51,-20,NA
2020-08-06,362.67,-18,NA
2020-08-07,481.85,-15,NA
2020-08-08,570.95,0,NA
2020-08-09,431.3,-4,NA
2020-08-10,319.91,-20,NA
2020-08-11,305.18,-20,NA
2020-08-12,311.27,-20,NA
2020-08-13,339.77,-19,NA
2020-08-14,444.03,-18,NA
2020-08-15,564.37,-6,NA
2020-08-16,438.55,-9,NA
2020-09-11,387.09,-11,NA
2020-09-12,480.02,5,NA
2020-09-13,376.98,-3,NA
2020-09-14,281.18,-17,NA
2020-09-15,289.59,-16,NA
2020-09-16,282.7,-18,NA
2020-09-17,305.6,-17,NA
2020-09-18,426.31,-11,NA
2020-09-19,573.87,0,NA
2020-09-20,407.73,5,NA
2020-09-21,277.83,-15,NA
2020-09-22,272.53,-14,NA
2020-09-23,293.36,-11,4
2020-09-24,379.96,-11,3
2020-09-25,501.71,-8,3
2020-09-26,623.51,-4,NA
2020-09-27,390.26,-10,NA
2020-09-28,246.1,-13,5
2020-09-29,247.08,-10,4
2020-09-30,247.14,-14,3
2020-10-01,320.28,-14,3
2020-10-02,414.8,-7,1
2020-10-03,568.76,-5,NA
2020-10-04,393.42,-6,NA
2020-10-05,318.57,-14,3
2020-10-06,322.96,-17,4
2020-10-07,335.63,-14,3
2020-10-08,365.04,-15,4
2020-10-09,503.23,-8,2
2020-10-10,698.48,-13,NA
2020-10-11,524.48,-8,NA
2020-10-12,350.06,-14,5
2020-10-13,349.15,-13,4
2020-10-14,331.73,-12,3
2020-10-15,421.92,-14,4
2020-10-16,601.04,-15,2
2020-10-17,763.89,-5,NA
2020-10-18,500,-5,NA
2020-10-19,335.57,-14,7
2020-10-20,332.16,-11,6
2020-10-21,357.61,-12,2
2020-10-22,396.65,-13,3
2020-10-23,502.8,-7,3
2020-10-24,641.41,-6,NA
2020-10-25,441.9,-5,NA
2020-10-26,277.53,-15,8
2020-10-27,268.39,-10,8
2020-10-28,238.49,-9,6
2020-10-29,278.32,-13,7
2020-10-30,413.58,-6,1
2020-10-31,458.89,-12,NA
2020-11-01,343.85,-3,NA
2020-11-02,249.09,-13,5
2020-11-03,239.1,-10,3
