date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-26,53.93,-43,11
2020-04-27,67.2,-43,16
2020-04-28,69.96,-44,9
2020-04-29,68.2,-45,17
2020-04-30,73.51,-45,17
2020-05-01,83.78,-43,16
2020-05-02,73.47,-36,9
2020-05-03,66.19,-39,8
2020-05-04,75.8,-41,14
2020-05-05,76.09,-42,15
2020-05-06,77.25,-43,16
2020-05-07,81.62,-41,15
2020-05-08,86.56,-42,17
2020-05-09,88.39,-33,9
2020-05-10,69.72,-34,6
2020-05-11,NA,-39,14
2020-05-12,NA,-38,13
2020-05-13,91.7,-39,14
2020-05-14,100.94,-40,14
2020-05-15,111.02,-40,13
2020-05-16,104.72,-31,7
2020-05-17,90.86,-33,6
2020-05-18,91.16,-40,15
2020-05-19,92.61,-39,15
2020-05-20,91.46,-41,17
2020-05-21,104.49,-38,14
2020-05-22,120.33,-39,14
2020-05-23,130.31,-27,6
2020-05-24,109.18,-32,6
2020-05-25,105.98,-66,18
2020-05-26,111.65,-34,11
2020-05-27,112.37,-34,12
2020-05-28,120.92,-33,11
2020-05-29,135.85,-33,12
2020-05-30,138.84,-17,4
2020-05-31,117.91,-22,4
2020-06-01,140.64,-32,9
2020-06-02,119.9,-32,9
2020-06-03,130.74,-33,10
2020-06-04,128.38,-34,10
2020-06-05,145.67,-34,11
2020-06-06,154.24,-20,3
2020-06-07,128.3,-26,3
2020-06-08,135.11,-34,9
2020-06-09,132.99,-32,9
2020-06-10,132.52,-34,11
2020-06-11,150.73,-33,9
2020-06-12,175.59,-33,8
2020-06-13,180.97,-17,2
2020-06-14,144.99,-23,5
2020-06-15,140.45,-33,10
2020-06-16,139.88,-33,10
2020-06-17,140.8,-34,10
2020-06-18,153.55,-33,10
2020-06-19,177.31,-35,8
2020-06-20,184.29,-17,1
2020-06-21,143.57,-22,2
2020-06-22,153.82,-36,9
2020-06-23,154.91,-34,9
2020-06-24,160,-33,8
2020-06-25,171.77,-33,8
2020-06-26,196.33,-34,8
2020-06-27,200.61,-22,4
2020-06-28,163.26,-22,4
2020-06-29,161.75,-34,9
2020-06-30,161,-32,8
2020-07-01,169.33,-34,8
2020-07-02,191.52,-36,8
2020-07-03,206.82,-53,11
2020-07-04,170.53,-30,4
2020-07-05,164.69,-26,3
2020-07-06,171.1,-39,9
2020-07-07,167.33,-36,9
2020-07-08,169.21,-35,9
2020-07-09,178.78,-36,9
2020-07-10,203.65,-36,9
2020-07-11,201.98,-21,3
2020-07-12,164.61,-23,3
2020-07-13,169.38,-36,9
2020-07-14,165.24,-34,8
2020-07-15,172.38,-35,8
2020-07-16,181.91,-35,9
2020-07-17,209.06,-35,9
2020-07-18,215.3,-21,4
2020-07-19,175.57,-25,4
2020-07-20,173.69,-36,9
2020-07-21,170.16,-35,8
2020-07-22,172.69,-35,9
2020-07-23,182.97,-35,9
2020-07-24,208.49,-35,9
2020-07-25,216.74,-19,3
2020-07-26,178.18,-23,3
2020-07-27,175.45,-36,8
2020-07-28,170.02,-34,8
2020-07-29,175.29,-35,8
2020-07-30,181.43,-35,9
2020-07-31,200.84,-36,8
2020-08-01,215.22,-21,2
2020-08-02,169.3,-22,3
2020-08-03,171.41,-37,10
2020-08-04,176.39,-35,7
2020-08-05,176,-36,9
2020-08-06,188.58,-36,8
2020-08-07,222.41,-35,8
2020-08-08,227.47,-20,2
2020-08-09,195.96,-21,2
2020-08-10,175.85,-35,8
2020-08-11,174.99,-34,7
2020-08-12,176.59,-34,8
2020-08-13,184.06,-35,8
2020-08-14,214.86,-35,8
2020-08-15,207.97,-22,5
2020-08-16,182.44,-21,2
2020-08-17,167.02,-35,7
2020-08-18,163.83,-32,7
2020-08-19,160.12,-33,8
2020-08-20,180.55,-33,8
2020-08-21,189.42,-34,10
2020-08-22,203.02,-18,3
2020-08-23,158.12,-20,3
2020-08-24,154.46,-33,8
2020-08-25,154.56,-31,7
2020-08-26,158.03,-31,7
2020-08-27,164.6,-32,8
2020-08-28,197.31,-32,7
2020-08-29,195.62,-17,4
2020-08-30,159.1,-20,2
2020-08-31,149.63,-32,8
2020-09-01,155.16,-30,6
2020-09-02,164.27,-31,7
2020-09-03,176.44,-32,6
2020-09-04,229.7,-33,6
2020-09-05,254.85,-19,1
2020-09-06,227.56,-21,1
2020-09-07,196.5,-64,13
2020-09-08,170.98,-31,5
2020-09-09,168.11,-31,7
2020-09-10,173.99,-31,6
2020-09-11,207.68,-30,5
2020-09-12,204.29,-17,3
2020-09-13,163.4,-18,2
2020-09-14,160.53,-28,7
2020-09-15,164.04,-26,5
2020-09-16,166.23,-28,6
2020-09-17,157.81,-32,10
2020-09-18,212.14,-29,6
2020-09-19,221.76,-14,1
2020-09-20,186.3,-17,2
2020-09-21,163.05,-29,7
2020-09-22,163.07,-27,6
2020-09-23,163.45,-28,7
2020-09-24,168.27,-30,9
2020-09-25,206.64,-30,9
2020-09-26,227.36,-11,2
2020-09-27,183.57,-15,2
2020-09-28,171.8,-27,7
2020-09-29,147.1,-28,9
2020-09-30,164.06,-28,6
2020-10-01,181.32,-27,6
2020-10-02,217.4,-26,5
2020-10-03,237.47,-13,1
2020-10-04,193.57,-15,2
2020-10-05,178.94,-28,6
2020-10-06,173.11,-25,5
2020-10-07,179.22,-26,6
2020-10-08,195.2,-28,7
2020-10-09,237.5,-28,7
2020-10-10,228.41,-16,6
2020-10-11,193.58,-16,5
2020-10-12,190.37,-29,8
2020-10-13,186.29,-25,6
2020-10-14,196.72,-26,7
2020-10-15,212.75,-28,6
2020-10-16,253.48,-27,7
2020-10-17,284.68,-12,1
2020-10-18,229.35,-14,2
2020-10-19,195.99,-26,7
2020-10-20,193.22,-25,6
2020-10-21,198.06,-26,6
2020-10-22,209.76,-27,6
2020-10-23,256.68,-27,6
2020-10-24,254.55,-11,2
2020-10-25,208.28,-15,3
2020-10-26,181.65,-25,7
2020-10-27,177,-24,5
2020-10-28,159.91,-27,9
2020-10-29,183.97,-31,10
2020-10-30,218.57,-26,6
2020-10-31,204.69,-10,1
2020-11-01,169.07,-13,3
2020-11-02,152.46,-26,8
2020-11-03,149.6,-26,7
