date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-02,104.77,-21,NA
2020-05-03,98.68,-21,NA
2020-05-04,120.79,-27,9
2020-05-05,120.66,-28,10
2020-05-06,119.8,-28,9
2020-05-07,126.03,-29,10
2020-05-08,156.56,-28,9
2020-05-09,119.27,-14,NA
2020-05-10,94.37,-9,NA
2020-05-11,NA,-27,10
2020-05-12,NA,-27,11
2020-05-13,132.12,-26,9
2020-05-14,138.74,-26,8
2020-05-15,153.25,-27,10
2020-05-16,152.05,-9,NA
2020-05-17,136.42,-8,NA
2020-05-18,151.39,-23,6
2020-05-19,142.65,-24,8
2020-05-20,153.71,-25,9
2020-05-21,174.11,-24,6
2020-05-22,197.42,-26,6
2020-05-23,157.62,-16,NA
2020-05-24,142.58,-11,NA
2020-05-25,141.99,-69,NA
2020-05-26,178.61,-23,6
2020-05-27,155.63,-24,7
2020-05-28,165.76,-23,6
2020-05-29,190.73,-23,6
2020-05-30,185.23,-5,NA
2020-05-31,123.97,-5,NA
2020-06-01,181.13,-22,4
2020-06-02,193.51,-24,7
2020-06-03,171.32,-23,6
2020-06-04,193.51,-24,6
2020-06-05,216.95,-24,5
2020-06-06,208.28,-9,NA
2020-06-07,168.94,-6,NA
2020-06-08,183.51,-22,3
2020-06-09,183.97,-23,8
2020-06-10,188.01,-24,5
2020-06-11,196.29,-24,4
2020-06-12,240.33,-23,4
2020-06-13,213.71,-8,NA
2020-06-14,180.53,-7,NA
2020-06-15,197.02,-22,3
2020-06-16,209.21,-23,6
2020-06-17,220.6,-24,4
2020-06-18,237.75,-23,3
2020-06-19,327.62,-26,4
2020-06-20,344.97,-9,NA
2020-06-21,243.77,-8,NA
2020-06-22,213.71,-25,3
2020-06-23,210,-25,5
2020-06-24,228.54,-23,4
2020-06-25,224.3,-25,5
2020-06-26,311.99,-24,4
2020-06-27,293.91,-7,NA
2020-06-28,223.18,-5,NA
2020-06-29,232.58,-22,3
2020-06-30,220.99,-22,4
2020-07-01,241.39,-24,3
2020-07-02,262.72,-28,2
2020-07-03,280.46,-53,8
2020-07-04,228.41,-27,NA
2020-07-05,249.34,-17,NA
2020-07-06,267.55,-28,2
2020-07-07,283.84,-27,6
2020-07-08,256.42,-25,3
2020-07-09,265.7,-26,4
2020-07-10,299.27,-29,4
2020-07-11,282.85,-7,NA
2020-07-12,221.26,-9,NA
2020-07-13,238.61,-26,3
2020-07-14,240.07,-26,5
2020-07-15,233.77,-25,4
2020-07-16,242.65,-25,4
2020-07-17,286.56,-28,4
2020-07-18,253.71,-15,NA
2020-07-19,226.56,-9,NA
2020-07-20,226.75,-24,3
2020-07-21,239.4,-28,6
2020-07-22,252.12,-23,5
2020-07-23,258.41,-24,4
2020-07-24,287.02,-28,4
2020-07-25,273.97,-12,NA
2020-07-26,212.19,-11,NA
2020-07-27,234.3,-24,2
2020-07-28,231.85,-25,5
2020-07-29,241.66,-26,5
2020-07-30,229.54,-27,4
2020-07-31,281.59,-28,3
2020-08-01,263.18,-13,NA
2020-08-02,204.83,-11,NA
2020-08-03,252.85,-25,3
2020-08-04,233.84,-27,5
2020-08-05,234.5,-26,5
2020-08-06,246.62,-29,5
2020-08-07,279.93,-28,3
2020-08-08,259.01,-11,NA
2020-08-09,219.8,-13,NA
2020-08-10,217.22,-26,1
2020-08-11,210.99,-27,5
2020-08-12,245.83,-27,4
2020-08-13,283.38,-27,4
2020-08-14,311.85,-28,2
2020-08-15,308.94,-13,NA
2020-08-16,212.85,-9,NA
2020-08-17,212.45,NA,0
2020-08-18,227.09,NA,3
2020-08-19,221.13,NA,2
2020-08-20,220.2,-23,1
2020-08-21,274.9,NA,1
2020-08-24,186.36,NA,1
2020-08-25,198.08,NA,4
2020-08-26,199.87,NA,3
2020-08-27,242.38,NA,1
2020-08-28,250.46,NA,1
2020-08-31,206.03,NA,0
2020-09-01,197.22,NA,1
2020-09-02,199.93,NA,1
2020-09-03,221.85,NA,-1
2020-09-04,300,NA,1
2020-09-07,197.22,-69,NA
2020-09-08,158.74,NA,5
2020-09-09,170.4,NA,3
2020-09-10,193.25,NA,1
2020-09-11,240.93,-19,1
2020-09-12,253.11,-9,NA
2020-09-13,189.87,-7,NA
2020-09-14,186.75,-12,-1
2020-09-15,211.32,-14,1
2020-09-16,224.77,-12,0
2020-09-17,184.64,-15,0
2020-09-18,235.43,-16,-1
2020-09-19,270.66,-11,NA
2020-09-20,204.17,-11,NA
2020-09-21,174.7,-17,0
2020-09-22,165.43,-17,2
2020-09-23,196.62,-13,2
2020-09-24,208.21,-13,1
2020-09-25,262.05,-15,0
2020-09-26,289.6,-12,-1
2020-09-27,159.67,-11,NA
2020-09-28,192.91,-11,0
2020-09-29,193.44,-12,1
2020-09-30,176.75,-11,0
2020-10-01,179.93,-13,-1
2020-10-02,260.26,-14,0
2020-10-03,246.89,-5,-2
2020-10-04,176.49,-8,NA
2020-10-05,181.13,-11,-1
2020-10-06,166.89,-14,1
2020-10-07,175.03,-10,0
2020-10-08,179.6,-12,0
2020-10-09,240.33,-14,0
2020-10-10,268.41,-8,-2
2020-10-11,168.48,-11,NA
2020-10-12,186.09,-17,2
2020-10-13,175.17,-13,2
2020-10-14,160.13,-10,3
2020-10-15,166.56,-14,2
2020-10-16,205.56,-23,4
2020-10-17,200.13,-10,1
2020-10-18,136.09,-15,NA
2020-10-19,144.57,-12,2
2020-10-20,151.19,-12,4
2020-10-21,164.11,-10,3
2020-10-22,163.71,-13,5
2020-10-23,167.95,-19,7
2020-10-24,134.11,-13,7
2020-10-25,93.11,-21,NA
2020-10-26,105.3,-20,9
2020-10-27,133.91,-17,8
2020-10-28,133.84,-17,8
2020-10-29,143.11,-20,7
2020-10-30,172.38,-24,7
2020-10-31,150.53,-9,3
2020-11-01,104.77,-12,NA
2020-11-02,126.89,-16,4
2020-11-03,130,-19,5
