date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-25,140.91,-80,NA
2020-05-26,163.43,-34,13
2020-05-27,168.41,-32,14
2020-05-28,148.77,-33,17
2020-05-29,202.07,-32,14
2020-05-30,192.22,-4,NA
2020-05-31,147.93,-5,NA
2020-06-01,155.96,-30,12
2020-06-02,172.97,-30,12
2020-06-03,176.44,-29,11
2020-06-04,182.15,-30,10
2020-06-05,201.12,-32,11
2020-06-06,200.87,3,NA
2020-06-07,174.9,-4,NA
2020-06-08,197.65,-29,9
2020-06-09,172.58,-30,12
2020-06-10,169.08,-29,13
2020-06-11,204.06,-30,10
2020-06-12,214.94,-32,9
2020-06-13,203.72,0,NA
2020-06-14,167.29,2,NA
2020-06-15,184.56,-31,9
2020-06-16,187.3,-31,10
2020-06-17,199.75,-30,9
2020-06-18,201.76,-31,9
2020-06-19,221.85,-34,10
2020-06-20,181.03,-2,NA
2020-06-21,163.85,1,NA
2020-06-22,173.08,-31,11
2020-06-23,194.38,-30,11
2020-06-24,200.5,-29,10
2020-06-25,209.9,-30,8
2020-06-26,209.76,-34,13
2020-06-27,231.67,1,NA
2020-06-28,184.42,-1,NA
2020-06-29,181.23,-31,10
2020-06-30,197.48,-31,9
2020-07-01,200.25,-31,8
2020-07-02,207.13,-37,6
2020-07-03,197.45,-65,14
2020-07-04,165.98,-26,NA
2020-07-05,155.12,-12,NA
2020-07-06,188,-36,9
2020-07-07,199.92,-32,11
2020-07-08,198.04,-30,9
2020-07-09,193.12,-32,11
2020-07-10,233.55,-32,10
2020-07-11,223.56,-1,NA
2020-07-12,187.16,1,NA
2020-07-13,204.28,-31,7
2020-07-14,186.09,-31,10
2020-07-15,174.23,-29,11
2020-07-16,215.3,-30,8
2020-07-17,225.74,-33,9
2020-07-18,207.61,-2,NA
2020-07-19,185.09,-4,NA
2020-07-20,190.04,-32,8
2020-07-21,179.49,-31,10
2020-07-22,203.39,-30,9
2020-07-23,200.53,-29,8
2020-07-24,231.65,-32,9
2020-07-25,215.72,-4,NA
2020-07-26,162.7,-4,NA
2020-07-27,192.67,-31,8
2020-07-28,183.52,-29,10
2020-07-29,200.5,-28,8
2020-07-30,205.85,-30,8
2020-07-31,222.5,-33,9
2020-08-01,209.65,-6,NA
2020-08-02,157.08,-6,NA
2020-08-03,182.51,-32,9
2020-08-04,193.7,-30,9
2020-08-05,198.66,-30,9
2020-08-06,210.49,-31,8
2020-08-07,234.25,-34,8
2020-08-08,205.96,-7,NA
2020-08-09,173.59,-6,NA
2020-08-10,183.02,-33,9
2020-08-11,201.34,-32,8
2020-08-12,203.61,-31,8
2020-08-13,215.86,-32,9
2020-08-14,221.57,-35,9
2020-08-15,213.37,-5,NA
2020-08-16,187.74,-6,NA
2020-08-17,189.26,-32,8
2020-08-18,202.52,-30,9
2020-08-19,207.97,-30,9
2020-08-20,208.95,-32,7
2020-08-21,237.77,-35,8
2020-08-24,185.09,-32,8
2020-08-25,178.85,-30,9
2020-08-26,198.18,-28,8
2020-08-27,191.38,-30,8
2020-08-28,204.48,-34,11
2020-08-31,164.8,-30,9
2020-09-01,158.81,-30,8
2020-09-02,167.54,-28,7
2020-09-03,175.01,-30,6
2020-09-04,207.25,-35,6
2020-09-07,145.5,-79,NA
2020-09-08,149.97,-31,9
2020-09-09,156.63,-28,9
2020-09-10,171.49,-29,7
2020-09-11,200.31,-30,7
2020-09-12,179.69,-1,NA
2020-09-13,154.06,-3,NA
2020-09-14,156.1,-26,5
2020-09-15,164.8,-25,6
2020-09-16,170.26,-26,6
2020-09-17,182.88,-27,6
2020-09-18,215.53,-29,7
2020-09-19,227.42,-5,NA
2020-09-20,157.13,-6,NA
2020-09-21,153.41,-28,7
2020-09-22,159.93,-26,7
2020-09-23,167.6,-25,8
2020-09-24,161.86,-26,8
2020-09-25,211.39,-29,8
2020-09-26,218.69,-6,1
2020-09-27,139.96,-4,1
2020-09-28,140.37,-26,9
2020-09-29,149.69,-26,10
2020-09-30,158.73,-25,9
2020-10-01,170.87,-25,9
2020-10-02,211.53,-29,10
2020-10-03,189.26,-12,5
2020-10-04,167.85,-10,1
2020-10-05,150.03,-28,8
2020-10-06,159.29,-28,9
2020-10-07,167.01,-26,10
2020-10-08,170.82,-27,9
2020-10-09,220.43,-29,10
2020-10-10,276.89,-9,2
2020-10-11,180.83,-7,1
2020-10-12,145.64,-28,11
2020-10-13,160.16,-28,10
2020-10-14,156.63,-26,11
2020-10-15,163.26,-27,10
2020-10-16,209.51,-29,12
2020-10-17,196.36,-7,5
2020-10-18,147.65,-9,3
2020-10-19,143.9,-27,10
2020-10-20,138.58,-27,11
2020-10-21,143.84,-26,11
2020-10-22,150.06,-28,12
2020-10-23,177.45,-32,13
2020-10-24,195.47,-4,5
2020-10-25,120.93,-8,4
2020-10-26,144.49,-26,9
2020-10-27,149.94,-25,10
2020-10-28,153.02,-25,10
2020-10-29,163.43,-29,11
2020-10-30,198.27,-32,11
2020-10-31,184,-8,4
2020-11-01,107.39,-11,5
2020-11-02,134,-26,9
2020-11-03,140.49,-26,9
