date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-18,87.3,-21,NA
2020-04-19,71.09,-26,NA
2020-04-20,85.51,-38,12
2020-04-21,83.8,-39,14
2020-04-22,88.44,-38,14
2020-04-23,82.12,-41,16
2020-04-24,90.6,-34,14
2020-04-25,79.27,-28,NA
2020-04-26,88.25,-30,NA
2020-04-27,92.01,-37,12
2020-04-28,98.71,-36,7
2020-04-29,91.06,-37,16
2020-04-30,97.6,-37,13
2020-05-01,119.25,-32,12
2020-05-02,113.62,-18,NA
2020-05-03,82.88,-25,NA
2020-05-04,97.79,-34,11
2020-05-05,93.53,-35,14
2020-05-06,114.53,-32,12
2020-05-07,116.05,-33,11
2020-05-08,131.38,-31,14
2020-05-09,121.15,-14,NA
2020-05-10,84.86,-23,NA
2020-05-11,NA,-32,11
2020-05-12,NA,-35,12
2020-05-13,111.94,-33,15
2020-05-14,119.02,-31,12
2020-05-15,138.84,-29,12
2020-05-16,121.95,-15,NA
2020-05-17,108.33,-21,NA
2020-05-18,131.38,-30,10
2020-05-19,124.57,-33,13
2020-05-20,131.08,-32,11
2020-05-21,133.82,-33,11
2020-05-22,172.23,-30,9
2020-05-23,145.83,-15,NA
2020-05-24,128.91,-22,NA
2020-05-25,121.57,-73,NA
2020-05-26,139.71,-31,10
2020-05-27,142.03,-31,13
2020-05-28,158.62,-28,11
2020-05-29,159.72,-24,8
2020-05-30,149.07,-1,NA
2020-05-31,134.31,-7,NA
2020-06-01,147.97,-28,7
2020-06-02,143.74,-28,7
2020-06-03,146.86,-27,8
2020-06-04,152.91,-26,7
2020-06-05,170.45,-23,7
2020-06-06,164.78,-8,NA
2020-06-07,144.85,-8,NA
2020-06-08,150.78,-25,6
2020-06-09,151.08,-27,10
2020-06-10,156.03,-27,8
2020-06-11,171.55,-25,6
2020-06-12,195.66,-23,5
2020-06-13,184.06,-3,NA
2020-06-14,146.63,-9,NA
2020-06-15,152.34,-28,6
2020-06-16,169.76,-26,6
2020-06-17,165.5,-26,7
2020-06-18,162.15,-24,5
2020-06-19,186.61,-24,5
2020-06-20,176.53,-7,NA
2020-06-21,147.2,-7,NA
2020-06-22,166.45,-27,7
2020-06-23,163.37,-24,6
2020-06-24,176.45,-23,7
2020-06-25,173.64,-24,4
2020-06-26,222.97,-22,5
2020-06-27,197.03,-4,NA
2020-06-28,163.75,-8,NA
2020-06-29,155.53,-26,5
2020-06-30,148.8,-28,10
2020-07-01,169.49,-26,7
2020-07-02,186.69,-27,3
2020-07-03,187.68,-51,9
2020-07-04,151.24,-28,NA
2020-07-05,165.2,-13,NA
2020-07-06,193.84,-32,6
2020-07-07,170.48,-28,7
2020-07-08,184.4,-27,7
2020-07-09,189.73,-26,6
2020-07-10,197.15,-25,5
2020-07-11,195.93,-3,NA
2020-07-12,161.7,-6,NA
2020-07-13,175.16,-28,5
2020-07-14,170.37,-28,6
2020-07-15,155.69,-26,8
2020-07-16,181.89,-25,4
2020-07-17,194.33,-24,6
2020-07-18,187.83,-9,NA
2020-07-19,149.79,-11,NA
2020-07-20,161.89,-29,6
2020-07-21,164.93,-29,7
2020-07-22,168.81,-27,7
2020-07-23,182.43,-27,6
2020-07-24,199.09,-24,5
2020-07-25,181.25,-9,NA
2020-07-26,162.27,-7,NA
2020-07-27,152.26,-29,8
2020-07-28,160.44,-28,6
2020-07-29,164.02,-28,7
2020-07-30,158.5,-28,7
2020-07-31,205.82,-24,7
2020-08-01,185.96,-8,NA
2020-08-02,151.5,-7,NA
2020-08-03,154.47,-29,5
2020-08-04,157.02,-27,6
2020-08-05,165.16,-27,6
2020-08-06,169.84,-28,4
2020-08-07,189.2,-24,5
2020-08-08,188.66,-6,NA
2020-08-09,148,-9,NA
2020-08-10,163.37,-29,7
2020-08-11,163.94,-27,6
2020-08-12,171.47,-28,7
2020-08-13,171.24,-27,6
2020-08-14,187.64,-24,5
2020-08-15,195.78,-9,NA
2020-08-16,163.26,-6,NA
2020-08-17,158.2,NA,4
2020-08-18,159.45,NA,5
2020-08-19,158.5,NA,6
2020-08-20,159.87,NA,5
2020-08-21,183.57,NA,3
2020-08-24,134.8,NA,5
2020-08-25,142.79,NA,7
2020-08-26,148.99,NA,6
2020-08-27,145.57,NA,5
2020-08-28,166.11,NA,4
2020-08-31,149.03,NA,5
2020-09-01,146.33,NA,5
2020-09-02,153.97,NA,6
2020-09-03,155.38,NA,2
2020-09-04,204.18,NA,3
2020-09-07,153.18,-71,NA
2020-09-08,150.06,NA,5
2020-09-09,155.08,NA,4
2020-09-10,159.15,NA,2
2020-09-11,175.88,-20,1
2020-09-12,166.83,-11,NA
2020-09-13,139.67,-9,NA
2020-09-14,145.61,-22,2
2020-09-15,149.71,-20,3
2020-09-16,148,-22,3
2020-09-17,156.9,-21,3
2020-09-18,174.1,-16,2
2020-09-19,189.77,-6,NA
2020-09-20,141.5,-8,NA
2020-09-21,154.2,-20,4
2020-09-22,147.32,-21,5
2020-09-23,154.09,-21,6
2020-09-24,152.26,-20,5
2020-09-25,175.39,-14,4
2020-09-26,205.17,1,0
2020-09-27,144.09,-12,NA
2020-09-28,133.62,-20,6
2020-09-29,132.37,-18,5
2020-09-30,139.86,-21,5
2020-10-01,146.25,-21,3
2020-10-02,171.55,-15,2
2020-10-03,158.77,-7,0
2020-10-04,134.39,-6,0
2020-10-05,129.67,-22,3
2020-10-06,127.62,-20,4
2020-10-07,147.93,-21,5
2020-10-08,141.27,-21,4
2020-10-09,190.76,-19,3
2020-10-10,188.02,-1,-1
2020-10-11,149.98,-7,0
2020-10-12,145.38,-35,7
2020-10-13,129.78,-20,5
2020-10-14,145.26,-20,6
2020-10-15,142.72,-20,4
2020-10-16,178.93,-18,5
2020-10-17,185.93,-3,1
2020-10-18,136.86,-9,NA
2020-10-19,126.36,-20,6
2020-10-20,129.25,-19,6
2020-10-21,132.75,-19,6
2020-10-22,141.42,-19,4
2020-10-23,165.58,-16,6
2020-10-24,183.72,-7,1
2020-10-25,129.06,-9,NA
2020-10-26,139.94,-20,6
2020-10-27,117.12,-21,7
2020-10-28,129.02,-19,6
2020-10-29,132.71,-20,6
2020-10-30,163.86,-17,4
2020-10-31,143.67,-4,1
2020-11-01,109.7,-11,NA
2020-11-02,127.54,-22,6
2020-11-03,123.93,-31,7
