date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-19,87.31,-28,NA
2020-04-20,104.93,-47,17
2020-04-21,85.54,-49,19
2020-04-22,86.45,-49,20
2020-04-23,82.94,-48,20
2020-04-24,119.54,-47,20
2020-04-25,118.28,-30,NA
2020-04-26,107.21,-24,NA
2020-04-27,96.61,-46,16
2020-04-28,114.26,-46,9
2020-04-29,102.88,-46,18
2020-04-30,108.63,-46,18
2020-05-01,128.53,-45,16
2020-05-02,150.2,-25,NA
2020-05-03,114.85,-22,NA
2020-05-04,120.8,-43,13
2020-05-05,106.74,-43,14
2020-05-06,123.17,-45,13
2020-05-07,135.54,-42,14
2020-05-08,143.89,-41,17
2020-05-09,155.52,-21,NA
2020-05-10,98.07,-20,NA
2020-05-11,NA,-38,13
2020-05-12,NA,-40,12
2020-05-13,149.88,-39,11
2020-05-14,130.81,-40,15
2020-05-15,175.73,-38,13
2020-05-16,195.43,-18,NA
2020-05-17,119.58,-21,NA
2020-05-18,127.38,-38,14
2020-05-19,141.8,-36,12
2020-05-20,161.43,-36,10
2020-05-21,189.36,-38,9
2020-05-22,236.92,-37,10
2020-05-23,230.58,-18,NA
2020-05-24,205.08,-20,NA
2020-05-25,193.14,-74,NA
2020-05-26,160.64,-33,9
2020-05-27,156.93,-33,9
2020-05-28,160.48,-33,10
2020-05-29,187.75,-31,10
2020-05-30,217.38,-5,NA
2020-05-31,166.35,-2,NA
2020-06-01,156.15,-28,8
2020-06-02,162.06,-30,7
2020-06-03,166.82,-30,6
2020-06-04,187.19,-29,6
2020-06-05,224.94,-30,8
2020-06-06,262.92,-4,NA
2020-06-07,211.62,1,NA
2020-06-08,175.02,-27,5
2020-06-09,178.64,-29,6
2020-06-10,174.86,-28,7
2020-06-11,184.24,-30,5
2020-06-12,230.02,-30,6
2020-06-13,265.8,-3,NA
2020-06-14,228.37,3,NA
2020-06-15,200.47,-26,5
2020-06-16,181.13,-28,5
2020-06-17,201.85,-28,4
2020-06-18,211.74,-28,3
2020-06-19,261.54,-31,4
2020-06-20,305.83,0,NA
2020-06-21,213.24,4,NA
2020-06-22,195.23,-28,6
2020-06-23,199.65,-29,6
2020-06-24,205.12,-25,4
2020-06-25,224.35,-28,3
2020-06-26,255.16,-28,6
2020-06-27,315.33,5,NA
2020-06-28,278.88,12,NA
2020-06-29,220.21,-28,4
2020-06-30,206.03,-28,4
2020-07-01,242.43,-30,3
2020-07-02,281.84,-34,2
2020-07-03,322.85,-56,9
2020-07-04,345.27,-22,NA
2020-07-05,339.72,-2,NA
2020-07-06,233.53,-32,5
2020-07-07,221.55,-30,5
2020-07-08,225.41,-27,4
2020-07-09,230.34,-30,5
2020-07-10,257.25,-31,8
2020-07-11,326.4,-1,NA
2020-07-12,268.12,4,NA
2020-07-13,214.54,-28,5
2020-07-14,211.07,-28,5
2020-07-15,213.95,-28,6
2020-07-16,230.77,-27,4
2020-07-17,284.91,-28,4
2020-07-18,345.59,-1,NA
2020-07-19,261.94,1,NA
2020-07-20,221.95,-27,5
2020-07-21,201.65,-27,5
2020-07-22,197.4,-27,5
2020-07-23,232.31,-27,4
2020-07-24,287.12,-29,6
2020-07-25,340.5,1,NA
2020-07-26,277.7,3,NA
2020-07-27,208.59,-29,6
2020-07-28,212.21,-28,5
2020-07-29,219.15,-26,5
2020-07-30,246.61,-28,4
2020-07-31,276.36,-28,5
2020-08-01,343.22,4,NA
2020-08-02,252.8,4,NA
2020-08-03,216.71,-27,6
2020-08-04,211.9,-29,5
2020-08-05,224.63,-27,4
2020-08-06,242.83,-28,3
2020-08-07,291.84,-28,4
2020-08-08,347.32,0,NA
2020-08-09,264.14,5,NA
2020-08-10,196.02,-28,5
2020-08-11,209.54,-27,3
2020-08-12,204.93,-28,4
2020-08-13,229.63,-29,3
2020-08-14,288.81,-30,5
2020-08-15,341.06,0,NA
2020-08-16,272.14,6,NA
2020-08-17,205.83,-26,4
2020-08-18,205.44,-27,4
2020-08-19,213.75,-27,4
2020-08-20,218.16,-28,3
2020-08-21,266.39,-30,4
2020-08-24,193.97,-26,5
2020-08-25,190.46,-25,5
2020-08-26,195.23,-25,4
2020-08-27,199.76,-27,4
2020-08-28,222.06,-27,6
2020-08-31,174.11,-26,3
2020-09-01,175.81,-24,3
2020-09-02,181.64,-25,3
2020-09-03,205.08,-26,1
2020-09-04,288.18,-31,4
2020-09-07,274.98,-72,NA
2020-09-08,160.48,-27,5
2020-09-09,182.9,-25,2
2020-09-10,189.6,-24,-1
2020-09-11,230.54,-23,-2
2020-09-12,222.62,6,NA
2020-09-13,181.17,10,NA
2020-09-14,191.49,-16,0
2020-09-15,182.94,-17,1
2020-09-16,194.76,-18,1
2020-09-17,198.03,-19,1
2020-09-18,241.88,-18,2
2020-09-19,271.71,6,NA
2020-09-20,191.49,11,NA
2020-09-21,172.06,-20,3
2020-09-22,180.1,-18,2
2020-09-23,182.55,-19,3
2020-09-24,194.05,-19,3
2020-09-25,244.8,-16,3
2020-09-26,298.94,10,-3
2020-09-27,211.51,8,-2
2020-09-28,157.57,-19,5
2020-09-29,158.59,-19,4
2020-09-30,172.26,-20,4
2020-10-01,189.36,-21,2
2020-10-02,240.98,-18,3
2020-10-03,281.6,2,-2
2020-10-04,202.13,2,-2
2020-10-05,171.67,-19,2
2020-10-06,183.92,-21,2
2020-10-07,172.97,-19,2
2020-10-08,199.88,-19,3
2020-10-09,246.89,-20,2
2020-10-10,305.95,5,-3
2020-10-11,265.8,10,-4
2020-10-12,171.59,-21,5
2020-10-13,184.83,-19,4
2020-10-14,173.52,-19,4
2020-10-15,177.97,-20,5
2020-10-16,210.4,-18,5
2020-10-17,240.62,0,0
2020-10-18,157.57,5,1
2020-10-19,156.15,-20,5
2020-10-20,155.28,-21,5
2020-10-21,159.34,-19,4
2020-10-22,167.14,-20,6
2020-10-23,185.15,-20,6
2020-10-24,218.64,4,-1
2020-10-25,154.33,3,-1
2020-10-26,150.79,-19,5
2020-10-27,147.91,-20,5
2020-10-28,150,-18,4
2020-10-29,156.9,-21,5
2020-10-30,170.33,-19,6
2020-10-31,167.85,2,-1
2020-11-01,114.18,0,3
2020-11-02,143.5,-20,6
2020-11-03,139.95,-21,4
