date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-04,113.59,-36,11
2020-05-05,111.14,-37,14
2020-05-06,118.02,-35,12
2020-05-07,133.29,-36,12
2020-05-08,144.46,-37,15
2020-05-09,139.97,-15,NA
2020-05-10,92.12,-25,NA
2020-05-11,NA,-30,12
2020-05-12,NA,-33,11
2020-05-13,131.2,-31,11
2020-05-14,127.78,-34,14
2020-05-15,147,-35,13
2020-05-16,162.4,-13,NA
2020-05-17,111.52,-19,NA
2020-05-18,127.28,-29,11
2020-05-19,136.5,-31,12
2020-05-20,157.1,-29,10
2020-05-21,166.38,-31,10
2020-05-22,199.54,-33,11
2020-05-23,188.76,-17,NA
2020-05-24,192.48,-13,NA
2020-05-25,164.26,-77,NA
2020-05-26,164.21,-28,8
2020-05-27,153.86,-27,9
2020-05-28,152.56,-27,11
2020-05-29,187.94,-27,10
2020-05-30,188.84,-1,NA
2020-05-31,147.16,-11,NA
2020-06-01,165.54,-25,7
2020-06-02,171.91,-25,7
2020-06-03,160.46,-26,7
2020-06-04,180.88,-25,8
2020-06-05,211.42,-26,7
2020-06-06,228.6,-3,NA
2020-06-07,181.6,-4,NA
2020-06-08,181.32,-23,6
2020-06-09,168.34,-24,8
2020-06-10,166.84,-23,8
2020-06-11,197.02,-22,6
2020-06-12,216.19,-24,6
2020-06-13,231.07,1,NA
2020-06-14,190.08,-5,NA
2020-06-15,195.64,-22,6
2020-06-16,193.19,-24,6
2020-06-17,198.27,-23,6
2020-06-18,209.53,-24,4
2020-06-19,240.63,-25,4
2020-06-20,251.31,4,NA
2020-06-21,174.69,-5,NA
2020-06-22,188.27,-24,6
2020-06-23,186.01,-25,6
2020-06-24,204.21,-21,4
2020-06-25,216.95,-22,4
2020-06-26,225.49,-26,7
2020-06-27,243.39,5,NA
2020-06-28,212.06,-1,NA
2020-06-29,202.19,-26,6
2020-06-30,190.47,-28,6
2020-07-01,230.69,-28,5
2020-07-02,241.47,-35,5
2020-07-03,291.18,-61,11
2020-07-04,280.88,-22,NA
2020-07-05,277.44,-8,NA
2020-07-06,230.64,-31,6
2020-07-07,207.42,-27,7
2020-07-08,204.84,-26,6
2020-07-09,210.88,-26,7
2020-07-10,229.37,-28,8
2020-07-11,271.45,11,NA
2020-07-12,211.16,-2,NA
2020-07-13,195.56,-23,5
2020-07-14,204.64,-25,5
2020-07-15,199.87,-24,6
2020-07-16,194.85,-25,6
2020-07-17,263.17,-25,6
2020-07-18,260.39,2,NA
2020-07-19,199.97,-4,NA
2020-07-20,211.42,-23,4
2020-07-21,202.47,-25,6
2020-07-22,200.48,-23,5
2020-07-23,213.26,-24,5
2020-07-24,246.98,-25,5
2020-07-25,267.42,6,NA
2020-07-26,216.31,2,NA
2020-07-27,189.93,-25,6
2020-07-28,210.5,-23,6
2020-07-29,206.58,-22,5
2020-07-30,199.82,-24,5
2020-07-31,245.65,-26,5
2020-08-01,238.08,4,NA
2020-08-02,198.73,1,NA
2020-08-03,205.25,-23,5
2020-08-04,210.27,-24,5
2020-08-05,225.75,-22,4
2020-08-06,218.48,-23,5
2020-08-07,271.58,-26,5
2020-08-08,272.5,4,NA
2020-08-09,223.48,1,NA
2020-08-10,191.31,-25,6
2020-08-11,202.88,-25,4
2020-08-12,204.74,-22,4
2020-08-13,215.01,-23,5
2020-08-14,267.78,-25,4
2020-08-15,258.42,10,NA
2020-08-16,206.65,-2,NA
2020-08-17,185.62,-24,4
2020-08-18,182.33,-23,4
2020-08-19,194.24,-22,3
2020-08-20,188.1,-23,4
2020-08-21,235.2,-23,4
2020-08-24,177.54,-22,4
2020-08-25,173.82,-23,6
2020-08-26,189.7,-20,4
2020-08-27,201.33,-19,4
2020-08-28,221.82,-23,6
2020-08-31,176.63,-20,3
2020-09-01,165.31,-20,5
2020-09-02,179.84,-20,3
2020-09-03,194.49,-21,2
2020-09-04,249.45,-27,3
2020-09-07,199.97,-76,NA
2020-09-08,167.63,-26,6
2020-09-09,175.2,-20,2
2020-09-10,194.49,-20,1
2020-09-11,216.54,-19,0
2020-09-12,206.45,14,NA
2020-09-13,164.87,8,NA
2020-09-14,177.01,-16,1
2020-09-15,173.67,-18,2
2020-09-16,184.32,-18,1
2020-09-17,187.46,-19,2
2020-09-18,223.48,-18,2
2020-09-19,235.36,11,NA
2020-09-20,173.74,8,NA
2020-09-21,162.89,-18,3
2020-09-22,157.99,-18,3
2020-09-23,164.92,-17,3
2020-09-24,175.91,-16,3
2020-09-25,213.28,-18,2
2020-09-26,233.24,11,-2
2020-09-27,171.02,0,-1
2020-09-28,149.99,-17,5
2020-09-29,164.21,-17,3
2020-09-30,191.1,-17,3
2020-10-01,184.5,-17,3
2020-10-02,215.19,-18,2
2020-10-03,244.53,5,-2
2020-10-04,153.94,-1,0
2020-10-05,178.61,-17,2
2020-10-06,176.75,-18,2
2020-10-07,191.69,-16,2
2020-10-08,195.77,-17,3
2020-10-09,238.49,-17,2
2020-10-10,256,7,-2
2020-10-11,203.39,4,-2
2020-10-12,170.69,-18,4
2020-10-13,176.17,-16,3
2020-10-14,181.65,-17,4
2020-10-15,185.24,-18,4
2020-10-16,220.85,-18,5
2020-10-17,236.07,3,1
2020-10-18,157.05,-5,2
2020-10-19,160.23,-17,5
2020-10-20,170.25,-17,5
2020-10-21,169.67,-17,5
2020-10-22,177.82,-16,5
2020-10-23,191.13,-18,7
2020-10-24,215.04,6,1
2020-10-25,156.41,-4,1
2020-10-26,163.75,-16,5
2020-10-27,166.3,-17,6
2020-10-28,168.72,-16,4
2020-10-29,175.3,-18,6
2020-10-30,191.89,-22,5
2020-10-31,172.9,3,0
2020-11-01,115.8,-5,3
2020-11-02,148.53,-17,5
2020-11-03,149.6,-19,4
