date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-10,184.63,-40,9
2020-08-11,186.64,-40,9
2020-08-12,188.78,-39,9
2020-08-13,194.35,-38,9
2020-08-14,215.7,-39,9
2020-08-15,207.39,-12,1
2020-08-16,179.72,-7,-1
2020-08-17,184.94,-40,9
2020-08-18,178.95,-38,10
2020-08-19,184.87,-37,9
2020-08-20,193.73,-37,8
2020-08-21,212.13,-38,9
2020-08-22,205.18,-9,1
2020-08-23,179.13,-3,-1
2020-08-24,176.74,-39,9
2020-08-25,177.2,-38,10
2020-08-26,181.6,-36,8
2020-08-27,179.39,-35,9
2020-08-28,195.71,-36,8
2020-08-29,176.28,-16,6
2020-08-30,165.14,-4,-1
2020-08-31,165.17,-36,8
2020-09-01,164.66,-36,8
2020-09-02,163.97,-35,10
2020-09-03,177.53,-35,8
2020-09-04,207.82,-37,8
2020-09-05,203.41,-10,0
2020-09-06,179.12,-6,-2
2020-09-07,172.88,-70,14
2020-09-08,162.4,-37,8
2020-09-09,158.79,-34,9
2020-09-10,161.8,-34,8
2020-09-11,187.89,-33,8
2020-09-12,191.99,-7,0
2020-09-13,151.37,-1,0
2020-09-14,155.36,-32,7
2020-09-15,152.79,-32,8
2020-09-16,160.29,-31,8
2020-09-17,161.89,-31,8
2020-09-18,187.66,-31,9
2020-09-19,185.87,-8,1
2020-09-20,153.92,-1,0
2020-09-21,148.29,-33,8
2020-09-22,148.23,-32,9
2020-09-23,155.09,-31,9
2020-09-24,160.44,-30,8
2020-09-25,188.73,-30,9
2020-09-26,189.28,-4,1
2020-09-27,157.81,2,0
2020-09-28,144.88,-31,9
2020-09-29,148.65,-31,9
2020-09-30,140.12,-32,11
2020-10-01,155.48,-29,7
2020-10-02,174.4,-30,10
2020-10-03,185.16,-6,0
2020-10-04,149.71,-2,0
2020-10-05,143.15,-32,8
2020-10-06,145.05,-31,9
2020-10-07,146.08,-31,10
2020-10-08,157.65,-30,9
2020-10-09,194.31,-32,9
2020-10-10,198.18,-6,1
2020-10-11,169.7,0,0
2020-10-12,159.44,-45,11
2020-10-13,130.9,-32,12
2020-10-14,145.53,-29,9
2020-10-15,149.96,-29,9
2020-10-16,165.5,-30,12
2020-10-17,161.52,-10,5
2020-10-18,142.98,-2,1
2020-10-19,137.03,-30,9
2020-10-20,132.95,-29,10
2020-10-21,132.38,-30,11
2020-10-22,144.26,-27,8
2020-10-23,168.25,-28,11
2020-10-24,168.13,-6,3
2020-10-25,132.18,-1,2
2020-10-26,122.09,-31,11
2020-10-27,125.52,-29,10
2020-10-28,127.05,-30,12
2020-10-29,130.1,-28,10
2020-10-30,144.6,-30,12
2020-10-31,137.19,-9,3
2020-11-01,103.23,-5,4
2020-11-02,113.03,-31,11
2020-11-03,116.76,-33,11
