date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-04,117.6,-25,11
2020-06-05,123.8,-28,11
2020-06-06,113.21,-17,5
2020-06-07,83.2,-13,5
2020-06-08,105.76,-27,12
2020-06-09,109.05,-26,11
2020-06-10,111.97,-26,12
2020-06-11,114.85,-26,10
2020-06-12,124,-28,11
2020-06-13,108.16,-17,6
2020-06-14,84.83,-11,4
2020-06-15,107.66,-27,11
2020-06-16,110.62,-26,11
2020-06-17,114.72,-27,12
2020-06-18,114.66,-27,11
2020-06-19,124.96,-31,11
2020-06-20,106.72,-19,6
2020-06-21,78.94,-12,3
2020-06-22,106.62,-31,13
2020-06-23,111.83,-30,11
2020-06-24,117.49,-30,12
2020-06-25,117.22,-29,11
2020-06-26,125.95,-32,13
2020-06-27,107.55,-21,8
2020-06-28,83.15,-12,6
2020-06-29,106.65,-31,13
2020-06-30,113.4,-31,12
2020-07-01,115.38,-33,13
2020-07-02,116.63,-34,11
2020-07-03,101.77,-54,19
2020-07-04,81.65,-32,9
2020-07-05,63.85,-22,6
2020-07-06,98.96,-37,14
2020-07-07,109.57,-35,13
2020-07-08,111.75,-33,14
2020-07-09,112.88,-33,13
2020-07-10,125.03,-35,15
2020-07-11,107.13,-22,9
2020-07-12,81.42,-17,7
2020-07-13,107.17,-33,14
2020-07-14,111.19,-34,13
2020-07-15,111.83,-33,14
2020-07-16,113.8,-33,13
2020-07-17,124.98,-34,14
2020-07-18,107.1,-22,8
2020-07-19,80.86,-16,6
2020-07-20,108.93,-34,14
2020-07-21,110.3,-34,13
2020-07-22,112.42,-33,13
2020-07-23,115.82,-32,12
2020-07-24,123.19,-34,13
2020-07-25,108.78,-23,7
2020-07-26,83.48,-17,5
2020-07-27,105.77,-35,13
2020-07-28,113.21,-34,12
2020-07-29,121.26,-34,13
2020-07-30,118.65,-34,11
2020-07-31,121.75,-35,12
2020-08-01,108.45,-25,7
2020-08-02,82.75,-18,5
2020-08-03,111.84,-34,12
2020-08-04,115.41,-34,11
2020-08-05,117.86,-34,12
2020-08-06,117.86,-33,11
2020-08-07,131.17,-34,10
2020-08-08,110.69,-23,7
2020-08-09,86.23,-18,5
2020-08-10,112.96,-34,11
2020-08-11,116.56,-33,10
2020-08-12,114.75,-34,12
2020-08-13,113.55,-34,11
2020-08-14,129.68,-35,12
2020-08-15,112.9,-24,8
2020-08-16,84.14,-21,6
2020-08-17,107.91,-34,12
2020-08-18,114.11,-33,11
2020-08-19,113.52,-33,12
2020-08-20,115.3,-33,11
2020-08-21,127.71,-33,11
2020-08-22,115.24,-24,6
2020-08-23,84.28,-19,6
2020-08-24,104.55,-33,11
2020-08-25,111.98,-33,10
2020-08-26,113.45,-31,11
2020-08-27,110.22,-32,10
2020-08-28,124.99,-32,10
2020-08-29,114.15,-26,6
2020-08-30,82.79,-20,5
2020-08-31,106.2,-33,10
2020-09-01,111.78,-33,9
2020-09-02,115.25,-33,10
2020-09-03,121.6,-34,8
2020-09-04,132.75,-36,8
2020-09-05,104.13,-31,5
2020-09-06,80.27,-23,4
2020-09-07,80.54,-71,20
2020-09-08,109.62,-35,9
2020-09-09,108.57,-36,11
2020-09-10,112.99,-34,8
2020-09-11,127.93,-33,7
2020-09-12,117.16,-28,4
2020-09-13,80.93,-24,4
2020-09-14,109.23,-31,9
2020-09-15,115.44,-31,8
2020-09-16,116.45,-33,9
2020-09-17,117.93,-32,8
2020-09-18,131.69,-32,8
2020-09-19,114.99,-27,4
2020-09-20,79.2,-21,4
2020-09-21,102.7,-33,9
2020-09-22,106.96,-31,8
2020-09-23,108.11,-30,10
2020-09-24,111.65,-30,9
2020-09-25,121.64,-31,9
2020-09-26,109.37,-27,6
2020-09-27,78.31,-22,5
2020-09-28,96.98,-31,11
2020-09-29,102.95,-29,9
2020-09-30,105.36,-31,9
2020-10-01,106.02,-29,8
2020-10-02,117.57,-30,8
2020-10-03,105.15,-28,5
2020-10-04,73.85,-23,5
2020-10-05,93.36,-31,9
2020-10-06,101.3,-31,8
2020-10-07,100.75,-30,9
2020-10-08,102.39,-30,8
2020-10-09,114.67,-30,8
2020-10-10,104.86,-25,5
2020-10-11,72.62,-22,5
2020-10-12,92.73,-39,12
2020-10-13,100.27,-30,9
2020-10-14,99.48,-31,10
2020-10-15,100.88,-30,9
2020-10-16,116.24,-31,9
2020-10-17,107.16,-27,6
2020-10-18,75.94,-23,5
2020-10-19,90.48,-30,10
2020-10-20,98.58,-30,9
2020-10-21,103.32,-30,10
2020-10-22,105.32,-30,9
2020-10-23,111.75,-30,10
2020-10-24,109.05,-26,6
2020-10-25,75.38,-22,5
2020-10-26,85.74,-33,13
2020-10-27,67.76,-53,28
2020-10-28,93.71,-33,15
2020-10-29,104.88,-29,9
2020-10-30,119.04,-29,8
2020-10-31,120.03,-25,3
2020-11-01,71.11,-23,6
2020-11-02,87.54,-30,10
2020-11-03,91.04,-30,9
