date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-05,173.71,-26,NA
2020-06-06,167.27,6,NA
2020-06-07,144.95,-10,NA
2020-06-08,144.43,-25,7
2020-06-09,133.52,-25,7
2020-06-10,142.53,-25,9
2020-06-11,158.61,-26,8
2020-06-12,186.22,-24,9
2020-06-13,169.17,6,NA
2020-06-14,149.66,-10,NA
2020-06-15,147.88,-24,7
2020-06-16,145.69,-25,7
2020-06-17,140.68,-25,7
2020-06-18,159.17,-25,5
2020-06-19,182.83,-27,7
2020-06-20,159.67,1,NA
2020-06-21,126.47,-11,NA
2020-06-22,136.24,-27,8
2020-06-23,131.76,-29,8
2020-06-24,149.11,-27,8
2020-06-25,160.34,-27,6
2020-06-26,187.92,-26,NA
2020-06-27,183.85,7,NA
2020-06-28,142.15,-6,NA
2020-06-29,144.95,-28,8
2020-06-30,143.55,-28,7
2020-07-01,154.99,-29,8
2020-07-02,173.56,-33,6
2020-07-03,186.84,-46,NA
2020-07-04,155.75,-34,NA
2020-07-05,153.06,-24,NA
2020-07-06,141.56,-32,8
2020-07-07,139.75,-31,9
2020-07-08,143.84,-30,9
2020-07-09,156.74,-31,8
2020-07-10,177.95,-29,NA
2020-07-11,155.48,-1,NA
2020-07-12,135.98,-14,NA
2020-07-13,154.4,-31,9
2020-07-14,137,-29,8
2020-07-15,137.32,-29,9
2020-07-16,155.51,-30,8
2020-07-17,180.93,-30,NA
2020-07-18,161.77,-2,NA
2020-07-19,136.97,-17,NA
2020-07-20,136.62,-30,8
2020-07-21,134.78,-33,9
2020-07-22,140.33,-32,9
2020-07-23,165.08,-30,8
2020-07-24,195.17,-31,NA
2020-07-25,182.45,-9,NA
2020-07-26,144.02,-15,NA
2020-07-27,140.54,-31,8
2020-07-28,133.99,-31,8
2020-07-29,143.9,-29,8
2020-07-30,152.85,-31,7
2020-07-31,175.43,-30,NA
2020-08-01,180.67,-11,NA
2020-08-02,137.23,-11,NA
2020-08-03,150.39,-28,7
2020-08-04,138.58,-30,6
2020-08-05,137.32,-29,9
2020-08-06,157.74,-30,6
2020-08-07,175.58,-28,6
2020-08-08,160.11,-3,NA
2020-08-09,137.06,-12,NA
2020-08-10,141.53,-29,6
2020-08-11,152.27,-31,5
2020-08-12,136.09,-28,6
2020-08-13,141.06,-30,5
2020-08-14,183.88,-26,4
2020-08-15,171.22,-2,NA
2020-08-16,137.82,-15,NA
2020-08-17,145.33,NA,4
2020-08-18,140.98,NA,5
2020-08-19,135.95,NA,5
2020-08-20,151.48,NA,4
2020-08-21,167.18,NA,3
2020-08-24,137.79,NA,4
2020-08-25,163.09,NA,4
2020-08-26,160.02,NA,5
2020-08-27,139.08,NA,7
2020-08-28,183.56,NA,4
2020-08-31,141.94,NA,3
2020-09-01,129.42,NA,4
2020-09-02,133.93,NA,6
2020-09-03,157.12,NA,6
2020-09-04,223.14,NA,4
2020-09-08,135.65,NA,3
2020-09-09,147.85,NA,3
2020-09-10,139.81,NA,0
2020-09-11,172.1,-20,0
2020-09-12,173.09,3,NA
2020-09-13,121.26,-14,NA
2020-09-14,129.34,-20,1
2020-09-15,141.59,-20,2
2020-09-16,128.49,-21,3
2020-09-17,144.95,-20,2
2020-09-18,177.48,-20,4
2020-09-19,162.01,-8,NA
2020-09-20,122.96,-22,NA
2020-09-21,132.03,-19,5
2020-09-22,128.46,-21,6
2020-09-23,120.36,-16,6
2020-09-24,145.13,-17,4
2020-09-25,173.21,-18,4
2020-09-26,162.3,6,NA
2020-09-27,121.23,-14,NA
2020-09-28,131.21,-15,4
2020-09-29,130.62,-19,3
2020-09-30,123.93,-18,4
2020-10-01,148.58,-20,0
2020-10-02,183.94,-24,3
2020-10-03,172.77,-4,NA
2020-10-04,128.14,-17,NA
2020-10-05,124.22,-20,3
2020-10-06,124.83,-19,2
2020-10-07,128.52,-18,3
2020-10-08,136.53,-18,2
2020-10-09,177.71,-14,3
2020-10-10,173.09,0,NA
2020-10-11,133.49,-11,NA
2020-10-12,139.13,-18,4
2020-10-13,131.82,-17,3
2020-10-14,135.16,-16,3
2020-10-15,161.77,-19,3
2020-10-16,203.63,-17,3
2020-10-17,188.94,-2,NA
2020-10-18,135.48,-18,NA
2020-10-19,129.63,-18,3
2020-10-20,127.14,-15,3
2020-10-21,119.25,-15,3
2020-10-22,147,-18,3
2020-10-23,169.99,-17,2
2020-10-24,168.12,-4,NA
2020-10-25,122.76,-15,NA
2020-10-26,130.33,-17,5
2020-10-27,130.48,-15,4
2020-10-28,119.45,-15,7
2020-10-29,138.23,-17,3
2020-10-30,159.34,-12,2
2020-10-31,183.83,-5,NA
2020-11-01,108.31,-13,NA
2020-11-02,119.36,-14,5
2020-11-03,128.9,-15,1
