date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-12,101.8,-17,6
2020-07-13,136.37,-28,9
2020-07-14,134.61,-30,10
2020-07-15,140.27,-29,10
2020-07-16,144.14,-31,10
2020-07-17,156.21,-31,12
2020-07-18,136.21,-17,7
2020-07-19,101.83,-21,6
2020-07-20,134.9,-29,10
2020-07-21,135.31,-32,13
2020-07-22,162.81,-28,10
2020-07-23,145.96,-30,10
2020-07-24,150.95,-31,12
2020-07-25,118.44,-23,11
2020-07-26,109.18,-21,7
2020-07-27,135.54,-27,9
2020-07-28,138.28,-30,12
2020-07-29,141.42,-29,10
2020-07-30,149.3,-30,9
2020-07-31,164.26,-32,10
2020-08-01,138.08,-18,7
2020-08-02,109.62,-19,4
2020-08-03,141.81,-27,8
2020-08-04,145.42,-30,10
2020-08-05,146.82,-28,8
2020-08-06,161.66,-30,8
2020-08-07,173.36,-31,10
2020-08-08,149.5,-17,5
2020-08-09,121.11,-19,4
2020-08-10,150.79,-27,7
2020-08-11,146.94,-29,9
2020-08-12,150.35,-28,8
2020-08-13,153.87,-29,9
2020-08-14,182.02,-29,8
2020-08-15,160.66,-16,4
2020-08-16,118.99,-22,4
2020-08-17,146.95,-27,7
2020-08-18,148.89,-28,8
2020-08-19,151.62,-28,8
2020-08-20,152.03,-29,8
2020-08-21,167.72,-28,9
2020-08-22,143.78,-14,5
2020-08-23,145.42,-15,4
2020-08-24,247.78,-25,2
2020-08-25,208.88,-69,-11
2020-08-26,97.88,-87,-12
2020-08-27,76.76,-87,-29
2020-08-28,128.51,-73,-13
2020-08-29,168.49,-34,-8
2020-08-30,162.39,-24,-5
2020-08-31,198.74,-35,2
2020-09-01,213.52,-33,4
2020-09-02,208.02,-32,6
2020-09-03,213.63,-31,7
2020-09-04,228.93,-30,8
2020-09-05,191.33,-15,3
2020-09-06,144.91,-16,2
2020-09-07,145.94,-62,16
2020-09-08,179.69,-28,7
2020-09-09,179.72,-28,5
2020-09-10,185.21,-30,6
2020-09-11,197.55,-26,6
2020-09-12,175.62,-15,3
2020-09-13,128.62,-17,4
2020-09-14,172.59,-20,5
2020-09-15,172.15,-22,6
2020-09-16,168.21,-25,6
2020-09-17,173.15,-27,7
2020-09-18,192.07,-24,7
2020-09-19,192.42,-15,2
2020-09-20,116.98,-19,5
2020-09-21,139.33,-25,10
2020-09-22,130.92,-29,12
2020-09-23,135.16,-30,11
2020-09-24,151.55,-25,8
2020-09-25,173.87,-22,7
2020-09-26,155.68,-11,3
2020-09-27,116.6,-12,3
2020-09-28,143.07,-19,7
2020-09-29,147.8,-20,6
2020-09-30,146.67,-24,5
2020-10-01,152.35,-23,5
2020-10-02,168.97,-22,6
2020-10-03,155.69,-15,2
2020-10-04,114,-17,3
2020-10-05,137.89,-19,4
2020-10-06,140.81,-22,5
2020-10-07,145.62,-23,5
2020-10-08,193.81,-24,6
2020-10-09,98.86,-50,21
2020-10-10,173.82,-29,-4
2020-10-11,151.07,-17,-4
2020-10-12,167.8,-30,3
2020-10-13,164,-27,4
2020-10-14,161.31,-27,5
2020-10-15,162.72,-24,5
2020-10-16,177.45,-21,7
2020-10-17,160.71,-11,3
2020-10-18,112.19,-13,3
2020-10-19,139.24,-17,5
2020-10-20,143.01,-21,6
2020-10-21,143.99,-21,5
2020-10-22,150.52,-23,5
2020-10-23,173.55,-21,7
2020-10-24,157.56,-12,3
2020-10-25,107.56,-14,3
2020-10-26,134.5,-16,4
2020-10-27,136.69,-18,6
2020-10-28,130.92,-20,8
2020-10-29,144.36,-21,5
2020-10-30,169.77,-18,5
2020-10-31,159.03,-9,1
2020-11-01,98.14,-12,3
2020-11-02,127.47,-14,5
2020-11-03,130.42,-18,5
